Date,Open,High,Low,Close,Volume
20191230 084700,0.878680,0.878780,0.878650,0.878660,0
20191230 084800,0.878680,0.878730,0.878630,0.878690,0
20191230 084900,0.878730,0.878730,0.878580,0.878580,0
20191230 085000,0.878580,0.878630,0.878540,0.878560,0
20191230 085100,0.878560,0.878670,0.878560,0.878630,0
20191230 085200,0.878630,0.878730,0.878610,0.878690,0
20191230 085300,0.878680,0.878830,0.878680,0.878780,0
20191230 085400,0.878780,0.878830,0.878710,0.878780,0
20191230 085500,0.878770,0.878830,0.878720,0.878770,0
20191230 085600,0.878780,0.878830,0.878780,0.878780,0
20191230 085700,0.878780,0.878820,0.878730,0.878760,0
20191230 085800,0.878760,0.878930,0.878760,0.878880,0
20191230 085900,0.878880,0.878930,0.878800,0.878860,0
20191230 090000,0.878860,0.878890,0.878780,0.878820,0
20191230 090100,0.878820,0.878920,0.878810,0.878870,0
20191230 090200,0.878870,0.878930,0.878830,0.878850,0
20191230 090300,0.878830,0.878980,0.878800,0.878920,0
20191230 090400,0.878930,0.879080,0.878900,0.878930,0
20191230 090500,0.878930,0.879080,0.878930,0.878980,0
20191230 090600,0.878970,0.879280,0.878940,0.879230,0
20191230 090700,0.879230,0.879300,0.879170,0.879230,0
20191230 090800,0.879270,0.879300,0.879140,0.879230,0
20191230 090900,0.879220,0.879230,0.879040,0.879120,0
20191230 091000,0.879100,0.879150,0.879080,0.879080,0
20191230 091100,0.879080,0.879230,0.879080,0.879220,0
20191230 091200,0.879220,0.879280,0.879150,0.879280,0
20191230 091300,0.879280,0.879280,0.879180,0.879270,0
20191230 091400,0.879230,0.879370,0.879180,0.879350,0
20191230 091500,0.879330,0.879390,0.879320,0.879380,0
20191230 091600,0.879380,0.879440,0.879230,0.879270,0
20191230 091700,0.879270,0.879390,0.879270,0.879330,0
20191230 091800,0.879290,0.879380,0.879260,0.879330,0
20191230 091900,0.879380,0.879380,0.879330,0.879330,0
20191230 092000,0.879330,0.879380,0.879270,0.879350,0
20191230 092100,0.879350,0.879350,0.879230,0.879280,0
20191230 092200,0.879280,0.879430,0.879240,0.879320,0
20191230 092300,0.879320,0.879380,0.879240,0.879330,0
20191230 092400,0.879330,0.879330,0.879270,0.879300,0
20191230 092500,0.879300,0.879330,0.879270,0.879300,0
20191230 092600,0.879300,0.879300,0.879190,0.879190,0
20191230 092700,0.879200,0.879200,0.879130,0.879130,0
20191230 092800,0.879170,0.879240,0.879120,0.879190,0
20191230 092900,0.879190,0.879270,0.879170,0.879220,0
20191230 093000,0.879180,0.879230,0.879170,0.879230,0
20191230 093100,0.879230,0.879340,0.879190,0.879280,0
20191230 093200,0.879330,0.879530,0.879330,0.879530,0
20191230 093300,0.879530,0.879630,0.879510,0.879570,0
20191230 093400,0.879590,0.879630,0.879490,0.879580,0
20191230 093500,0.879630,0.879630,0.879530,0.879580,0
20191230 093600,0.879600,0.879630,0.879510,0.879520,0
20191230 093700,0.879530,0.879580,0.879400,0.879580,0
20191230 093800,0.879580,0.879680,0.879510,0.879510,0
20191230 093900,0.879520,0.879830,0.879520,0.879730,0
20191230 094000,0.879730,0.879780,0.879670,0.879670,0
20191230 094100,0.879680,0.879780,0.879660,0.879720,0
20191230 094200,0.879710,0.879820,0.879600,0.879780,0
20191230 094300,0.879780,0.879830,0.879680,0.879720,0
20191230 094400,0.879720,0.879970,0.879720,0.879770,0
20191230 094500,0.879720,0.879770,0.879400,0.879470,0
20191230 094600,0.879470,0.879530,0.879310,0.879310,0
20191230 094700,0.879320,0.879530,0.879300,0.879480,0
20191230 094800,0.879480,0.879590,0.879280,0.879380,0
20191230 094900,0.879430,0.879430,0.879180,0.879280,0
20191230 095000,0.879220,0.879430,0.879220,0.879280,0
20191230 095100,0.879270,0.879270,0.878850,0.878850,0
20191230 095200,0.878840,0.878940,0.878820,0.878820,0
20191230 095300,0.878870,0.878880,0.878720,0.878830,0
20191230 095400,0.878830,0.878880,0.878630,0.878730,0
20191230 095500,0.878730,0.878900,0.878630,0.878630,0
20191230 095600,0.878630,0.878780,0.878570,0.878730,0
20191230 095700,0.878730,0.878980,0.878620,0.878930,0
20191230 095800,0.878880,0.879030,0.878820,0.879030,0
20191230 095900,0.879030,0.879130,0.878920,0.878920,0
20191230 100000,0.878920,0.879120,0.878830,0.879120,0
20191230 100100,0.879120,0.879380,0.879100,0.879260,0
20191230 100200,0.879230,0.879470,0.879230,0.879330,0
20191230 100300,0.879330,0.879370,0.879230,0.879240,0
20191230 100400,0.879250,0.879280,0.879210,0.879280,0
20191230 100500,0.879280,0.879330,0.879210,0.879260,0
20191230 100600,0.879210,0.879290,0.879130,0.879180,0
20191230 100700,0.879180,0.879330,0.879090,0.879280,0
20191230 100800,0.879330,0.879430,0.879200,0.879230,0
20191230 100900,0.879280,0.879330,0.879170,0.879170,0
20191230 101000,0.879220,0.879280,0.879120,0.879220,0
20191230 101100,0.879220,0.879280,0.879170,0.879230,0
20191230 101200,0.879180,0.879180,0.878960,0.879000,0
20191230 101300,0.878990,0.879080,0.878900,0.879030,0
20191230 101400,0.879080,0.879130,0.878820,0.878930,0
20191230 101500,0.878930,0.878990,0.878830,0.878960,0
20191230 101600,0.878930,0.879010,0.878840,0.878930,0
20191230 101700,0.878930,0.878970,0.878810,0.878870,0
20191230 101800,0.878870,0.878960,0.878840,0.878960,0
20191230 101900,0.878980,0.879060,0.878900,0.878900,0
20191230 102000,0.878930,0.878980,0.878600,0.878600,0
20191230 102100,0.878600,0.878650,0.878440,0.878480,0
20191230 102200,0.878480,0.878630,0.878170,0.878170,0
20191230 102300,0.878170,0.878430,0.878170,0.878430,0
20191230 102400,0.878410,0.878780,0.878380,0.878730,0
20191230 102500,0.878730,0.878950,0.878690,0.878810,0
20191230 102600,0.878810,0.878910,0.878670,0.878730,0
20191230 102700,0.878710,0.878840,0.878590,0.878650,0
20191230 102800,0.878650,0.878830,0.878640,0.878730,0
20191230 102900,0.878730,0.878830,0.878670,0.878790,0
20191230 103000,0.878770,0.878790,0.878600,0.878680,0
20191230 103100,0.878690,0.878700,0.878520,0.878580,0
20191230 103200,0.878540,0.878630,0.878450,0.878450,0
20191230 103300,0.878440,0.878630,0.878410,0.878630,0
20191230 103400,0.878630,0.878630,0.878530,0.878530,0
20191230 103500,0.878530,0.878610,0.878510,0.878580,0
20191230 103600,0.878580,0.878630,0.878320,0.878500,0
20191230 103700,0.878460,0.878630,0.878450,0.878580,0
20191230 103800,0.878580,0.878580,0.878400,0.878430,0
20191230 103900,0.878430,0.878430,0.878250,0.878270,0
20191230 104000,0.878270,0.878330,0.878200,0.878200,0
20191230 104100,0.878220,0.878320,0.878170,0.878190,0
20191230 104200,0.878190,0.878280,0.878140,0.878180,0
20191230 104300,0.878180,0.878230,0.877970,0.878020,0
20191230 104400,0.878020,0.878130,0.877970,0.877980,0
20191230 104500,0.877990,0.878130,0.877870,0.878080,0
20191230 104600,0.878070,0.878230,0.878000,0.878020,0
20191230 104700,0.878020,0.878280,0.877990,0.878220,0
20191230 104800,0.878220,0.878330,0.878120,0.878120,0
20191230 104900,0.878120,0.878330,0.878120,0.878270,0
20191230 105000,0.878270,0.878580,0.878190,0.878470,0
20191230 105100,0.878470,0.878530,0.878350,0.878370,0
20191230 105200,0.878380,0.878460,0.878340,0.878420,0
20191230 105300,0.878420,0.878530,0.878330,0.878430,0
20191230 105400,0.878430,0.878480,0.878330,0.878380,0
20191230 105500,0.878380,0.878380,0.878180,0.878280,0
20191230 105600,0.878280,0.878330,0.878130,0.878170,0
20191230 105700,0.878180,0.878280,0.877990,0.878280,0
20191230 105800,0.878280,0.878490,0.878230,0.878380,0
20191230 105900,0.878380,0.878480,0.878230,0.878470,0
20191230 110000,0.878480,0.878580,0.878320,0.878530,0
20191230 110100,0.878540,0.878960,0.878530,0.878720,0
20191230 110200,0.878780,0.878820,0.878630,0.878820,0
20191230 110300,0.878780,0.879080,0.878770,0.878970,0
20191230 110400,0.878970,0.879070,0.878880,0.878880,0
20191230 110500,0.878830,0.878950,0.878820,0.878830,0
20191230 110600,0.878830,0.878940,0.878820,0.878870,0
20191230 110700,0.878910,0.879070,0.878830,0.878950,0
20191230 110800,0.879050,0.879150,0.878970,0.879140,0
20191230 110900,0.879090,0.879190,0.879070,0.879180,0
20191230 111000,0.879180,0.879230,0.879030,0.879050,0
20191230 111100,0.879050,0.879130,0.878880,0.878970,0
20191230 111200,0.878970,0.879180,0.878940,0.878980,0
20191230 111300,0.878980,0.879180,0.878980,0.879130,0
20191230 111400,0.879170,0.879280,0.879170,0.879220,0
20191230 111500,0.879220,0.879280,0.879120,0.879180,0
20191230 111600,0.879180,0.879230,0.879120,0.879130,0
20191230 111700,0.879120,0.879230,0.879120,0.879230,0
20191230 111800,0.879230,0.879330,0.879140,0.879290,0
20191230 111900,0.879280,0.879290,0.879070,0.879070,0
20191230 112000,0.879080,0.879240,0.879020,0.879070,0
20191230 112100,0.879070,0.879130,0.878950,0.879070,0
20191230 112200,0.879020,0.879080,0.878930,0.878980,0
20191230 112300,0.878980,0.879060,0.878930,0.878950,0
20191230 112400,0.878920,0.878930,0.878820,0.878820,0
20191230 112500,0.878880,0.878930,0.878830,0.878880,0
20191230 112600,0.878880,0.878930,0.878770,0.878870,0
20191230 112700,0.878870,0.878930,0.878770,0.878870,0
20191230 112800,0.878880,0.878980,0.878850,0.878930,0
20191230 112900,0.878900,0.879030,0.878900,0.878970,0
20191230 113000,0.878970,0.879130,0.878910,0.879130,0
20191230 113100,0.879080,0.879220,0.879020,0.879130,0
20191230 113200,0.879130,0.879170,0.879010,0.879170,0
20191230 113300,0.879120,0.879280,0.879080,0.879280,0
20191230 113400,0.879280,0.879280,0.879130,0.879220,0
20191230 113500,0.879270,0.879370,0.879190,0.879270,0
20191230 113600,0.879270,0.879270,0.879010,0.879010,0
20191230 113700,0.879020,0.879080,0.878940,0.878980,0
20191230 113800,0.878980,0.879080,0.878940,0.878940,0
20191230 113900,0.878970,0.879020,0.878970,0.879000,0
20191230 114000,0.879010,0.879140,0.879000,0.879100,0
20191230 114100,0.879120,0.879160,0.879100,0.879140,0
20191230 114200,0.879150,0.879240,0.879140,0.879230,0
20191230 114300,0.879260,0.879330,0.879240,0.879280,0
20191230 114400,0.879320,0.879320,0.879200,0.879260,0
20191230 114500,0.879250,0.879260,0.879110,0.879110,0
20191230 114600,0.879100,0.879130,0.879010,0.879010,0
20191230 114700,0.879030,0.879050,0.878960,0.878980,0
20191230 114800,0.879000,0.879000,0.878940,0.878970,0
20191230 114900,0.878980,0.879030,0.878950,0.878980,0
20191230 115000,0.878980,0.878980,0.878900,0.878970,0
20191230 115100,0.878950,0.879020,0.878930,0.878980,0
20191230 115200,0.878970,0.879060,0.878970,0.879040,0
20191230 115300,0.879030,0.879120,0.879020,0.879120,0
20191230 115400,0.879110,0.879160,0.879070,0.879130,0
20191230 115500,0.879120,0.879180,0.879120,0.879170,0
20191230 115600,0.879160,0.879180,0.879070,0.879180,0
20191230 115700,0.879130,0.879210,0.879080,0.879200,0
20191230 115800,0.879210,0.879240,0.879170,0.879170,0
20191230 115900,0.879190,0.879190,0.879100,0.879120,0
20191230 120000,0.879120,0.879130,0.878990,0.879080,0
20191230 120100,0.879060,0.879080,0.878980,0.879030,0
20191230 120200,0.879000,0.879100,0.879000,0.879100,0
20191230 120300,0.879100,0.879100,0.879090,0.879090,0
20191230 120400,0.879090,0.879160,0.879060,0.879160,0
20191230 120500,0.879120,0.879130,0.879050,0.879070,0
20191230 120600,0.879060,0.879080,0.879000,0.879020,0
20191230 120700,0.879020,0.879030,0.878990,0.879010,0
20191230 120800,0.878990,0.878990,0.878880,0.878880,0
20191230 120900,0.878930,0.879030,0.878870,0.878920,0
20191230 121000,0.878930,0.878980,0.878890,0.878930,0
20191230 121100,0.878930,0.879020,0.878930,0.878980,0
20191230 121200,0.878980,0.879030,0.878970,0.879020,0
20191230 121300,0.879020,0.879030,0.879010,0.879020,0
20191230 121400,0.879020,0.879120,0.878970,0.879080,0
20191230 121500,0.879030,0.879030,0.878920,0.878970,0
20191230 121600,0.878970,0.879020,0.878920,0.878980,0
20191230 121700,0.879030,0.879080,0.878920,0.879070,0
20191230 121800,0.879030,0.879080,0.878960,0.879030,0
20191230 121900,0.879030,0.879030,0.878920,0.878920,0
20191230 122000,0.878980,0.879080,0.878940,0.879030,0
20191230 122100,0.879030,0.879030,0.878880,0.878880,0
20191230 122200,0.878930,0.879150,0.878930,0.879090,0
20191230 122300,0.879130,0.879130,0.879070,0.879070,0
20191230 122400,0.879130,0.879280,0.879130,0.879200,0
20191230 122500,0.879170,0.879280,0.879170,0.879170,0
20191230 122600,0.879170,0.879230,0.879120,0.879130,0
20191230 122700,0.879130,0.879220,0.879130,0.879180,0
20191230 122800,0.879180,0.879230,0.879130,0.879130,0
20191230 122900,0.879130,0.879230,0.879130,0.879180,0
20191230 123000,0.879180,0.879230,0.879130,0.879130,0
20191230 123100,0.879130,0.879180,0.879100,0.879180,0
20191230 123200,0.879130,0.879230,0.879120,0.879170,0
20191230 123300,0.879180,0.879230,0.879140,0.879180,0
20191230 123400,0.879180,0.879230,0.879080,0.879220,0
20191230 123500,0.879220,0.879230,0.879170,0.879220,0
20191230 123600,0.879180,0.879180,0.878990,0.879030,0
20191230 123700,0.879020,0.879030,0.878970,0.878970,0
20191230 123800,0.879030,0.879130,0.878980,0.879080,0
20191230 123900,0.879120,0.879130,0.879070,0.879080,0
20191230 124000,0.879130,0.879170,0.879020,0.879060,0
20191230 124100,0.879100,0.879130,0.878990,0.878990,0
20191230 124200,0.878990,0.879030,0.878970,0.878970,0
20191230 124300,0.878970,0.879020,0.878970,0.878980,0
20191230 124400,0.878980,0.879070,0.878970,0.878970,0
20191230 124500,0.878970,0.878990,0.878840,0.878880,0
20191230 124600,0.878840,0.878880,0.878780,0.878830,0
20191230 124700,0.878830,0.878920,0.878770,0.878830,0
20191230 124800,0.878830,0.878880,0.878780,0.878780,0
20191230 124900,0.878780,0.878830,0.878720,0.878780,0
20191230 125000,0.878770,0.878790,0.878730,0.878780,0
20191230 125100,0.878720,0.878780,0.878690,0.878720,0
20191230 125200,0.878730,0.878780,0.878670,0.878720,0
20191230 125300,0.878720,0.878730,0.878670,0.878720,0
20191230 125400,0.878730,0.878780,0.878630,0.878780,0
20191230 125500,0.878730,0.878780,0.878670,0.878670,0
20191230 125600,0.878670,0.878680,0.878620,0.878620,0
20191230 125700,0.878620,0.878850,0.878620,0.878780,0
20191230 125800,0.878780,0.878820,0.878720,0.878770,0
20191230 125900,0.878770,0.878780,0.878650,0.878750,0
20191230 130000,0.878700,0.878790,0.878700,0.878760,0
20191230 130100,0.878760,0.878770,0.878700,0.878710,0
20191230 130200,0.878710,0.878820,0.878710,0.878720,0
20191230 130300,0.878720,0.878750,0.878670,0.878700,0
20191230 130400,0.878690,0.878700,0.878580,0.878670,0
20191230 130500,0.878680,0.878680,0.878590,0.878680,0
20191230 130600,0.878680,0.878680,0.878600,0.878620,0
20191230 130700,0.878620,0.878650,0.878590,0.878640,0
20191230 130800,0.878680,0.878740,0.878670,0.878720,0
20191230 130900,0.878720,0.878830,0.878720,0.878810,0
20191230 131000,0.878780,0.878800,0.878680,0.878740,0
20191230 131100,0.878740,0.878780,0.878720,0.878720,0
20191230 131200,0.878730,0.878780,0.878730,0.878780,0
20191230 131300,0.878780,0.878820,0.878720,0.878790,0
20191230 131400,0.878780,0.878780,0.878720,0.878720,0
20191230 131500,0.878720,0.878770,0.878670,0.878700,0
20191230 131600,0.878710,0.878710,0.878650,0.878660,0
20191230 131700,0.878670,0.878740,0.878640,0.878740,0
20191230 131800,0.878740,0.878750,0.878710,0.878720,0
20191230 131900,0.878730,0.878760,0.878620,0.878620,0
20191230 132000,0.878620,0.878690,0.878620,0.878640,0
20191230 132100,0.878670,0.878750,0.878660,0.878700,0
20191230 132200,0.878700,0.878700,0.878670,0.878680,0
20191230 132300,0.878680,0.878710,0.878600,0.878650,0
20191230 132400,0.878650,0.878690,0.878580,0.878580,0
20191230 132500,0.878580,0.878670,0.878580,0.878620,0
20191230 132600,0.878620,0.878620,0.878570,0.878580,0
20191230 132700,0.878580,0.878580,0.878530,0.878530,0
20191230 132800,0.878530,0.878530,0.878400,0.878470,0
20191230 132900,0.878470,0.878490,0.878410,0.878430,0
20191230 133000,0.878430,0.878490,0.878420,0.878450,0
20191230 133100,0.878450,0.878470,0.878450,0.878470,0
20191230 133200,0.878470,0.878480,0.878440,0.878440,0
20191230 133300,0.878460,0.878460,0.878390,0.878440,0
20191230 133400,0.878410,0.878520,0.878410,0.878490,0
20191230 133500,0.878490,0.878500,0.878480,0.878500,0
20191230 133600,0.878440,0.878480,0.878440,0.878460,0
20191230 133700,0.878460,0.878500,0.878450,0.878460,0
20191230 133800,0.878460,0.878520,0.878430,0.878520,0
20191230 133900,0.878520,0.878610,0.878510,0.878610,0
20191230 134000,0.878610,0.878610,0.878470,0.878470,0
20191230 134100,0.878470,0.878590,0.878450,0.878590,0
20191230 134200,0.878590,0.878640,0.878540,0.878550,0
20191230 134300,0.878550,0.878570,0.878530,0.878550,0
20191230 134400,0.878550,0.878570,0.878550,0.878570,0
20191230 134500,0.878550,0.878630,0.878550,0.878610,0
20191230 134600,0.878610,0.878610,0.878500,0.878520,0
20191230 134700,0.878560,0.878570,0.878500,0.878560,0
20191230 134800,0.878560,0.878640,0.878550,0.878550,0
20191230 134900,0.878550,0.878630,0.878550,0.878600,0
20191230 135000,0.878620,0.878790,0.878620,0.878780,0
20191230 135100,0.878750,0.878780,0.878680,0.878720,0
20191230 135200,0.878720,0.878730,0.878700,0.878730,0
20191230 135300,0.878710,0.878740,0.878630,0.878680,0
20191230 135400,0.878670,0.878680,0.878650,0.878660,0
20191230 135500,0.878660,0.878680,0.878650,0.878680,0
20191230 135600,0.878660,0.878690,0.878640,0.878680,0
20191230 135700,0.878680,0.878680,0.878610,0.878650,0
20191230 135800,0.878650,0.878730,0.878640,0.878700,0
20191230 135900,0.878700,0.878700,0.878410,0.878500,0
20191230 140000,0.878510,0.878540,0.878420,0.878480,0
20191230 140100,0.878470,0.878500,0.878430,0.878430,0
20191230 140200,0.878430,0.878440,0.878380,0.878390,0
20191230 140300,0.878390,0.878460,0.878320,0.878320,0
20191230 140400,0.878350,0.878440,0.878350,0.878390,0
20191230 140500,0.878390,0.878450,0.878360,0.878360,0
20191230 140600,0.878390,0.878510,0.878390,0.878510,0
20191230 140700,0.878530,0.878590,0.878480,0.878580,0
20191230 140800,0.878560,0.878560,0.878490,0.878490,0
20191230 140900,0.878530,0.878570,0.878510,0.878520,0
20191230 141000,0.878520,0.878590,0.878520,0.878560,0
20191230 141100,0.878560,0.878560,0.878510,0.878510,0
20191230 141200,0.878510,0.878530,0.878500,0.878530,0
20191230 141300,0.878530,0.878530,0.878490,0.878520,0
20191230 141400,0.878520,0.878520,0.878270,0.878290,0
20191230 141500,0.878290,0.878330,0.878230,0.878230,0
20191230 141600,0.878230,0.878330,0.878210,0.878220,0
20191230 141700,0.878200,0.878250,0.878180,0.878240,0
20191230 141800,0.878250,0.878370,0.878200,0.878370,0
20191230 141900,0.878370,0.878370,0.878340,0.878370,0
20191230 142000,0.878370,0.878370,0.878260,0.878320,0
20191230 142100,0.878320,0.878410,0.878300,0.878400,0
20191230 142200,0.878410,0.878440,0.878370,0.878410,0
20191230 142300,0.878440,0.878510,0.878400,0.878430,0
20191230 142400,0.878450,0.878480,0.878410,0.878470,0
20191230 142500,0.878440,0.878490,0.878400,0.878490,0
20191230 142600,0.878490,0.878530,0.878440,0.878530,0
20191230 142700,0.878530,0.878530,0.878440,0.878470,0
20191230 142800,0.878460,0.878480,0.878420,0.878420,0
20191230 142900,0.878420,0.878440,0.878330,0.878330,0
20191230 143000,0.878370,0.878400,0.878290,0.878290,0
20191230 143100,0.878290,0.878390,0.878290,0.878340,0
20191230 143200,0.878340,0.878350,0.878300,0.878350,0
20191230 143300,0.878350,0.878380,0.878280,0.878380,0
20191230 143400,0.878380,0.878380,0.878260,0.878350,0
20191230 143500,0.878320,0.878350,0.878260,0.878270,0
20191230 143600,0.878260,0.878270,0.878180,0.878220,0
20191230 143700,0.878220,0.878360,0.878210,0.878360,0
20191230 143800,0.878340,0.878350,0.878300,0.878330,0
20191230 143900,0.878330,0.878410,0.878270,0.878400,0
20191230 144000,0.878400,0.878420,0.878370,0.878370,0
20191230 144100,0.878370,0.878370,0.878320,0.878360,0
20191230 144200,0.878360,0.878360,0.878300,0.878340,0
20191230 144300,0.878340,0.878370,0.878310,0.878350,0
20191230 144400,0.878350,0.878350,0.878320,0.878330,0
20191230 144500,0.878330,0.878340,0.878280,0.878340,0
20191230 144600,0.878330,0.878330,0.878280,0.878330,0
20191230 144700,0.878340,0.878450,0.878340,0.878390,0
20191230 144800,0.878390,0.878400,0.878330,0.878360,0
20191230 144900,0.878360,0.878360,0.878220,0.878230,0
20191230 145000,0.878220,0.878370,0.878220,0.878280,0
20191230 145100,0.878280,0.878280,0.878230,0.878280,0
20191230 145200,0.878280,0.878340,0.878240,0.878290,0
20191230 145300,0.878290,0.878350,0.878260,0.878260,0
20191230 145400,0.878290,0.878330,0.878250,0.878250,0
20191230 145500,0.878250,0.878370,0.878250,0.878370,0
20191230 145600,0.878390,0.878430,0.878330,0.878410,0
20191230 145700,0.878330,0.878400,0.878290,0.878360,0
20191230 145800,0.878320,0.878340,0.878190,0.878240,0
20191230 145900,0.878240,0.878410,0.878150,0.878400,0
20191230 150000,0.878390,0.878440,0.878390,0.878440,0
20191230 150100,0.878510,0.878670,0.878500,0.878660,0
20191230 150200,0.878620,0.878620,0.878550,0.878570,0
20191230 150300,0.878570,0.878570,0.878510,0.878520,0
20191230 150400,0.878520,0.878540,0.878480,0.878540,0
20191230 150500,0.878530,0.878590,0.878530,0.878590,0
20191230 150600,0.878580,0.878580,0.878520,0.878520,0
20191230 150700,0.878520,0.878560,0.878440,0.878440,0
20191230 150800,0.878440,0.878540,0.878410,0.878420,0
20191230 150900,0.878420,0.878470,0.878410,0.878420,0
20191230 151000,0.878420,0.878440,0.878410,0.878410,0
20191230 151100,0.878410,0.878420,0.878370,0.878390,0
20191230 151200,0.878380,0.878410,0.878370,0.878410,0
20191230 151300,0.878410,0.878430,0.878310,0.878390,0
20191230 151400,0.878390,0.878390,0.878190,0.878240,0
20191230 151500,0.878240,0.878290,0.878050,0.878050,0
20191230 151600,0.878050,0.878060,0.878010,0.878010,0
20191230 151700,0.878010,0.878040,0.877980,0.877990,0
20191230 151800,0.877990,0.878080,0.877980,0.878080,0
20191230 151900,0.878080,0.878080,0.878060,0.878080,0
20191230 152000,0.878080,0.878100,0.878030,0.878090,0
20191230 152100,0.878100,0.878110,0.878040,0.878040,0
20191230 152200,0.878040,0.878160,0.878040,0.878140,0
20191230 152300,0.878140,0.878160,0.878080,0.878090,0
20191230 152400,0.878090,0.878100,0.878070,0.878090,0
20191230 152500,0.878090,0.878150,0.878070,0.878150,0
20191230 152600,0.878150,0.878250,0.878150,0.878240,0
20191230 152700,0.878240,0.878240,0.878210,0.878220,0
20191230 152800,0.878210,0.878290,0.878210,0.878220,0
20191230 152900,0.878250,0.878250,0.878130,0.878130,0
20191230 153000,0.878130,0.878210,0.878110,0.878210,0
20191230 153100,0.878200,0.878200,0.878140,0.878160,0
20191230 153200,0.878160,0.878290,0.878150,0.878270,0
20191230 153300,0.878270,0.878310,0.878240,0.878310,0
20191230 153400,0.878310,0.878330,0.878260,0.878270,0
20191230 153500,0.878290,0.878290,0.878200,0.878250,0
20191230 153600,0.878290,0.878340,0.878260,0.878340,0
20191230 153700,0.878340,0.878380,0.878320,0.878360,0
20191230 153800,0.878360,0.878410,0.878340,0.878350,0
20191230 153900,0.878380,0.878430,0.878370,0.878430,0
20191230 154000,0.878410,0.878410,0.878370,0.878410,0
20191230 154100,0.878390,0.878410,0.878340,0.878370,0
20191230 154200,0.878370,0.878420,0.878340,0.878390,0
20191230 154300,0.878400,0.878430,0.878360,0.878380,0
20191230 154400,0.878400,0.878410,0.878370,0.878410,0
20191230 154500,0.878400,0.878400,0.878290,0.878300,0
20191230 154600,0.878300,0.878370,0.878290,0.878350,0
20191230 154700,0.878350,0.878390,0.878330,0.878340,0
20191230 154800,0.878330,0.878370,0.878330,0.878360,0
20191230 154900,0.878330,0.878430,0.878290,0.878400,0
20191230 155000,0.878400,0.878430,0.878350,0.878420,0
20191230 155100,0.878420,0.878470,0.878400,0.878400,0
20191230 155200,0.878400,0.878450,0.878400,0.878450,0
20191230 155300,0.878410,0.878430,0.878380,0.878400,0
20191230 155400,0.878400,0.878470,0.878390,0.878410,0
20191230 155500,0.878420,0.878450,0.878390,0.878430,0
20191230 155600,0.878410,0.878450,0.878410,0.878450,0
20191230 155700,0.878450,0.878520,0.878450,0.878460,0
20191230 155800,0.878460,0.878470,0.878370,0.878420,0
20191230 155900,0.878420,0.878510,0.878420,0.878510,0
20191230 160000,0.878510,0.878520,0.878400,0.878430,0
20191230 160100,0.878430,0.878460,0.878340,0.878350,0
20191230 160200,0.878340,0.878420,0.878270,0.878360,0
20191230 160300,0.878370,0.878530,0.878370,0.878530,0
20191230 160400,0.878510,0.878550,0.878510,0.878550,0
20191230 160500,0.878520,0.878600,0.878520,0.878600,0
20191230 160600,0.878540,0.878550,0.878470,0.878520,0
20191230 160700,0.878530,0.878540,0.878400,0.878430,0
20191230 160800,0.878460,0.878480,0.878440,0.878440,0
20191230 160900,0.878460,0.878460,0.878420,0.878460,0
20191230 161000,0.878460,0.878460,0.878400,0.878430,0
20191230 161100,0.878430,0.878450,0.878370,0.878370,0
20191230 161200,0.878360,0.878360,0.878350,0.878350,0
20191230 161300,0.878380,0.878440,0.878310,0.878440,0
20191230 161400,0.878440,0.878470,0.878440,0.878470,0
20191230 161500,0.878460,0.878510,0.878460,0.878510,0
20191230 161600,0.878510,0.878510,0.878510,0.878510,0
20191230 161700,0.878530,0.878530,0.878500,0.878500,0
20191230 161800,0.878500,0.878550,0.878490,0.878550,0
20191230 161900,0.878560,0.878610,0.878560,0.878610,0
20191230 162000,0.878610,0.878610,0.878560,0.878580,0
20191230 162100,0.878580,0.878590,0.878530,0.878530,0
20191230 162200,0.878540,0.878560,0.878540,0.878560,0
20191230 162300,0.878560,0.878650,0.878520,0.878650,0
20191230 162400,0.878650,0.878790,0.878610,0.878700,0
20191230 162500,0.878700,0.878710,0.878690,0.878710,0
20191230 162600,0.878710,0.878710,0.878650,0.878650,0
20191230 162700,0.878650,0.878720,0.878630,0.878630,0
20191230 162800,0.878630,0.878670,0.878610,0.878670,0
20191230 162900,0.878670,0.878680,0.878560,0.878610,0
20191230 163000,0.878610,0.878690,0.878600,0.878660,0
20191230 163100,0.878660,0.878680,0.878620,0.878680,0
20191230 163200,0.878680,0.878680,0.878480,0.878480,0
20191230 163300,0.878480,0.878510,0.878460,0.878490,0
20191230 163400,0.878500,0.878560,0.878500,0.878560,0
20191230 163500,0.878560,0.878570,0.878510,0.878510,0
20191230 163600,0.878510,0.878510,0.878470,0.878470,0
20191230 163700,0.878460,0.878490,0.878450,0.878450,0
20191230 163800,0.878450,0.878480,0.878450,0.878470,0
20191230 163900,0.878470,0.878500,0.878470,0.878480,0
20191230 164000,0.878480,0.878490,0.878370,0.878470,0
20191230 164100,0.878470,0.878520,0.878450,0.878520,0
20191230 164200,0.878520,0.878520,0.878480,0.878510,0
20191230 164300,0.878510,0.878590,0.878460,0.878560,0
20191230 164400,0.878630,0.878760,0.878620,0.878760,0
20191230 164500,0.878730,0.878850,0.878690,0.878830,0
20191230 164600,0.878820,0.878870,0.878800,0.878870,0
20191230 164700,0.878870,0.878950,0.878860,0.878950,0
20191230 164800,0.878950,0.878950,0.878910,0.878930,0
