Date,Open,High,Low,Close,Volume
20191230 102200,121.940000,121.948000,121.922000,121.924000,0
20191230 102300,121.923000,121.931000,121.911000,121.918000,0
20191230 102400,121.918000,121.926000,121.912000,121.915000,0
20191230 102500,121.914000,121.920000,121.896000,121.920000,0
20191230 102600,121.918000,121.930000,121.912000,121.917000,0
20191230 102700,121.917000,121.926000,121.904000,121.907000,0
20191230 102800,121.908000,121.932000,121.903000,121.929000,0
20191230 102900,121.928000,121.943000,121.928000,121.937000,0
20191230 103000,121.937000,121.944000,121.932000,121.941000,0
20191230 103100,121.941000,121.983000,121.940000,121.983000,0
20191230 103200,121.983000,121.996000,121.970000,121.975000,0
20191230 103300,121.974000,121.978000,121.967000,121.978000,0
20191230 103400,121.978000,121.983000,121.964000,121.973000,0
20191230 103500,121.973000,121.984000,121.972000,121.973000,0
20191230 103600,121.973000,121.983000,121.970000,121.971000,0
20191230 103700,121.970000,121.990000,121.964000,121.978000,0
20191230 103800,121.977000,122.005000,121.976000,122.001000,0
20191230 103900,122.001000,122.002000,121.983000,122.001000,0
20191230 104000,122.000000,122.012000,121.988000,122.009000,0
20191230 104100,122.009000,122.027000,122.009000,122.013000,0
20191230 104200,122.013000,122.032000,122.011000,122.021000,0
20191230 104300,122.023000,122.023000,122.007000,122.013000,0
20191230 104400,122.011000,122.014000,121.996000,122.001000,0
20191230 104500,121.999000,122.002000,121.981000,121.992000,0
20191230 104600,121.992000,121.995000,121.979000,121.995000,0
20191230 104700,121.995000,121.995000,121.967000,121.973000,0
20191230 104800,121.972000,121.974000,121.960000,121.968000,0
20191230 104900,121.968000,121.973000,121.965000,121.969000,0
20191230 105000,121.968000,121.970000,121.958000,121.966000,0
20191230 105100,121.966000,121.967000,121.942000,121.946000,0
20191230 105200,121.946000,121.973000,121.946000,121.968000,0
20191230 105300,121.968000,121.973000,121.959000,121.972000,0
20191230 105400,121.972000,122.028000,121.970000,122.028000,0
20191230 105500,122.026000,122.036000,122.013000,122.031000,0
20191230 105600,122.029000,122.038000,122.006000,122.006000,0
20191230 105700,122.005000,122.058000,121.999000,122.058000,0
20191230 105800,122.060000,122.147000,122.060000,122.128000,0
20191230 105900,122.132000,122.142000,122.104000,122.116000,0
20191230 110000,122.115000,122.146000,122.107000,122.143000,0
20191230 110100,122.142000,122.170000,122.137000,122.155000,0
20191230 110200,122.154000,122.156000,122.120000,122.123000,0
20191230 110300,122.124000,122.135000,122.123000,122.130000,0
20191230 110400,122.129000,122.132000,122.108000,122.108000,0
20191230 110500,122.107000,122.206000,122.107000,122.183000,0
20191230 110600,122.185000,122.185000,122.130000,122.138000,0
20191230 110700,122.138000,122.157000,122.136000,122.156000,0
20191230 110800,122.156000,122.168000,122.149000,122.167000,0
20191230 110900,122.167000,122.180000,122.152000,122.176000,0
20191230 111000,122.179000,122.186000,122.173000,122.178000,0
20191230 111100,122.178000,122.187000,122.158000,122.186000,0
20191230 111200,122.185000,122.199000,122.180000,122.198000,0
20191230 111300,122.197000,122.208000,122.188000,122.207000,0
20191230 111400,122.208000,122.214000,122.179000,122.180000,0
20191230 111500,122.179000,122.179000,122.158000,122.163000,0
20191230 111600,122.162000,122.167000,122.156000,122.158000,0
20191230 111700,122.156000,122.162000,122.151000,122.154000,0
20191230 111800,122.153000,122.163000,122.150000,122.154000,0
20191230 111900,122.153000,122.160000,122.143000,122.145000,0
20191230 112000,122.144000,122.158000,122.138000,122.140000,0
20191230 112100,122.139000,122.139000,122.127000,122.135000,0
20191230 112200,122.136000,122.149000,122.133000,122.133000,0
20191230 112300,122.135000,122.156000,122.132000,122.140000,0
20191230 112400,122.140000,122.152000,122.138000,122.142000,0
20191230 112500,122.142000,122.149000,122.129000,122.135000,0
20191230 112600,122.137000,122.146000,122.119000,122.132000,0
20191230 112700,122.131000,122.140000,122.125000,122.134000,0
20191230 112800,122.135000,122.144000,122.131000,122.143000,0
20191230 112900,122.143000,122.143000,122.124000,122.126000,0
20191230 113000,122.125000,122.129000,122.109000,122.111000,0
20191230 113100,122.111000,122.111000,122.098000,122.100000,0
20191230 113200,122.101000,122.106000,122.088000,122.093000,0
20191230 113300,122.093000,122.097000,122.089000,122.096000,0
20191230 113400,122.094000,122.108000,122.094000,122.099000,0
20191230 113500,122.100000,122.129000,122.100000,122.128000,0
20191230 113600,122.127000,122.137000,122.123000,122.135000,0
20191230 113700,122.136000,122.141000,122.136000,122.139000,0
20191230 113800,122.138000,122.138000,122.128000,122.131000,0
20191230 113900,122.131000,122.142000,122.131000,122.136000,0
20191230 114000,122.137000,122.139000,122.130000,122.130000,0
20191230 114100,122.130000,122.134000,122.128000,122.132000,0
20191230 114200,122.131000,122.137000,122.127000,122.127000,0
20191230 114300,122.127000,122.136000,122.125000,122.129000,0
20191230 114400,122.129000,122.136000,122.126000,122.133000,0
20191230 114500,122.133000,122.136000,122.127000,122.136000,0
20191230 114600,122.135000,122.149000,122.135000,122.144000,0
20191230 114700,122.144000,122.152000,122.138000,122.140000,0
20191230 114800,122.139000,122.139000,122.124000,122.129000,0
20191230 114900,122.129000,122.145000,122.125000,122.129000,0
20191230 115000,122.129000,122.131000,122.119000,122.125000,0
20191230 115100,122.122000,122.125000,122.119000,122.121000,0
20191230 115200,122.121000,122.131000,122.117000,122.125000,0
20191230 115300,122.125000,122.125000,122.119000,122.121000,0
20191230 115400,122.121000,122.121000,122.113000,122.121000,0
20191230 115500,122.121000,122.125000,122.109000,122.118000,0
20191230 115600,122.118000,122.132000,122.118000,122.130000,0
20191230 115700,122.130000,122.138000,122.127000,122.132000,0
20191230 115800,122.132000,122.133000,122.125000,122.126000,0
20191230 115900,122.126000,122.133000,122.124000,122.126000,0
20191230 120000,122.126000,122.128000,122.121000,122.126000,0
20191230 120100,122.124000,122.124000,122.110000,122.114000,0
20191230 120200,122.114000,122.117000,122.106000,122.113000,0
20191230 120300,122.113000,122.114000,122.111000,122.112000,0
20191230 120400,122.112000,122.138000,122.112000,122.128000,0
20191230 120500,122.128000,122.128000,122.120000,122.124000,0
20191230 120600,122.124000,122.129000,122.122000,122.129000,0
20191230 120700,122.129000,122.130000,122.121000,122.121000,0
20191230 120800,122.124000,122.134000,122.122000,122.130000,0
20191230 120900,122.131000,122.132000,122.123000,122.125000,0
20191230 121000,122.125000,122.131000,122.119000,122.125000,0
20191230 121100,122.123000,122.126000,122.121000,122.121000,0
20191230 121200,122.121000,122.121000,122.110000,122.111000,0
20191230 121300,122.111000,122.118000,122.106000,122.107000,0
20191230 121400,122.108000,122.110000,122.099000,122.105000,0
20191230 121500,122.105000,122.105000,122.098000,122.103000,0
20191230 121600,122.103000,122.121000,122.101000,122.119000,0
20191230 121700,122.119000,122.128000,122.112000,122.116000,0
20191230 121800,122.116000,122.116000,122.111000,122.111000,0
20191230 121900,122.111000,122.124000,122.110000,122.118000,0
20191230 122000,122.117000,122.118000,122.108000,122.113000,0
20191230 122100,122.112000,122.112000,122.107000,122.107000,0
20191230 122200,122.107000,122.110000,122.099000,122.099000,0
20191230 122300,122.100000,122.108000,122.099000,122.108000,0
20191230 122400,122.107000,122.112000,122.106000,122.110000,0
20191230 122500,122.111000,122.111000,122.107000,122.109000,0
20191230 122600,122.109000,122.131000,122.104000,122.130000,0
20191230 122700,122.130000,122.142000,122.130000,122.139000,0
20191230 122800,122.140000,122.146000,122.137000,122.145000,0
20191230 122900,122.146000,122.149000,122.135000,122.143000,0
20191230 123000,122.143000,122.153000,122.141000,122.152000,0
20191230 123100,122.150000,122.152000,122.146000,122.150000,0
20191230 123200,122.150000,122.169000,122.149000,122.167000,0
20191230 123300,122.167000,122.170000,122.157000,122.165000,0
20191230 123400,122.164000,122.167000,122.159000,122.165000,0
20191230 123500,122.165000,122.171000,122.158000,122.158000,0
20191230 123600,122.159000,122.165000,122.158000,122.160000,0
20191230 123700,122.160000,122.173000,122.160000,122.173000,0
20191230 123800,122.173000,122.174000,122.166000,122.168000,0
20191230 123900,122.168000,122.168000,122.158000,122.158000,0
20191230 124000,122.158000,122.161000,122.147000,122.147000,0
20191230 124100,122.145000,122.154000,122.141000,122.141000,0
20191230 124200,122.141000,122.146000,122.134000,122.136000,0
20191230 124300,122.136000,122.139000,122.128000,122.128000,0
20191230 124400,122.128000,122.138000,122.128000,122.135000,0
20191230 124500,122.134000,122.136000,122.124000,122.124000,0
20191230 124600,122.125000,122.138000,122.113000,122.133000,0
20191230 124700,122.133000,122.140000,122.132000,122.137000,0
20191230 124800,122.140000,122.145000,122.140000,122.143000,0
20191230 124900,122.143000,122.143000,122.131000,122.131000,0
20191230 125000,122.131000,122.144000,122.130000,122.143000,0
20191230 125100,122.143000,122.143000,122.137000,122.138000,0
20191230 125200,122.138000,122.146000,122.138000,122.143000,0
20191230 125300,122.143000,122.145000,122.140000,122.143000,0
20191230 125400,122.143000,122.148000,122.143000,122.144000,0
20191230 125500,122.143000,122.144000,122.138000,122.141000,0
20191230 125600,122.138000,122.149000,122.132000,122.132000,0
20191230 125700,122.132000,122.134000,122.124000,122.124000,0
20191230 125800,122.124000,122.125000,122.109000,122.109000,0
20191230 125900,122.110000,122.111000,122.096000,122.104000,0
20191230 130000,122.104000,122.130000,122.104000,122.127000,0
20191230 130100,122.127000,122.129000,122.122000,122.129000,0
20191230 130200,122.129000,122.134000,122.128000,122.132000,0
20191230 130300,122.132000,122.137000,122.124000,122.135000,0
20191230 130400,122.134000,122.135000,122.128000,122.129000,0
20191230 130500,122.129000,122.134000,122.129000,122.132000,0
20191230 130600,122.132000,122.132000,122.123000,122.127000,0
20191230 130700,122.127000,122.128000,122.127000,122.127000,0
20191230 130800,122.127000,122.127000,122.107000,122.110000,0
20191230 130900,122.109000,122.111000,122.104000,122.105000,0
20191230 131000,122.103000,122.104000,122.095000,122.097000,0
20191230 131100,122.099000,122.099000,122.076000,122.079000,0
20191230 131200,122.080000,122.084000,122.077000,122.083000,0
20191230 131300,122.083000,122.089000,122.078000,122.083000,0
20191230 131400,122.083000,122.086000,122.082000,122.082000,0
20191230 131500,122.082000,122.090000,122.081000,122.088000,0
20191230 131600,122.089000,122.092000,122.087000,122.091000,0
20191230 131700,122.090000,122.095000,122.087000,122.094000,0
20191230 131800,122.093000,122.093000,122.088000,122.088000,0
20191230 131900,122.088000,122.093000,122.088000,122.093000,0
20191230 132000,122.094000,122.099000,122.089000,122.092000,0
20191230 132100,122.092000,122.100000,122.089000,122.092000,0
20191230 132200,122.091000,122.099000,122.091000,122.098000,0
20191230 132300,122.098000,122.100000,122.092000,122.093000,0
20191230 132400,122.092000,122.092000,122.085000,122.088000,0
20191230 132500,122.088000,122.088000,122.077000,122.081000,0
20191230 132600,122.081000,122.087000,122.079000,122.085000,0
20191230 132700,122.086000,122.090000,122.081000,122.081000,0
20191230 132800,122.081000,122.081000,122.066000,122.067000,0
20191230 132900,122.067000,122.071000,122.066000,122.066000,0
20191230 133000,122.066000,122.067000,122.061000,122.067000,0
20191230 133100,122.067000,122.070000,122.065000,122.070000,0
20191230 133200,122.069000,122.069000,122.065000,122.067000,0
20191230 133300,122.066000,122.071000,122.056000,122.056000,0
20191230 133400,122.060000,122.060000,122.056000,122.056000,0
20191230 133500,122.056000,122.060000,122.055000,122.055000,0
20191230 133600,122.055000,122.056000,122.035000,122.035000,0
20191230 133700,122.036000,122.038000,122.022000,122.027000,0
20191230 133800,122.028000,122.029000,122.017000,122.018000,0
20191230 133900,122.018000,122.028000,122.018000,122.018000,0
20191230 134000,122.018000,122.019000,121.997000,122.009000,0
20191230 134100,122.009000,122.017000,122.004000,122.004000,0
20191230 134200,122.009000,122.009000,122.000000,122.009000,0
20191230 134300,122.008000,122.010000,122.003000,122.003000,0
20191230 134400,122.003000,122.003000,121.998000,121.999000,0
20191230 134500,121.999000,122.002000,121.998000,121.998000,0
20191230 134600,121.998000,121.999000,121.993000,121.993000,0
20191230 134700,121.996000,121.999000,121.995000,121.996000,0
20191230 134800,121.996000,121.996000,121.978000,121.978000,0
20191230 134900,121.980000,121.982000,121.978000,121.978000,0
20191230 135000,121.978000,121.987000,121.974000,121.979000,0
20191230 135100,121.979000,121.982000,121.974000,121.974000,0
20191230 135200,121.973000,121.974000,121.962000,121.966000,0
20191230 135300,121.966000,121.972000,121.965000,121.971000,0
20191230 135400,121.969000,121.976000,121.969000,121.975000,0
20191230 135500,121.975000,121.982000,121.971000,121.979000,0
20191230 135600,121.979000,121.988000,121.977000,121.981000,0
20191230 135700,121.981000,121.987000,121.980000,121.981000,0
20191230 135800,121.981000,121.991000,121.981000,121.987000,0
20191230 135900,121.986000,121.986000,121.983000,121.984000,0
20191230 140000,121.984000,121.987000,121.967000,121.967000,0
20191230 140100,121.967000,121.971000,121.964000,121.968000,0
20191230 140200,121.968000,121.970000,121.957000,121.966000,0
20191230 140300,121.966000,121.966000,121.961000,121.963000,0
20191230 140400,121.963000,121.963000,121.949000,121.950000,0
20191230 140500,121.950000,121.955000,121.947000,121.952000,0
20191230 140600,121.952000,121.958000,121.952000,121.956000,0
20191230 140700,121.955000,121.960000,121.954000,121.960000,0
20191230 140800,121.960000,121.960000,121.956000,121.959000,0
20191230 140900,121.959000,121.960000,121.947000,121.950000,0
20191230 141000,121.950000,121.950000,121.946000,121.947000,0
20191230 141100,121.948000,121.948000,121.944000,121.944000,0
20191230 141200,121.944000,121.948000,121.943000,121.948000,0
20191230 141300,121.948000,121.952000,121.946000,121.952000,0
20191230 141400,121.949000,121.951000,121.944000,121.947000,0
20191230 141500,121.947000,121.961000,121.947000,121.960000,0
20191230 141600,121.959000,121.960000,121.952000,121.952000,0
20191230 141700,121.956000,121.960000,121.951000,121.956000,0
20191230 141800,121.955000,121.971000,121.954000,121.969000,0
20191230 141900,121.970000,121.972000,121.968000,121.972000,0
20191230 142000,121.973000,121.974000,121.961000,121.961000,0
20191230 142100,121.961000,121.961000,121.956000,121.958000,0
20191230 142200,121.958000,121.958000,121.953000,121.957000,0
20191230 142300,121.958000,121.960000,121.956000,121.957000,0
20191230 142400,121.957000,121.959000,121.949000,121.951000,0
20191230 142500,121.950000,121.957000,121.950000,121.955000,0
20191230 142600,121.955000,121.960000,121.955000,121.960000,0
20191230 142700,121.960000,121.960000,121.950000,121.951000,0
20191230 142800,121.951000,121.953000,121.947000,121.953000,0
20191230 142900,121.953000,121.959000,121.946000,121.959000,0
20191230 143000,121.959000,121.959000,121.953000,121.953000,0
20191230 143100,121.954000,121.959000,121.953000,121.957000,0
20191230 143200,121.957000,121.958000,121.955000,121.955000,0
20191230 143300,121.960000,121.962000,121.959000,121.962000,0
20191230 143400,121.962000,121.962000,121.957000,121.960000,0
20191230 143500,121.960000,121.963000,121.951000,121.953000,0
20191230 143600,121.953000,121.958000,121.953000,121.954000,0
20191230 143700,121.954000,121.955000,121.945000,121.949000,0
20191230 143800,121.952000,121.953000,121.949000,121.951000,0
20191230 143900,121.951000,121.953000,121.946000,121.946000,0
20191230 144000,121.943000,121.944000,121.939000,121.941000,0
20191230 144100,121.941000,121.944000,121.938000,121.938000,0
20191230 144200,121.938000,121.942000,121.933000,121.942000,0
20191230 144300,121.942000,121.946000,121.942000,121.944000,0
20191230 144400,121.944000,121.946000,121.940000,121.940000,0
20191230 144500,121.941000,121.942000,121.938000,121.940000,0
20191230 144600,121.940000,121.945000,121.935000,121.938000,0
20191230 144700,121.939000,121.941000,121.934000,121.941000,0
20191230 144800,121.941000,121.953000,121.936000,121.950000,0
20191230 144900,121.951000,121.969000,121.950000,121.963000,0
20191230 145000,121.964000,121.964000,121.956000,121.958000,0
20191230 145100,121.958000,121.961000,121.957000,121.959000,0
20191230 145200,121.959000,121.960000,121.954000,121.955000,0
20191230 145300,121.955000,121.962000,121.950000,121.954000,0
20191230 145400,121.952000,121.958000,121.952000,121.955000,0
20191230 145500,121.954000,121.957000,121.951000,121.955000,0
20191230 145600,121.955000,121.957000,121.950000,121.953000,0
20191230 145700,121.953000,121.956000,121.944000,121.953000,0
20191230 145800,121.955000,121.955000,121.944000,121.951000,0
20191230 145900,121.950000,121.956000,121.939000,121.943000,0
20191230 150000,121.945000,121.949000,121.936000,121.936000,0
20191230 150100,121.938000,121.951000,121.937000,121.948000,0
20191230 150200,121.947000,121.949000,121.940000,121.941000,0
20191230 150300,121.943000,121.951000,121.941000,121.951000,0
20191230 150400,121.951000,121.959000,121.949000,121.954000,0
20191230 150500,121.954000,121.958000,121.941000,121.946000,0
20191230 150600,121.946000,121.946000,121.942000,121.944000,0
20191230 150700,121.944000,121.944000,121.928000,121.937000,0
20191230 150800,121.935000,121.938000,121.930000,121.931000,0
20191230 150900,121.931000,121.940000,121.930000,121.937000,0
20191230 151000,121.939000,121.941000,121.932000,121.932000,0
20191230 151100,121.932000,121.932000,121.921000,121.930000,0
20191230 151200,121.930000,121.937000,121.927000,121.934000,0
20191230 151300,121.937000,121.941000,121.929000,121.930000,0
20191230 151400,121.932000,121.934000,121.929000,121.932000,0
20191230 151500,121.931000,121.938000,121.931000,121.932000,0
20191230 151600,121.932000,121.938000,121.931000,121.935000,0
20191230 151700,121.935000,121.935000,121.927000,121.927000,0
20191230 151800,121.927000,121.944000,121.927000,121.934000,0
20191230 151900,121.934000,121.935000,121.928000,121.930000,0
20191230 152000,121.932000,121.936000,121.930000,121.932000,0
20191230 152100,121.931000,121.931000,121.927000,121.931000,0
20191230 152200,121.930000,121.934000,121.929000,121.933000,0
20191230 152300,121.933000,121.934000,121.926000,121.934000,0
20191230 152400,121.933000,121.934000,121.926000,121.931000,0
20191230 152500,121.928000,121.929000,121.921000,121.922000,0
20191230 152600,121.921000,121.922000,121.917000,121.919000,0
20191230 152700,121.919000,121.919000,121.912000,121.914000,0
20191230 152800,121.914000,121.916000,121.911000,121.914000,0
20191230 152900,121.913000,121.920000,121.913000,121.920000,0
20191230 153000,121.920000,121.920000,121.908000,121.909000,0
20191230 153100,121.913000,121.915000,121.908000,121.911000,0
20191230 153200,121.911000,121.915000,121.908000,121.915000,0
20191230 153300,121.913000,121.916000,121.906000,121.908000,0
20191230 153400,121.908000,121.912000,121.906000,121.908000,0
20191230 153500,121.908000,121.914000,121.901000,121.905000,0
20191230 153600,121.904000,121.905000,121.889000,121.900000,0
20191230 153700,121.900000,121.904000,121.892000,121.892000,0
20191230 153800,121.893000,121.900000,121.891000,121.900000,0
20191230 153900,121.900000,121.905000,121.897000,121.902000,0
20191230 154000,121.902000,121.908000,121.901000,121.902000,0
20191230 154100,121.901000,121.906000,121.897000,121.900000,0
20191230 154200,121.899000,121.899000,121.895000,121.896000,0
20191230 154300,121.897000,121.897000,121.896000,121.897000,0
20191230 154400,121.897000,121.898000,121.891000,121.893000,0
20191230 154500,121.891000,121.895000,121.885000,121.892000,0
20191230 154600,121.892000,121.896000,121.891000,121.894000,0
20191230 154700,121.894000,121.894000,121.888000,121.891000,0
20191230 154800,121.891000,121.894000,121.890000,121.891000,0
20191230 154900,121.891000,121.895000,121.890000,121.895000,0
20191230 155000,121.895000,121.901000,121.891000,121.898000,0
20191230 155100,121.896000,121.901000,121.894000,121.901000,0
20191230 155200,121.901000,121.901000,121.890000,121.890000,0
20191230 155300,121.890000,121.890000,121.885000,121.887000,0
20191230 155400,121.891000,121.891000,121.881000,121.883000,0
20191230 155500,121.884000,121.884000,121.878000,121.882000,0
20191230 155600,121.882000,121.882000,121.878000,121.878000,0
20191230 155700,121.878000,121.884000,121.872000,121.883000,0
20191230 155800,121.883000,121.893000,121.879000,121.890000,0
20191230 155900,121.890000,121.921000,121.890000,121.914000,0
20191230 160000,121.915000,121.929000,121.915000,121.927000,0
20191230 160100,121.926000,121.928000,121.922000,121.922000,0
20191230 160200,121.923000,121.932000,121.923000,121.930000,0
20191230 160300,121.930000,121.936000,121.930000,121.934000,0
20191230 160400,121.934000,121.934000,121.931000,121.934000,0
20191230 160500,121.934000,121.938000,121.932000,121.938000,0
20191230 160600,121.938000,121.942000,121.933000,121.940000,0
20191230 160700,121.939000,121.954000,121.939000,121.952000,0
20191230 160800,121.951000,121.951000,121.948000,121.951000,0
20191230 160900,121.951000,121.961000,121.948000,121.961000,0
20191230 161000,121.961000,121.961000,121.957000,121.958000,0
20191230 161100,121.960000,121.960000,121.959000,121.959000,0
20191230 161200,121.960000,121.969000,121.959000,121.968000,0
20191230 161300,121.968000,121.974000,121.967000,121.972000,0
20191230 161400,121.972000,121.974000,121.965000,121.966000,0
20191230 161500,121.967000,121.973000,121.967000,121.967000,0
20191230 161600,121.966000,121.971000,121.966000,121.969000,0
20191230 161700,121.968000,121.970000,121.967000,121.969000,0
20191230 161800,121.968000,121.968000,121.967000,121.967000,0
20191230 161900,121.968000,121.969000,121.968000,121.969000,0
20191230 162000,121.969000,121.969000,121.966000,121.968000,0
20191230 162100,121.969000,121.969000,121.969000,121.969000,0
20191230 162200,121.967000,121.969000,121.967000,121.968000,0
20191230 162300,121.968000,121.969000,121.964000,121.969000,0
20191230 162400,121.969000,121.974000,121.967000,121.972000,0
20191230 162500,121.973000,121.975000,121.973000,121.974000,0
20191230 162600,121.975000,121.975000,121.974000,121.974000,0
20191230 162700,121.976000,121.976000,121.974000,121.975000,0
20191230 162800,121.976000,121.976000,121.974000,121.974000,0
20191230 162900,121.975000,121.977000,121.969000,121.971000,0
20191230 163000,121.971000,121.972000,121.968000,121.972000,0
20191230 163100,121.973000,121.978000,121.968000,121.968000,0
20191230 163200,121.967000,121.972000,121.967000,121.970000,0
20191230 163300,121.970000,121.975000,121.969000,121.971000,0
20191230 163400,121.974000,121.976000,121.973000,121.973000,0
20191230 163500,121.973000,121.979000,121.973000,121.979000,0
20191230 163600,121.979000,121.987000,121.979000,121.987000,0
20191230 163700,121.987000,121.989000,121.987000,121.988000,0
20191230 163800,121.988000,121.993000,121.988000,121.993000,0
20191230 163900,121.993000,121.993000,121.986000,121.986000,0
20191230 164000,121.984000,121.987000,121.980000,121.982000,0
20191230 164100,121.985000,121.995000,121.985000,121.991000,0
20191230 164200,121.991000,121.991000,121.987000,121.991000,0
20191230 164300,121.989000,121.989000,121.982000,121.987000,0
20191230 164400,121.987000,121.987000,121.980000,121.985000,0
20191230 164500,121.985000,121.991000,121.983000,121.991000,0
20191230 164600,121.991000,121.994000,121.984000,121.984000,0
20191230 164700,121.986000,121.987000,121.982000,121.987000,0
20191230 164800,121.987000,121.991000,121.984000,121.987000,0
20191230 164900,121.987000,121.987000,121.981000,121.984000,0
20191230 165000,121.984000,122.000000,121.984000,121.991000,0
20191230 165100,121.993000,121.993000,121.983000,121.991000,0
20191230 165200,121.991000,121.993000,121.982000,121.986000,0
20191230 165300,121.983000,121.986000,121.977000,121.982000,0
20191230 165400,121.985000,121.992000,121.975000,121.977000,0
20191230 165500,121.981000,121.986000,121.973000,121.973000,0
20191230 165600,121.974000,121.981000,121.968000,121.968000,0
20191230 165700,121.966000,121.969000,121.960000,121.960000,0
20191230 165800,121.961000,121.966000,121.958000,121.964000,0
20191230 165900,121.963000,121.965000,121.948000,121.948000,0
20191230 170000,121.948000,121.948000,121.931000,121.931000,0
20191230 170100,121.932000,121.936000,121.928000,121.936000,0
20191230 170200,121.934000,121.936000,121.933000,121.936000,0
20191230 170300,121.933000,121.935000,121.933000,121.935000,0
20191230 170400,121.933000,121.935000,121.933000,121.935000,0
20191230 170500,121.936000,121.961000,121.931000,121.941000,0
20191230 170600,121.948000,121.967000,121.939000,121.939000,0
20191230 170700,121.939000,121.952000,121.937000,121.944000,0
20191230 170800,121.940000,121.964000,121.940000,121.958000,0
20191230 170900,121.960000,121.961000,121.955000,121.959000,0
20191230 171000,121.962000,121.970000,121.952000,121.952000,0
20191230 171100,121.950000,121.981000,121.945000,121.975000,0
20191230 171200,121.981000,122.001000,121.966000,122.001000,0
20191230 171300,122.001000,122.012000,122.001000,122.012000,0
20191230 171400,122.008000,122.008000,121.990000,121.999000,0
20191230 171500,121.999000,122.000000,121.997000,121.999000,0
20191230 171600,121.995000,121.999000,121.985000,121.999000,0
20191230 171700,121.999000,121.999000,121.994000,121.998000,0
20191230 171800,121.999000,121.999000,121.997000,121.999000,0
20191230 171900,121.999000,121.999000,121.989000,121.993000,0
20191230 172000,121.993000,121.997000,121.989000,121.997000,0
20191230 172100,121.996000,122.005000,121.993000,121.993000,0
20191230 172200,121.992000,121.996000,121.972000,121.972000,0
20191230 172300,121.973000,121.974000,121.952000,121.952000,0
20191230 172400,121.949000,121.953000,121.949000,121.950000,0
20191230 172500,121.950000,121.951000,121.895000,121.939000,0
20191230 172600,121.939000,121.950000,121.938000,121.948000,0
20191230 172700,121.948000,121.951000,121.945000,121.947000,0
20191230 172800,121.948000,121.955000,121.946000,121.948000,0
20191230 172900,121.948000,121.957000,121.946000,121.951000,0
20191230 173000,121.950000,121.953000,121.948000,121.952000,0
20191230 173100,121.951000,121.974000,121.951000,121.974000,0
20191230 173200,121.973000,121.973000,121.957000,121.962000,0
20191230 173300,121.963000,121.964000,121.962000,121.963000,0
20191230 173400,121.964000,121.968000,121.963000,121.965000,0
20191230 173500,121.966000,121.974000,121.966000,121.969000,0
20191230 173600,121.970000,121.970000,121.967000,121.968000,0
20191230 173700,121.968000,121.970000,121.966000,121.970000,0
20191230 173800,121.970000,121.977000,121.966000,121.977000,0
20191230 173900,121.977000,121.978000,121.976000,121.976000,0
20191230 174000,121.976000,121.982000,121.951000,121.951000,0
20191230 174100,121.950000,121.952000,121.945000,121.947000,0
20191230 174200,121.946000,121.953000,121.940000,121.950000,0
20191230 174300,121.950000,121.950000,121.945000,121.945000,0
20191230 174400,121.945000,121.965000,121.945000,121.964000,0
20191230 174500,121.965000,121.968000,121.963000,121.968000,0
20191230 174600,121.967000,121.972000,121.963000,121.971000,0
20191230 174700,121.970000,121.973000,121.964000,121.971000,0
20191230 174800,121.971000,121.977000,121.955000,121.971000,0
20191230 174900,121.967000,121.975000,121.967000,121.970000,0
20191230 175000,121.970000,122.006000,121.969000,121.995000,0
20191230 175100,121.995000,121.995000,121.980000,121.985000,0
20191230 175200,121.980000,121.986000,121.975000,121.977000,0
20191230 175300,121.977000,121.991000,121.970000,121.988000,0
20191230 175400,121.988000,121.992000,121.944000,121.951000,0
20191230 175500,121.949000,121.968000,121.947000,121.961000,0
20191230 175600,121.964000,121.994000,121.958000,121.987000,0
20191230 175700,121.991000,121.994000,121.956000,121.959000,0
20191230 175800,121.959000,121.963000,121.925000,121.925000,0
20191230 175900,121.925000,121.964000,121.925000,121.957000,0
20191230 180000,121.958000,121.988000,121.958000,121.980000,0
20191230 180100,121.980000,121.990000,121.978000,121.988000,0
20191230 180200,121.988000,121.990000,121.986000,121.989000,0
20191230 180300,121.990000,121.990000,121.978000,121.981000,0
20191230 180400,121.980000,121.986000,121.978000,121.978000,0
20191230 180500,121.977000,121.977000,121.972000,121.973000,0
20191230 180600,121.973000,121.983000,121.972000,121.983000,0
20191230 180700,121.983000,121.983000,121.979000,121.979000,0
20191230 180800,121.978000,121.981000,121.978000,121.981000,0
20191230 180900,121.981000,121.986000,121.980000,121.983000,0
20191230 181000,121.984000,121.989000,121.982000,121.988000,0
20191230 181100,121.987000,121.994000,121.986000,121.994000,0
20191230 181200,121.994000,121.999000,121.993000,121.998000,0
20191230 181300,121.998000,121.999000,121.996000,121.996000,0
20191230 181400,121.995000,121.995000,121.986000,121.986000,0
20191230 181500,121.985000,121.985000,121.976000,121.977000,0
20191230 181600,121.977000,121.979000,121.974000,121.975000,0
20191230 181700,121.975000,121.976000,121.974000,121.976000,0
20191230 181800,121.976000,121.976000,121.971000,121.972000,0
20191230 181900,121.971000,121.973000,121.971000,121.972000,0
20191230 182000,121.972000,121.976000,121.972000,121.973000,0
20191230 182100,121.975000,121.977000,121.974000,121.977000,0
20191230 182200,121.978000,121.978000,121.976000,121.977000,0
20191230 182300,121.977000,121.983000,121.976000,121.983000,0
