Date,Open,High,Low,Close,Volume
20191230 012400,109.124000,109.133000,109.124000,109.132000,0
20191230 012500,109.133000,109.141000,109.130000,109.141000,0
20191230 012600,109.141000,109.142000,109.134000,109.137000,0
20191230 012700,109.141000,109.142000,109.138000,109.140000,0
20191230 012800,109.139000,109.149000,109.137000,109.147000,0
20191230 012900,109.145000,109.148000,109.137000,109.137000,0
20191230 013000,109.136000,109.140000,109.133000,109.140000,0
20191230 013100,109.142000,109.144000,109.138000,109.142000,0
20191230 013200,109.142000,109.143000,109.133000,109.135000,0
20191230 013300,109.136000,109.136000,109.132000,109.134000,0
20191230 013400,109.134000,109.142000,109.134000,109.140000,0
20191230 013500,109.141000,109.141000,109.136000,109.138000,0
20191230 013600,109.137000,109.143000,109.137000,109.141000,0
20191230 013700,109.141000,109.141000,109.132000,109.133000,0
20191230 013800,109.133000,109.139000,109.133000,109.138000,0
20191230 013900,109.138000,109.141000,109.137000,109.139000,0
20191230 014000,109.140000,109.141000,109.140000,109.140000,0
20191230 014100,109.140000,109.140000,109.135000,109.140000,0
20191230 014200,109.140000,109.140000,109.136000,109.140000,0
20191230 014300,109.140000,109.141000,109.139000,109.140000,0
20191230 014400,109.143000,109.144000,109.141000,109.142000,0
20191230 014500,109.142000,109.144000,109.140000,109.143000,0
20191230 014600,109.143000,109.143000,109.141000,109.142000,0
20191230 014700,109.143000,109.147000,109.142000,109.146000,0
20191230 014800,109.147000,109.147000,109.142000,109.142000,0
20191230 014900,109.141000,109.145000,109.140000,109.145000,0
20191230 015000,109.147000,109.147000,109.146000,109.146000,0
20191230 015100,109.147000,109.147000,109.146000,109.146000,0
20191230 015200,109.147000,109.147000,109.146000,109.146000,0
20191230 015300,109.146000,109.146000,109.143000,109.146000,0
20191230 015400,109.146000,109.147000,109.146000,109.147000,0
20191230 015500,109.147000,109.147000,109.146000,109.146000,0
20191230 015600,109.146000,109.147000,109.146000,109.146000,0
20191230 015700,109.147000,109.147000,109.146000,109.147000,0
20191230 015800,109.146000,109.147000,109.146000,109.147000,0
20191230 015900,109.146000,109.147000,109.141000,109.147000,0
20191230 020000,109.148000,109.153000,109.147000,109.152000,0
20191230 020100,109.153000,109.162000,109.153000,109.161000,0
20191230 020200,109.163000,109.164000,109.163000,109.164000,0
20191230 020300,109.165000,109.170000,109.163000,109.164000,0
20191230 020400,109.167000,109.174000,109.167000,109.169000,0
20191230 020500,109.171000,109.172000,109.166000,109.169000,0
20191230 020600,109.171000,109.176000,109.171000,109.173000,0
20191230 020700,109.174000,109.177000,109.165000,109.167000,0
20191230 020800,109.167000,109.169000,109.165000,109.166000,0
20191230 020900,109.167000,109.168000,109.155000,109.156000,0
20191230 021000,109.157000,109.166000,109.156000,109.164000,0
20191230 021100,109.163000,109.167000,109.162000,109.162000,0
20191230 021200,109.162000,109.163000,109.161000,109.162000,0
20191230 021300,109.162000,109.162000,109.155000,109.155000,0
20191230 021400,109.156000,109.159000,109.154000,109.154000,0
20191230 021500,109.154000,109.154000,109.143000,109.144000,0
20191230 021600,109.143000,109.146000,109.136000,109.136000,0
20191230 021700,109.136000,109.136000,109.126000,109.126000,0
20191230 021800,109.126000,109.136000,109.126000,109.136000,0
20191230 021900,109.135000,109.136000,109.133000,109.136000,0
20191230 022000,109.136000,109.137000,109.135000,109.137000,0
20191230 022100,109.136000,109.136000,109.131000,109.132000,0
20191230 022200,109.132000,109.132000,109.125000,109.125000,0
20191230 022300,109.127000,109.130000,109.126000,109.128000,0
20191230 022400,109.127000,109.130000,109.121000,109.126000,0
20191230 022500,109.127000,109.131000,109.120000,109.125000,0
20191230 022600,109.124000,109.124000,109.119000,109.119000,0
20191230 022700,109.118000,109.121000,109.116000,109.118000,0
20191230 022800,109.117000,109.121000,109.116000,109.121000,0
20191230 022900,109.120000,109.120000,109.117000,109.119000,0
20191230 023000,109.119000,109.120000,109.116000,109.116000,0
20191230 023100,109.114000,109.116000,109.107000,109.108000,0
20191230 023200,109.108000,109.120000,109.108000,109.113000,0
20191230 023300,109.114000,109.118000,109.112000,109.116000,0
20191230 023400,109.116000,109.125000,109.116000,109.122000,0
20191230 023500,109.123000,109.134000,109.123000,109.134000,0
20191230 023600,109.133000,109.134000,109.125000,109.127000,0
20191230 023700,109.126000,109.127000,109.121000,109.123000,0
20191230 023800,109.122000,109.128000,109.122000,109.128000,0
20191230 023900,109.128000,109.131000,109.127000,109.128000,0
20191230 024000,109.127000,109.132000,109.127000,109.131000,0
20191230 024100,109.132000,109.132000,109.128000,109.128000,0
20191230 024200,109.127000,109.128000,109.126000,109.128000,0
20191230 024300,109.129000,109.132000,109.126000,109.132000,0
20191230 024400,109.132000,109.134000,109.131000,109.134000,0
20191230 024500,109.133000,109.133000,109.132000,109.133000,0
20191230 024600,109.133000,109.133000,109.127000,109.127000,0
20191230 024700,109.127000,109.130000,109.126000,109.128000,0
20191230 024800,109.129000,109.133000,109.129000,109.132000,0
20191230 024900,109.132000,109.133000,109.128000,109.128000,0
20191230 025000,109.128000,109.128000,109.127000,109.128000,0
20191230 025100,109.130000,109.131000,109.127000,109.128000,0
20191230 025200,109.128000,109.129000,109.126000,109.126000,0
20191230 025300,109.126000,109.129000,109.126000,109.128000,0
20191230 025400,109.128000,109.128000,109.128000,109.128000,0
20191230 025500,109.131000,109.133000,109.127000,109.129000,0
20191230 025600,109.131000,109.133000,109.128000,109.133000,0
20191230 025700,109.134000,109.145000,109.133000,109.144000,0
20191230 025800,109.144000,109.145000,109.140000,109.142000,0
20191230 025900,109.141000,109.146000,109.141000,109.146000,0
20191230 030000,109.145000,109.153000,109.141000,109.144000,0
20191230 030100,109.145000,109.166000,109.144000,109.163000,0
20191230 030200,109.164000,109.165000,109.150000,109.152000,0
20191230 030300,109.152000,109.160000,109.151000,109.155000,0
20191230 030400,109.155000,109.161000,109.155000,109.155000,0
20191230 030500,109.155000,109.163000,109.155000,109.162000,0
20191230 030600,109.162000,109.166000,109.157000,109.164000,0
20191230 030700,109.163000,109.165000,109.155000,109.155000,0
20191230 030800,109.156000,109.157000,109.151000,109.151000,0
20191230 030900,109.152000,109.154000,109.148000,109.150000,0
20191230 031000,109.150000,109.153000,109.140000,109.145000,0
20191230 031100,109.145000,109.152000,109.144000,109.150000,0
20191230 031200,109.150000,109.151000,109.149000,109.150000,0
20191230 031300,109.150000,109.150000,109.144000,109.145000,0
20191230 031400,109.145000,109.152000,109.141000,109.149000,0
20191230 031500,109.150000,109.152000,109.146000,109.149000,0
20191230 031600,109.150000,109.151000,109.142000,109.142000,0
20191230 031700,109.144000,109.144000,109.137000,109.137000,0
20191230 031800,109.138000,109.141000,109.137000,109.139000,0
20191230 031900,109.140000,109.144000,109.137000,109.143000,0
20191230 032000,109.143000,109.145000,109.139000,109.139000,0
20191230 032100,109.139000,109.152000,109.138000,109.152000,0
20191230 032200,109.152000,109.159000,109.152000,109.158000,0
20191230 032300,109.159000,109.159000,109.156000,109.158000,0
20191230 032400,109.159000,109.161000,109.157000,109.157000,0
20191230 032500,109.157000,109.159000,109.155000,109.157000,0
20191230 032600,109.160000,109.161000,109.156000,109.159000,0
20191230 032700,109.159000,109.171000,109.159000,109.169000,0
20191230 032800,109.168000,109.176000,109.161000,109.173000,0
20191230 032900,109.173000,109.182000,109.173000,109.174000,0
20191230 033000,109.175000,109.179000,109.168000,109.174000,0
20191230 033100,109.173000,109.179000,109.173000,109.176000,0
20191230 033200,109.175000,109.179000,109.173000,109.175000,0
20191230 033300,109.178000,109.179000,109.177000,109.177000,0
20191230 033400,109.178000,109.178000,109.173000,109.178000,0
20191230 033500,109.178000,109.180000,109.176000,109.177000,0
20191230 033600,109.178000,109.179000,109.177000,109.177000,0
20191230 033700,109.177000,109.177000,109.172000,109.177000,0
20191230 033800,109.174000,109.174000,109.166000,109.166000,0
20191230 033900,109.165000,109.169000,109.161000,109.166000,0
20191230 034000,109.166000,109.166000,109.161000,109.165000,0
20191230 034100,109.165000,109.168000,109.165000,109.166000,0
20191230 034200,109.167000,109.171000,109.166000,109.167000,0
20191230 034300,109.167000,109.169000,109.165000,109.166000,0
20191230 034400,109.166000,109.166000,109.160000,109.161000,0
20191230 034500,109.161000,109.171000,109.161000,109.168000,0
20191230 034600,109.168000,109.169000,109.164000,109.164000,0
20191230 034700,109.164000,109.164000,109.161000,109.162000,0
20191230 034800,109.163000,109.166000,109.163000,109.165000,0
20191230 034900,109.166000,109.171000,109.166000,109.170000,0
20191230 035000,109.170000,109.170000,109.166000,109.166000,0
20191230 035100,109.166000,109.166000,109.160000,109.162000,0
20191230 035200,109.161000,109.162000,109.153000,109.154000,0
20191230 035300,109.155000,109.163000,109.154000,109.162000,0
20191230 035400,109.161000,109.163000,109.159000,109.159000,0
20191230 035500,109.159000,109.163000,109.156000,109.159000,0
20191230 035600,109.161000,109.177000,109.161000,109.171000,0
20191230 035700,109.171000,109.171000,109.166000,109.169000,0
20191230 035800,109.168000,109.173000,109.166000,109.172000,0
20191230 035900,109.171000,109.172000,109.169000,109.170000,0
20191230 040000,109.171000,109.172000,109.170000,109.172000,0
20191230 040100,109.171000,109.173000,109.169000,109.170000,0
20191230 040200,109.170000,109.170000,109.164000,109.164000,0
20191230 040300,109.163000,109.167000,109.163000,109.167000,0
20191230 040400,109.167000,109.167000,109.163000,109.163000,0
20191230 040500,109.165000,109.167000,109.165000,109.166000,0
20191230 040600,109.166000,109.167000,109.161000,109.164000,0
20191230 040700,109.165000,109.166000,109.165000,109.166000,0
20191230 040800,109.165000,109.167000,109.164000,109.167000,0
20191230 040900,109.167000,109.172000,109.167000,109.169000,0
20191230 041000,109.171000,109.173000,109.169000,109.169000,0
20191230 041100,109.170000,109.173000,109.169000,109.173000,0
20191230 041200,109.175000,109.177000,109.172000,109.174000,0
20191230 041300,109.174000,109.174000,109.166000,109.166000,0
20191230 041400,109.166000,109.166000,109.160000,109.160000,0
20191230 041500,109.161000,109.163000,109.157000,109.163000,0
20191230 041600,109.167000,109.173000,109.166000,109.172000,0
20191230 041700,109.173000,109.173000,109.169000,109.169000,0
20191230 041800,109.167000,109.172000,109.165000,109.167000,0
20191230 041900,109.168000,109.169000,109.164000,109.167000,0
20191230 042000,109.168000,109.171000,109.164000,109.166000,0
20191230 042100,109.167000,109.172000,109.167000,109.169000,0
20191230 042200,109.169000,109.174000,109.167000,109.167000,0
20191230 042300,109.168000,109.168000,109.162000,109.166000,0
20191230 042400,109.166000,109.166000,109.164000,109.164000,0
20191230 042500,109.166000,109.166000,109.163000,109.163000,0
20191230 042600,109.163000,109.166000,109.163000,109.165000,0
20191230 042700,109.166000,109.171000,109.163000,109.163000,0
20191230 042800,109.166000,109.170000,109.163000,109.166000,0
20191230 042900,109.167000,109.170000,109.164000,109.164000,0
20191230 043000,109.163000,109.168000,109.163000,109.168000,0
20191230 043100,109.170000,109.177000,109.170000,109.174000,0
20191230 043200,109.174000,109.174000,109.167000,109.170000,0
20191230 043300,109.171000,109.172000,109.170000,109.170000,0
20191230 043400,109.171000,109.171000,109.170000,109.170000,0
20191230 043500,109.171000,109.176000,109.171000,109.175000,0
20191230 043600,109.176000,109.176000,109.168000,109.168000,0
20191230 043700,109.166000,109.166000,109.163000,109.165000,0
20191230 043800,109.164000,109.164000,109.164000,109.164000,0
20191230 043900,109.164000,109.164000,109.157000,109.159000,0
20191230 044000,109.159000,109.164000,109.159000,109.159000,0
20191230 044100,109.158000,109.159000,109.156000,109.159000,0
20191230 044200,109.159000,109.159000,109.153000,109.154000,0
20191230 044300,109.154000,109.156000,109.153000,109.153000,0
20191230 044400,109.153000,109.155000,109.152000,109.153000,0
20191230 044500,109.153000,109.157000,109.153000,109.153000,0
20191230 044600,109.153000,109.153000,109.152000,109.152000,0
20191230 044700,109.152000,109.154000,109.152000,109.154000,0
20191230 044800,109.153000,109.153000,109.151000,109.153000,0
20191230 044900,109.153000,109.156000,109.152000,109.153000,0
20191230 045000,109.152000,109.152000,109.146000,109.147000,0
20191230 045100,109.147000,109.147000,109.147000,109.147000,0
20191230 045200,109.146000,109.147000,109.146000,109.146000,0
20191230 045300,109.146000,109.146000,109.141000,109.141000,0
20191230 045400,109.141000,109.142000,109.141000,109.142000,0
20191230 045500,109.141000,109.145000,109.132000,109.134000,0
20191230 045600,109.131000,109.136000,109.129000,109.136000,0
20191230 045700,109.136000,109.139000,109.133000,109.134000,0
20191230 045800,109.133000,109.133000,109.129000,109.129000,0
20191230 045900,109.130000,109.130000,109.122000,109.122000,0
20191230 050000,109.122000,109.124000,109.122000,109.124000,0
20191230 050100,109.125000,109.129000,109.123000,109.129000,0
20191230 050200,109.128000,109.132000,109.127000,109.127000,0
20191230 050300,109.126000,109.126000,109.120000,109.121000,0
20191230 050400,109.120000,109.123000,109.120000,109.122000,0
20191230 050500,109.123000,109.123000,109.116000,109.116000,0
20191230 050600,109.115000,109.119000,109.113000,109.117000,0
20191230 050700,109.115000,109.118000,109.112000,109.117000,0
20191230 050800,109.115000,109.116000,109.112000,109.116000,0
20191230 050900,109.117000,109.121000,109.116000,109.118000,0
20191230 051000,109.118000,109.121000,109.118000,109.118000,0
20191230 051100,109.117000,109.118000,109.116000,109.117000,0
20191230 051200,109.118000,109.118000,109.117000,109.117000,0
20191230 051300,109.118000,109.124000,109.118000,109.124000,0
20191230 051400,109.123000,109.124000,109.122000,109.122000,0
20191230 051500,109.122000,109.122000,109.118000,109.118000,0
20191230 051600,109.118000,109.122000,109.117000,109.119000,0
20191230 051700,109.118000,109.119000,109.117000,109.119000,0
20191230 051800,109.118000,109.118000,109.115000,109.115000,0
20191230 051900,109.115000,109.117000,109.115000,109.117000,0
20191230 052000,109.119000,109.123000,109.117000,109.122000,0
20191230 052100,109.121000,109.123000,109.121000,109.122000,0
20191230 052200,109.121000,109.121000,109.118000,109.118000,0
20191230 052300,109.120000,109.123000,109.120000,109.122000,0
20191230 052400,109.123000,109.130000,109.123000,109.129000,0
20191230 052500,109.129000,109.129000,109.124000,109.126000,0
20191230 052600,109.126000,109.128000,109.124000,109.124000,0
20191230 052700,109.124000,109.126000,109.123000,109.123000,0
20191230 052800,109.124000,109.124000,109.123000,109.123000,0
20191230 052900,109.124000,109.125000,109.124000,109.125000,0
20191230 053000,109.126000,109.135000,109.126000,109.134000,0
20191230 053100,109.134000,109.139000,109.132000,109.135000,0
20191230 053200,109.135000,109.138000,109.135000,109.137000,0
20191230 053300,109.138000,109.141000,109.134000,109.137000,0
20191230 053400,109.135000,109.143000,109.135000,109.138000,0
20191230 053500,109.139000,109.139000,109.135000,109.136000,0
20191230 053600,109.135000,109.135000,109.123000,109.123000,0
20191230 053700,109.124000,109.132000,109.124000,109.132000,0
20191230 053800,109.130000,109.134000,109.129000,109.134000,0
20191230 053900,109.135000,109.136000,109.132000,109.134000,0
20191230 054000,109.135000,109.136000,109.135000,109.135000,0
20191230 054100,109.135000,109.135000,109.133000,109.134000,0
20191230 054200,109.136000,109.140000,109.135000,109.140000,0
20191230 054300,109.139000,109.140000,109.137000,109.137000,0
20191230 054400,109.136000,109.139000,109.136000,109.137000,0
20191230 054500,109.136000,109.142000,109.136000,109.142000,0
20191230 054600,109.142000,109.151000,109.141000,109.149000,0
20191230 054700,109.148000,109.148000,109.146000,109.148000,0
20191230 054800,109.148000,109.151000,109.142000,109.142000,0
20191230 054900,109.143000,109.145000,109.142000,109.142000,0
20191230 055000,109.141000,109.142000,109.139000,109.141000,0
20191230 055100,109.141000,109.141000,109.139000,109.140000,0
20191230 055200,109.143000,109.145000,109.139000,109.140000,0
20191230 055300,109.140000,109.140000,109.134000,109.134000,0
20191230 055400,109.133000,109.133000,109.129000,109.130000,0
20191230 055500,109.132000,109.135000,109.132000,109.133000,0
20191230 055600,109.133000,109.140000,109.133000,109.140000,0
20191230 055700,109.140000,109.146000,109.140000,109.145000,0
20191230 055800,109.144000,109.146000,109.142000,109.142000,0
20191230 055900,109.140000,109.140000,109.134000,109.134000,0
20191230 060000,109.135000,109.137000,109.129000,109.129000,0
20191230 060100,109.130000,109.130000,109.122000,109.124000,0
20191230 060200,109.125000,109.126000,109.123000,109.123000,0
20191230 060300,109.123000,109.123000,109.116000,109.120000,0
20191230 060400,109.120000,109.123000,109.119000,109.123000,0
20191230 060500,109.123000,109.124000,109.123000,109.123000,0
20191230 060600,109.124000,109.125000,109.117000,109.117000,0
20191230 060700,109.117000,109.117000,109.111000,109.113000,0
20191230 060800,109.114000,109.125000,109.113000,109.113000,0
20191230 060900,109.113000,109.113000,109.108000,109.113000,0
20191230 061000,109.110000,109.112000,109.107000,109.109000,0
20191230 061100,109.109000,109.115000,109.109000,109.112000,0
20191230 061200,109.112000,109.120000,109.112000,109.120000,0
20191230 061300,109.119000,109.120000,109.117000,109.118000,0
20191230 061400,109.116000,109.116000,109.111000,109.112000,0
20191230 061500,109.113000,109.115000,109.111000,109.112000,0
20191230 061600,109.113000,109.116000,109.113000,109.114000,0
20191230 061700,109.113000,109.113000,109.107000,109.113000,0
20191230 061800,109.113000,109.114000,109.112000,109.114000,0
20191230 061900,109.114000,109.120000,109.114000,109.120000,0
20191230 062000,109.120000,109.120000,109.113000,109.119000,0
20191230 062100,109.118000,109.119000,109.113000,109.114000,0
20191230 062200,109.115000,109.118000,109.112000,109.113000,0
20191230 062300,109.112000,109.114000,109.112000,109.113000,0
20191230 062400,109.112000,109.119000,109.112000,109.119000,0
20191230 062500,109.120000,109.120000,109.120000,109.120000,0
20191230 062600,109.120000,109.120000,109.119000,109.120000,0
20191230 062700,109.120000,109.125000,109.120000,109.125000,0
20191230 062800,109.125000,109.130000,109.125000,109.130000,0
20191230 062900,109.127000,109.130000,109.126000,109.129000,0
20191230 063000,109.129000,109.133000,109.128000,109.131000,0
20191230 063100,109.132000,109.135000,109.126000,109.126000,0
20191230 063200,109.127000,109.128000,109.123000,109.126000,0
20191230 063300,109.125000,109.130000,109.125000,109.126000,0
20191230 063400,109.127000,109.130000,109.126000,109.130000,0
20191230 063500,109.129000,109.133000,109.129000,109.132000,0
20191230 063600,109.132000,109.135000,109.130000,109.131000,0
20191230 063700,109.131000,109.133000,109.131000,109.133000,0
20191230 063800,109.133000,109.133000,109.132000,109.133000,0
20191230 063900,109.132000,109.134000,109.132000,109.133000,0
20191230 064000,109.134000,109.138000,109.133000,109.135000,0
20191230 064100,109.133000,109.139000,109.133000,109.138000,0
20191230 064200,109.139000,109.139000,109.137000,109.138000,0
20191230 064300,109.137000,109.138000,109.131000,109.132000,0
20191230 064400,109.132000,109.133000,109.131000,109.132000,0
20191230 064500,109.130000,109.131000,109.129000,109.130000,0
20191230 064600,109.130000,109.130000,109.129000,109.130000,0
20191230 064700,109.129000,109.133000,109.125000,109.132000,0
20191230 064800,109.133000,109.133000,109.131000,109.131000,0
20191230 064900,109.132000,109.138000,109.131000,109.138000,0
20191230 065000,109.137000,109.142000,109.134000,109.137000,0
20191230 065100,109.137000,109.137000,109.135000,109.136000,0
20191230 065200,109.136000,109.139000,109.135000,109.139000,0
20191230 065300,109.138000,109.148000,109.138000,109.143000,0
20191230 065400,109.143000,109.149000,109.139000,109.149000,0
20191230 065500,109.150000,109.150000,109.144000,109.144000,0
20191230 065600,109.144000,109.150000,109.142000,109.150000,0
20191230 065700,109.150000,109.150000,109.150000,109.150000,0
20191230 065800,109.150000,109.156000,109.149000,109.156000,0
20191230 065900,109.156000,109.160000,109.154000,109.156000,0
20191230 070000,109.155000,109.161000,109.154000,109.156000,0
20191230 070100,109.156000,109.166000,109.156000,109.166000,0
20191230 070200,109.166000,109.167000,109.166000,109.166000,0
20191230 070300,109.166000,109.170000,109.166000,109.169000,0
20191230 070400,109.169000,109.170000,109.167000,109.169000,0
20191230 070500,109.171000,109.176000,109.170000,109.170000,0
20191230 070600,109.170000,109.172000,109.166000,109.171000,0
20191230 070700,109.171000,109.171000,109.163000,109.165000,0
20191230 070800,109.165000,109.170000,109.165000,109.169000,0
20191230 070900,109.167000,109.170000,109.166000,109.169000,0
20191230 071000,109.169000,109.175000,109.169000,109.171000,0
20191230 071100,109.169000,109.171000,109.169000,109.170000,0
20191230 071200,109.170000,109.170000,109.170000,109.170000,0
20191230 071300,109.170000,109.170000,109.169000,109.170000,0
20191230 071400,109.170000,109.170000,109.170000,109.170000,0
20191230 071500,109.169000,109.178000,109.169000,109.175000,0
20191230 071600,109.174000,109.176000,109.170000,109.175000,0
20191230 071700,109.177000,109.181000,109.176000,109.181000,0
20191230 071800,109.179000,109.179000,109.175000,109.175000,0
20191230 071900,109.177000,109.182000,109.177000,109.181000,0
20191230 072000,109.179000,109.179000,109.176000,109.176000,0
20191230 072100,109.176000,109.177000,109.176000,109.176000,0
20191230 072200,109.175000,109.177000,109.175000,109.177000,0
20191230 072300,109.180000,109.181000,109.177000,109.177000,0
20191230 072400,109.176000,109.176000,109.175000,109.176000,0
20191230 072500,109.177000,109.177000,109.174000,109.174000,0
20191230 072600,109.176000,109.176000,109.169000,109.170000,0
20191230 072700,109.169000,109.169000,109.162000,109.164000,0
20191230 072800,109.163000,109.165000,109.161000,109.164000,0
20191230 072900,109.164000,109.164000,109.159000,109.159000,0
20191230 073000,109.161000,109.163000,109.157000,109.158000,0
20191230 073100,109.158000,109.158000,109.158000,109.158000,0
20191230 073200,109.158000,109.158000,109.154000,109.156000,0
20191230 073300,109.155000,109.156000,109.146000,109.146000,0
20191230 073400,109.146000,109.148000,109.146000,109.147000,0
20191230 073500,109.148000,109.149000,109.147000,109.148000,0
20191230 073600,109.147000,109.148000,109.146000,109.146000,0
20191230 073700,109.145000,109.147000,109.143000,109.146000,0
20191230 073800,109.146000,109.146000,109.141000,109.146000,0
20191230 073900,109.146000,109.146000,109.146000,109.146000,0
20191230 074000,109.146000,109.147000,109.136000,109.142000,0
20191230 074100,109.142000,109.148000,109.142000,109.144000,0
20191230 074200,109.145000,109.145000,109.140000,109.141000,0
20191230 074300,109.141000,109.141000,109.137000,109.140000,0
20191230 074400,109.140000,109.141000,109.139000,109.140000,0
20191230 074500,109.140000,109.140000,109.138000,109.139000,0
20191230 074600,109.137000,109.137000,109.136000,109.136000,0
20191230 074700,109.135000,109.137000,109.134000,109.135000,0
20191230 074800,109.135000,109.137000,109.135000,109.137000,0
20191230 074900,109.137000,109.138000,109.135000,109.138000,0
20191230 075000,109.137000,109.137000,109.135000,109.135000,0
20191230 075100,109.135000,109.136000,109.135000,109.136000,0
20191230 075200,109.136000,109.145000,109.136000,109.142000,0
20191230 075300,109.142000,109.147000,109.142000,109.147000,0
20191230 075400,109.149000,109.154000,109.148000,109.154000,0
20191230 075500,109.154000,109.155000,109.153000,109.155000,0
20191230 075600,109.157000,109.158000,109.155000,109.158000,0
20191230 075700,109.159000,109.175000,109.159000,109.175000,0
20191230 075800,109.176000,109.183000,109.171000,109.171000,0
20191230 075900,109.172000,109.172000,109.169000,109.170000,0
20191230 080000,109.169000,109.171000,109.169000,109.169000,0
20191230 080100,109.165000,109.165000,109.158000,109.159000,0
20191230 080200,109.159000,109.176000,109.159000,109.171000,0
20191230 080300,109.172000,109.177000,109.170000,109.177000,0
20191230 080400,109.178000,109.181000,109.171000,109.175000,0
20191230 080500,109.177000,109.180000,109.174000,109.176000,0
20191230 080600,109.176000,109.176000,109.163000,109.163000,0
20191230 080700,109.164000,109.172000,109.161000,109.172000,0
20191230 080800,109.174000,109.179000,109.174000,109.177000,0
20191230 080900,109.178000,109.181000,109.175000,109.175000,0
20191230 081000,109.175000,109.177000,109.174000,109.175000,0
20191230 081100,109.176000,109.183000,109.176000,109.181000,0
20191230 081200,109.180000,109.182000,109.168000,109.168000,0
20191230 081300,109.168000,109.179000,109.168000,109.178000,0
20191230 081400,109.177000,109.178000,109.176000,109.177000,0
20191230 081500,109.178000,109.181000,109.173000,109.175000,0
20191230 081600,109.174000,109.177000,109.169000,109.169000,0
20191230 081700,109.169000,109.170000,109.168000,109.168000,0
20191230 081800,109.170000,109.176000,109.169000,109.170000,0
20191230 081900,109.170000,109.171000,109.167000,109.171000,0
20191230 082000,109.171000,109.187000,109.171000,109.182000,0
20191230 082100,109.182000,109.186000,109.182000,109.183000,0
20191230 082200,109.182000,109.182000,109.178000,109.181000,0
20191230 082300,109.182000,109.182000,109.174000,109.176000,0
20191230 082400,109.175000,109.176000,109.170000,109.170000,0
20191230 082500,109.171000,109.187000,109.170000,109.181000,0
20191230 082600,109.179000,109.187000,109.177000,109.181000,0
20191230 082700,109.183000,109.199000,109.182000,109.198000,0
20191230 082800,109.199000,109.199000,109.186000,109.188000,0
20191230 082900,109.188000,109.195000,109.186000,109.193000,0
20191230 083000,109.193000,109.201000,109.191000,109.201000,0
20191230 083100,109.201000,109.225000,109.201000,109.225000,0
20191230 083200,109.227000,109.227000,109.213000,109.213000,0
20191230 083300,109.213000,109.213000,109.212000,109.213000,0
20191230 083400,109.213000,109.221000,109.212000,109.218000,0
20191230 083500,109.218000,109.220000,109.215000,109.219000,0
20191230 083600,109.219000,109.226000,109.218000,109.225000,0
20191230 083700,109.226000,109.228000,109.217000,109.218000,0
20191230 083800,109.218000,109.218000,109.217000,109.218000,0
20191230 083900,109.217000,109.219000,109.213000,109.213000,0
20191230 084000,109.213000,109.220000,109.213000,109.219000,0
20191230 084100,109.220000,109.225000,109.220000,109.221000,0
20191230 084200,109.221000,109.221000,109.218000,109.220000,0
20191230 084300,109.220000,109.220000,109.216000,109.216000,0
20191230 084400,109.214000,109.214000,109.207000,109.207000,0
20191230 084500,109.207000,109.212000,109.207000,109.212000,0
20191230 084600,109.213000,109.213000,109.208000,109.208000,0
20191230 084700,109.208000,109.215000,109.208000,109.212000,0
20191230 084800,109.213000,109.213000,109.209000,109.210000,0
20191230 084900,109.208000,109.210000,109.205000,109.205000,0
20191230 085000,109.206000,109.210000,109.206000,109.206000,0
20191230 085100,109.206000,109.208000,109.202000,109.206000,0
20191230 085200,109.206000,109.208000,109.205000,109.206000,0
20191230 085300,109.206000,109.207000,109.191000,109.191000,0
20191230 085400,109.191000,109.191000,109.178000,109.178000,0
20191230 085500,109.180000,109.180000,109.177000,109.178000,0
20191230 085600,109.178000,109.181000,109.175000,109.177000,0
20191230 085700,109.177000,109.178000,109.172000,109.178000,0
20191230 085800,109.179000,109.181000,109.167000,109.171000,0
20191230 085900,109.171000,109.178000,109.166000,109.168000,0
20191230 090000,109.168000,109.177000,109.163000,109.167000,0
20191230 090100,109.167000,109.174000,109.166000,109.166000,0
20191230 090200,109.167000,109.176000,109.158000,109.158000,0
20191230 090300,109.156000,109.159000,109.136000,109.141000,0
20191230 090400,109.141000,109.141000,109.131000,109.132000,0
20191230 090500,109.132000,109.143000,109.132000,109.138000,0
20191230 090600,109.138000,109.138000,109.114000,109.114000,0
20191230 090700,109.116000,109.121000,109.113000,109.121000,0
20191230 090800,109.121000,109.122000,109.117000,109.120000,0
20191230 090900,109.120000,109.127000,109.117000,109.123000,0
20191230 091000,109.123000,109.127000,109.120000,109.127000,0
20191230 091100,109.127000,109.128000,109.111000,109.112000,0
20191230 091200,109.112000,109.114000,109.096000,109.097000,0
20191230 091300,109.095000,109.095000,109.079000,109.089000,0
20191230 091400,109.091000,109.093000,109.076000,109.081000,0
20191230 091500,109.082000,109.087000,109.069000,109.069000,0
20191230 091600,109.070000,109.074000,109.055000,109.059000,0
20191230 091700,109.060000,109.062000,109.050000,109.058000,0
20191230 091800,109.058000,109.058000,109.051000,109.057000,0
20191230 091900,109.058000,109.075000,109.057000,109.075000,0
20191230 092000,109.076000,109.077000,109.070000,109.073000,0
20191230 092100,109.072000,109.077000,109.072000,109.077000,0
20191230 092200,109.077000,109.081000,109.074000,109.077000,0
20191230 092300,109.079000,109.088000,109.077000,109.083000,0
20191230 092400,109.082000,109.083000,109.078000,109.081000,0
20191230 092500,109.080000,109.082000,109.071000,109.071000,0
