Date,Open,High,Low,Close,Volume
20191230 083600,3.806470,3.806590,3.806180,3.806300,0
20191230 083700,3.806330,3.806370,3.805620,3.805640,0
20191230 083800,3.805640,3.805710,3.805470,3.805710,0
20191230 083900,3.805670,3.805730,3.804860,3.805000,0
20191230 084000,3.805000,3.805830,3.804960,3.805680,0
20191230 084100,3.805680,3.806170,3.805550,3.805850,0
20191230 084200,3.805840,3.806000,3.805650,3.805930,0
20191230 084300,3.805930,3.806620,3.805820,3.806390,0
20191230 084400,3.806320,3.806320,3.804760,3.804850,0
20191230 084500,3.804950,3.805660,3.804950,3.805650,0
20191230 084600,3.805650,3.805750,3.805150,3.805350,0
20191230 084700,3.805360,3.805460,3.805050,3.805450,0
20191230 084800,3.805350,3.805460,3.805160,3.805250,0
20191230 084900,3.805160,3.805460,3.805150,3.805360,0
20191230 085000,3.805450,3.805550,3.805150,3.805350,0
20191230 085100,3.805170,3.805260,3.804950,3.805150,0
20191230 085200,3.805260,3.805350,3.804950,3.805350,0
20191230 085300,3.805250,3.805250,3.804350,3.804550,0
20191230 085400,3.804460,3.804560,3.804260,3.804360,0
20191230 085500,3.804360,3.804360,3.803950,3.803970,0
20191230 085600,3.804060,3.804160,3.803650,3.803850,0
20191230 085700,3.803950,3.803950,3.803250,3.803350,0
20191230 085800,3.803350,3.803360,3.802860,3.803250,0
20191230 085900,3.803260,3.803360,3.802150,3.802260,0
20191230 090000,3.802350,3.802860,3.801950,3.802260,0
20191230 090100,3.802350,3.802660,3.801750,3.801860,0
20191230 090200,3.801870,3.802720,3.801580,3.802680,0
20191230 090300,3.802650,3.803010,3.802320,3.802670,0
20191230 090400,3.802670,3.803290,3.802670,3.802950,0
20191230 090500,3.802910,3.803110,3.802390,3.802390,0
20191230 090600,3.802390,3.802460,3.800430,3.801140,0
20191230 090700,3.801150,3.803110,3.801150,3.802890,0
20191230 090800,3.802890,3.803510,3.802450,3.803270,0
20191230 090900,3.803280,3.804070,3.803280,3.804070,0
20191230 091000,3.804070,3.804350,3.803720,3.803730,0
20191230 091100,3.803760,3.804460,3.803760,3.804420,0
20191230 091200,3.804540,3.805250,3.804410,3.804510,0
20191230 091300,3.804510,3.804770,3.804270,3.804770,0
20191230 091400,3.804750,3.805770,3.804560,3.805610,0
20191230 091500,3.805700,3.807770,3.805700,3.807300,0
20191230 091600,3.807290,3.808050,3.806800,3.808050,0
20191230 091700,3.807960,3.808260,3.807450,3.808080,0
20191230 091800,3.808110,3.808460,3.807850,3.807950,0
20191230 091900,3.807960,3.808250,3.807850,3.807950,0
20191230 092000,3.807950,3.807960,3.807150,3.807150,0
20191230 092100,3.807150,3.807250,3.806550,3.806850,0
20191230 092200,3.806860,3.806890,3.806140,3.806260,0
20191230 092300,3.806310,3.806550,3.805850,3.805970,0
20191230 092400,3.806050,3.806050,3.805530,3.805670,0
20191230 092500,3.805710,3.805710,3.805390,3.805590,0
20191230 092600,3.805570,3.805870,3.805370,3.805730,0
20191230 092700,3.805620,3.805990,3.805190,3.805720,0
20191230 092800,3.805780,3.805970,3.805690,3.805820,0
20191230 092900,3.805800,3.805800,3.805270,3.805580,0
20191230 093000,3.805610,3.805690,3.805030,3.805160,0
20191230 093100,3.805160,3.805160,3.803760,3.804460,0
20191230 093200,3.804550,3.804960,3.803950,3.804020,0
20191230 093300,3.804020,3.804630,3.803840,3.804410,0
20191230 093400,3.804430,3.804750,3.804300,3.804490,0
20191230 093500,3.804510,3.804520,3.803350,3.803950,0
20191230 093600,3.803950,3.803950,3.803550,3.803560,0
20191230 093700,3.803500,3.804160,3.803120,3.803860,0
20191230 093800,3.803860,3.804170,3.803680,3.803900,0
20191230 093900,3.803850,3.803880,3.803340,3.803720,0
20191230 094000,3.803690,3.803860,3.803250,3.803370,0
20191230 094100,3.803350,3.804060,3.803300,3.803950,0
20191230 094200,3.803930,3.804050,3.802440,3.802550,0
20191230 094300,3.802550,3.802860,3.802250,3.802350,0
20191230 094400,3.802250,3.802250,3.801550,3.801750,0
20191230 094500,3.801650,3.803250,3.801550,3.803150,0
20191230 094600,3.803150,3.803760,3.802950,3.803460,0
20191230 094700,3.803550,3.803650,3.802760,3.803250,0
20191230 094800,3.803350,3.803550,3.802850,3.803150,0
20191230 094900,3.803050,3.803160,3.802050,3.802050,0
20191230 095000,3.802050,3.802050,3.801250,3.801460,0
20191230 095100,3.801460,3.801550,3.800950,3.801050,0
20191230 095200,3.801150,3.801360,3.801050,3.801350,0
20191230 095300,3.801450,3.801750,3.801050,3.801750,0
20191230 095400,3.801760,3.801850,3.801450,3.801650,0
20191230 095500,3.801650,3.801750,3.801050,3.801150,0
20191230 095600,3.801160,3.801650,3.801160,3.801450,0
20191230 095700,3.801260,3.801550,3.800750,3.801360,0
20191230 095800,3.801360,3.801460,3.801230,3.801250,0
20191230 095900,3.801350,3.801670,3.801210,3.801590,0
20191230 100000,3.801590,3.802240,3.800990,3.802210,0
20191230 100100,3.802250,3.802270,3.801930,3.802050,0
20191230 100200,3.802050,3.802870,3.801750,3.802870,0
20191230 100300,3.802870,3.803060,3.802650,3.802960,0
20191230 100400,3.803050,3.803460,3.802850,3.803350,0
20191230 100500,3.803350,3.804060,3.803220,3.804060,0
20191230 100600,3.804060,3.804100,3.803550,3.803660,0
20191230 100700,3.803650,3.803810,3.803020,3.803110,0
20191230 100800,3.803110,3.803200,3.802360,3.802360,0
20191230 100900,3.802470,3.803150,3.802250,3.803070,0
20191230 101000,3.803060,3.803070,3.802490,3.802510,0
20191230 101100,3.802500,3.803060,3.802450,3.802910,0
20191230 101200,3.802870,3.803520,3.802870,3.803360,0
20191230 101300,3.803360,3.803370,3.802830,3.802830,0
20191230 101400,3.802760,3.802830,3.802250,3.802440,0
20191230 101500,3.802450,3.802700,3.802140,3.802370,0
20191230 101600,3.802370,3.802550,3.802130,3.802210,0
20191230 101700,3.802210,3.802450,3.801980,3.802350,0
20191230 101800,3.802350,3.802350,3.801950,3.802120,0
20191230 101900,3.802120,3.802420,3.802050,3.802320,0
20191230 102000,3.802320,3.802670,3.802050,3.802590,0
20191230 102100,3.802590,3.802920,3.802450,3.802860,0
20191230 102200,3.802860,3.803280,3.802300,3.803160,0
20191230 102300,3.803150,3.803920,3.803090,3.803460,0
20191230 102400,3.803460,3.803580,3.803010,3.803510,0
20191230 102500,3.803590,3.803920,3.803080,3.803130,0
20191230 102600,3.803130,3.803200,3.802450,3.802970,0
20191230 102700,3.802980,3.803700,3.802850,3.803450,0
20191230 102800,3.803650,3.803680,3.802910,3.803150,0
20191230 102900,3.803210,3.803750,3.802760,3.803620,0
20191230 103000,3.803620,3.803800,3.803150,3.803660,0
20191230 103100,3.803660,3.803660,3.802940,3.802940,0
20191230 103200,3.802950,3.803300,3.802650,3.803160,0
20191230 103300,3.803160,3.803160,3.802880,3.802880,0
20191230 103400,3.802880,3.803080,3.802560,3.802590,0
20191230 103500,3.802680,3.802750,3.802510,3.802510,0
20191230 103600,3.802510,3.803170,3.802350,3.803170,0
20191230 103700,3.803170,3.803360,3.802750,3.803290,0
20191230 103800,3.803260,3.803360,3.802250,3.802530,0
20191230 103900,3.802540,3.803050,3.802360,3.802760,0
20191230 104000,3.802850,3.802960,3.802500,3.802500,0
20191230 104100,3.802550,3.802950,3.802350,3.802860,0
20191230 104200,3.802950,3.802960,3.802750,3.802950,0
20191230 104300,3.802850,3.803260,3.802780,3.803160,0
20191230 104400,3.803260,3.803560,3.803250,3.803360,0
20191230 104500,3.803450,3.804050,3.803350,3.803650,0
20191230 104600,3.803650,3.803950,3.803550,3.803560,0
20191230 104700,3.803560,3.803760,3.803350,3.803560,0
20191230 104800,3.803560,3.803760,3.803150,3.803350,0
20191230 104900,3.803260,3.803560,3.803250,3.803550,0
20191230 105000,3.803550,3.803560,3.803250,3.803250,0
20191230 105100,3.803250,3.803660,3.803150,3.803560,0
20191230 105200,3.803550,3.803560,3.803050,3.803350,0
20191230 105300,3.803450,3.803650,3.802560,3.802650,0
20191230 105400,3.802660,3.802760,3.801270,3.801540,0
20191230 105500,3.801540,3.802310,3.801540,3.802310,0
20191230 105600,3.802340,3.803400,3.802310,3.803160,0
20191230 105700,3.803250,3.803250,3.801770,3.801770,0
20191230 105800,3.801770,3.801770,3.799080,3.799340,0
20191230 105900,3.799340,3.799990,3.798600,3.798980,0
20191230 110000,3.798980,3.798980,3.797840,3.798180,0
20191230 110100,3.798180,3.798850,3.797700,3.798650,0
20191230 110200,3.798650,3.799060,3.798150,3.798450,0
20191230 110300,3.798450,3.798460,3.797950,3.797960,0
20191230 110400,3.797960,3.798360,3.797960,3.798360,0
20191230 110500,3.798290,3.798290,3.794650,3.795560,0
20191230 110600,3.795550,3.796920,3.795340,3.796430,0
20191230 110700,3.796430,3.796430,3.795750,3.795750,0
20191230 110800,3.795750,3.795890,3.795050,3.795180,0
20191230 110900,3.795180,3.795500,3.794550,3.794580,0
20191230 111000,3.794580,3.794580,3.794150,3.794430,0
20191230 111100,3.794430,3.795030,3.794360,3.794420,0
20191230 111200,3.794420,3.794670,3.794230,3.794500,0
20191230 111300,3.794500,3.794670,3.793550,3.793720,0
20191230 111400,3.793720,3.794610,3.793660,3.794570,0
20191230 111500,3.794570,3.795050,3.794570,3.794850,0
20191230 111600,3.794850,3.795180,3.794560,3.794910,0
20191230 111700,3.794940,3.795070,3.794940,3.794960,0
20191230 111800,3.794920,3.794920,3.794250,3.794340,0
20191230 111900,3.794340,3.794640,3.794180,3.794610,0
20191230 112000,3.794610,3.794610,3.793960,3.794400,0
20191230 112100,3.794350,3.794380,3.794130,3.794180,0
20191230 112200,3.794270,3.794350,3.794000,3.794340,0
20191230 112300,3.794350,3.794380,3.793520,3.793800,0
20191230 112400,3.793800,3.793960,3.793330,3.793490,0
20191230 112500,3.793530,3.793850,3.793280,3.793660,0
20191230 112600,3.793610,3.794160,3.793360,3.794150,0
20191230 112700,3.794260,3.794380,3.793840,3.793980,0
20191230 112800,3.793980,3.794040,3.793620,3.793630,0
20191230 112900,3.793700,3.794240,3.793700,3.793850,0
20191230 113000,3.793850,3.794320,3.793750,3.794030,0
20191230 113100,3.794060,3.794070,3.793670,3.793960,0
20191230 113200,3.793970,3.794370,3.793940,3.794180,0
20191230 113300,3.794100,3.794100,3.793950,3.794000,0
20191230 113400,3.793960,3.793960,3.793450,3.793650,0
20191230 113500,3.793650,3.793660,3.793050,3.793260,0
20191230 113600,3.793150,3.793450,3.793050,3.793250,0
20191230 113700,3.793160,3.793160,3.792650,3.792750,0
20191230 113800,3.792850,3.792960,3.792650,3.792750,0
20191230 113900,3.792650,3.792750,3.792550,3.792650,0
20191230 114000,3.792750,3.792760,3.792250,3.792360,0
20191230 114100,3.792360,3.792360,3.792050,3.792050,0
20191230 114200,3.792150,3.792760,3.792050,3.792760,0
20191230 114300,3.792850,3.792860,3.792350,3.792450,0
20191230 114400,3.792550,3.792860,3.792450,3.792850,0
20191230 114500,3.792850,3.792860,3.792460,3.792460,0
20191230 114600,3.792430,3.792430,3.791960,3.792150,0
20191230 114700,3.792060,3.792150,3.791850,3.792150,0
20191230 114800,3.792260,3.792850,3.792160,3.792760,0
20191230 114900,3.792760,3.792950,3.792250,3.792560,0
20191230 115000,3.792460,3.792760,3.792350,3.792650,0
20191230 115100,3.792760,3.792760,3.792450,3.792550,0
20191230 115200,3.792660,3.792750,3.792050,3.792250,0
20191230 115300,3.792360,3.792460,3.792250,3.792450,0
20191230 115400,3.792450,3.792660,3.792450,3.792460,0
20191230 115500,3.792450,3.792650,3.792160,3.792350,0
20191230 115600,3.792360,3.792450,3.792050,3.792260,0
20191230 115700,3.792250,3.792760,3.792250,3.792650,0
20191230 115800,3.792550,3.792760,3.792550,3.792650,0
20191230 115900,3.792660,3.792660,3.792350,3.792650,0
20191230 120000,3.792650,3.792850,3.792450,3.792460,0
20191230 120100,3.792460,3.792760,3.792350,3.792660,0
20191230 120200,3.792650,3.793150,3.792650,3.792950,0
20191230 120300,3.792850,3.792960,3.792850,3.792950,0
20191230 120400,3.792860,3.792950,3.792550,3.792560,0
20191230 120500,3.792560,3.792960,3.792560,3.792850,0
20191230 120600,3.792950,3.792960,3.792750,3.792950,0
20191230 120700,3.792950,3.793360,3.792850,3.793350,0
20191230 120800,3.793250,3.793360,3.793150,3.793360,0
20191230 120900,3.793350,3.793650,3.793350,3.793560,0
20191230 121000,3.793550,3.793850,3.793350,3.793650,0
20191230 121100,3.793750,3.793850,3.793560,3.793560,0
20191230 121200,3.793650,3.793860,3.793650,3.793850,0
20191230 121300,3.793850,3.793850,3.793650,3.793650,0
20191230 121400,3.793750,3.794060,3.793750,3.793860,0
20191230 121500,3.793860,3.793960,3.793850,3.793850,0
20191230 121600,3.793850,3.793850,3.793250,3.793350,0
20191230 121700,3.793250,3.793550,3.793050,3.793050,0
20191230 121800,3.793150,3.793160,3.792950,3.792960,0
20191230 121900,3.793050,3.793060,3.792650,3.792950,0
20191230 122000,3.792850,3.793250,3.792850,3.793160,0
20191230 122100,3.793250,3.793360,3.793250,3.793350,0
20191230 122200,3.793360,3.793360,3.793150,3.793360,0
20191230 122300,3.793450,3.793660,3.793360,3.793460,0
20191230 122400,3.793350,3.793460,3.793250,3.793360,0
20191230 122500,3.793350,3.793460,3.793150,3.793250,0
20191230 122600,3.793250,3.793450,3.793150,3.793360,0
20191230 122700,3.793250,3.793260,3.792850,3.792960,0
20191230 122800,3.792960,3.793260,3.792960,3.793150,0
20191230 122900,3.793150,3.793450,3.793150,3.793250,0
20191230 123000,3.793260,3.793960,3.793250,3.793960,0
20191230 123100,3.793960,3.793960,3.793450,3.793550,0
20191230 123200,3.793550,3.793550,3.792650,3.792750,0
20191230 123300,3.792760,3.793250,3.792760,3.793050,0
20191230 123400,3.793150,3.793250,3.792960,3.793050,0
20191230 123500,3.792950,3.793060,3.792950,3.793050,0
20191230 123600,3.792950,3.793160,3.792950,3.793150,0
20191230 123700,3.793160,3.793450,3.793050,3.793250,0
20191230 123800,3.793250,3.793650,3.793250,3.793560,0
20191230 123900,3.793650,3.793750,3.793450,3.793560,0
20191230 124000,3.793550,3.794260,3.793550,3.794260,0
20191230 124100,3.794350,3.794550,3.794150,3.794450,0
20191230 124200,3.794560,3.794560,3.794250,3.794450,0
20191230 124300,3.794450,3.794660,3.794350,3.794650,0
20191230 124400,3.794550,3.794560,3.794260,3.794460,0
20191230 124500,3.794360,3.794550,3.794350,3.794550,0
20191230 124600,3.794550,3.795160,3.794350,3.794760,0
20191230 124700,3.794650,3.794760,3.794450,3.794550,0
20191230 124800,3.794450,3.794460,3.794250,3.794350,0
20191230 124900,3.794450,3.794750,3.794450,3.794650,0
20191230 125000,3.794760,3.794760,3.794350,3.794350,0
20191230 125100,3.794360,3.794550,3.794350,3.794550,0
20191230 125200,3.794550,3.794550,3.794290,3.794350,0
20191230 125300,3.794350,3.794360,3.794250,3.794350,0
20191230 125400,3.794250,3.794550,3.794250,3.794470,0
20191230 125500,3.794460,3.794660,3.794460,3.794550,0
20191230 125600,3.794660,3.794660,3.794280,3.794350,0
20191230 125700,3.794250,3.794250,3.793850,3.794050,0
20191230 125800,3.794050,3.794460,3.794050,3.794420,0
20191230 125900,3.794450,3.794660,3.794350,3.794460,0
20191230 130000,3.794460,3.794500,3.793940,3.793950,0
20191230 130100,3.793960,3.794120,3.793900,3.793990,0
20191230 130200,3.793990,3.794160,3.793950,3.794000,0
20191230 130300,3.794010,3.794650,3.794010,3.794370,0
20191230 130400,3.794370,3.794370,3.793960,3.794110,0
20191230 130500,3.794100,3.794160,3.794050,3.794080,0
20191230 130600,3.794140,3.794260,3.794140,3.794250,0
20191230 130700,3.794260,3.794260,3.794220,3.794220,0
20191230 130800,3.794260,3.794760,3.794260,3.794680,0
20191230 130900,3.794640,3.794650,3.794420,3.794450,0
20191230 131000,3.794480,3.794670,3.794400,3.794480,0
20191230 131100,3.794480,3.795220,3.794450,3.795090,0
20191230 131200,3.795090,3.795090,3.794800,3.794800,0
20191230 131300,3.794750,3.794910,3.794650,3.794880,0
20191230 131400,3.794880,3.794880,3.794810,3.794870,0
20191230 131500,3.794880,3.795020,3.794810,3.794920,0
20191230 131600,3.794910,3.794910,3.794770,3.794770,0
20191230 131700,3.794810,3.794810,3.794450,3.794450,0
20191230 131800,3.794480,3.794550,3.794410,3.794550,0
20191230 131900,3.794490,3.794490,3.794350,3.794350,0
20191230 132000,3.794450,3.794450,3.794050,3.794050,0
20191230 132100,3.794050,3.794160,3.793910,3.794150,0
20191230 132200,3.794150,3.794160,3.793960,3.794080,0
20191230 132300,3.794150,3.794160,3.793950,3.794150,0
20191230 132400,3.794190,3.794250,3.794190,3.794250,0
20191230 132500,3.794350,3.794350,3.794210,3.794280,0
20191230 132600,3.794360,3.794360,3.794280,3.794280,0
20191230 132700,3.794250,3.794300,3.794210,3.794300,0
20191230 132800,3.794300,3.794550,3.794230,3.794550,0
20191230 132900,3.794540,3.794580,3.794250,3.794580,0
20191230 133000,3.794580,3.794710,3.794540,3.794550,0
20191230 133100,3.794550,3.794720,3.794550,3.794720,0
20191230 133200,3.794710,3.794750,3.794710,3.794750,0
20191230 133300,3.794750,3.795180,3.794570,3.795180,0
20191230 133400,3.795180,3.795180,3.794860,3.795080,0
20191230 133500,3.795040,3.795160,3.794940,3.795160,0
20191230 133600,3.795150,3.795790,3.795140,3.795790,0
20191230 133700,3.795790,3.796390,3.795590,3.796200,0
20191230 133800,3.796200,3.796340,3.796120,3.796250,0
20191230 133900,3.796250,3.796340,3.796050,3.796340,0
20191230 134000,3.796340,3.797330,3.796340,3.796780,0
20191230 134100,3.796780,3.796780,3.796460,3.796710,0
20191230 134200,3.796670,3.796940,3.796670,3.796730,0
20191230 134300,3.796730,3.796770,3.796600,3.796680,0
20191230 134400,3.796670,3.796780,3.796670,3.796770,0
20191230 134500,3.796800,3.796840,3.796720,3.796840,0
20191230 134600,3.796840,3.796940,3.796840,3.796900,0
20191230 134700,3.796900,3.796900,3.796700,3.796700,0
20191230 134800,3.796710,3.797180,3.796710,3.797170,0
20191230 134900,3.797210,3.797310,3.797040,3.797310,0
20191230 135000,3.797390,3.797410,3.797110,3.797210,0
20191230 135100,3.797210,3.797430,3.797110,3.797430,0
20191230 135200,3.797430,3.797620,3.797360,3.797600,0
20191230 135300,3.797590,3.797590,3.797190,3.797360,0
20191230 135400,3.797360,3.797370,3.797280,3.797370,0
20191230 135500,3.797360,3.797430,3.797220,3.797220,0
20191230 135600,3.797220,3.797230,3.797090,3.797160,0
20191230 135700,3.797160,3.797190,3.797160,3.797190,0
20191230 135800,3.797190,3.797320,3.797020,3.797260,0
20191230 135900,3.797270,3.797320,3.797270,3.797320,0
20191230 140000,3.797320,3.797520,3.797220,3.797520,0
20191230 140100,3.797520,3.797900,3.797520,3.797560,0
20191230 140200,3.797560,3.797660,3.797460,3.797620,0
20191230 140300,3.797550,3.797550,3.797520,3.797530,0
20191230 140400,3.797490,3.797660,3.797470,3.797590,0
20191230 140500,3.797590,3.797590,3.797290,3.797350,0
20191230 140600,3.797350,3.797350,3.797210,3.797210,0
20191230 140700,3.797210,3.797210,3.797130,3.797130,0
20191230 140800,3.797130,3.797440,3.797100,3.797200,0
20191230 140900,3.797160,3.797160,3.796970,3.797050,0
20191230 141000,3.797090,3.797160,3.797060,3.797090,0
20191230 141100,3.797100,3.797310,3.797060,3.797310,0
20191230 141200,3.797300,3.797330,3.797150,3.797160,0
20191230 141300,3.797150,3.797220,3.797150,3.797220,0
20191230 141400,3.797250,3.797330,3.797220,3.797330,0
20191230 141500,3.797330,3.797330,3.797000,3.797060,0
20191230 141600,3.797130,3.797240,3.797090,3.797210,0
20191230 141700,3.797210,3.797380,3.797090,3.797160,0
20191230 141800,3.797150,3.797150,3.796660,3.796690,0
20191230 141900,3.796790,3.797160,3.796790,3.797160,0
20191230 142000,3.797190,3.797430,3.797190,3.797340,0
20191230 142100,3.797350,3.797500,3.797350,3.797500,0
20191230 142200,3.797550,3.797660,3.797550,3.797570,0
20191230 142300,3.797570,3.797660,3.797480,3.797660,0
20191230 142400,3.797660,3.797670,3.797660,3.797660,0
20191230 142600,3.797750,3.797750,3.797560,3.797560,0
20191230 142700,3.797610,3.797950,3.797610,3.797850,0
20191230 142800,3.797950,3.798160,3.797950,3.798050,0
20191230 142900,3.798050,3.798160,3.797980,3.797980,0
20191230 143000,3.798060,3.798150,3.797950,3.798150,0
20191230 143100,3.798150,3.798150,3.798150,3.798150,0
20191230 143200,3.798150,3.798170,3.798000,3.798000,0
20191230 143300,3.798000,3.798030,3.798000,3.798030,0
20191230 143400,3.798020,3.798030,3.797920,3.798030,0
20191230 143500,3.798020,3.798210,3.798020,3.798160,0
20191230 143600,3.798200,3.798200,3.798050,3.798120,0
20191230 143700,3.798110,3.798190,3.798050,3.798060,0
20191230 143800,3.798050,3.798050,3.797980,3.797980,0
20191230 143900,3.797990,3.798080,3.797980,3.798080,0
20191230 144000,3.798160,3.798250,3.798050,3.798050,0
20191230 144100,3.798050,3.798160,3.798030,3.798160,0
20191230 144200,3.798160,3.798260,3.798150,3.798150,0
20191230 144300,3.798150,3.798150,3.798050,3.798050,0
20191230 144400,3.798160,3.798250,3.798160,3.798250,0
20191230 144500,3.798210,3.798260,3.798010,3.798090,0
20191230 144600,3.798150,3.798150,3.797770,3.797850,0
20191230 144700,3.797950,3.798050,3.797870,3.797870,0
20191230 144800,3.797950,3.798060,3.797820,3.797950,0
20191230 144900,3.797860,3.797860,3.797280,3.797490,0
20191230 145000,3.797550,3.797660,3.797480,3.797650,0
20191230 145100,3.797650,3.797750,3.797650,3.797750,0
20191230 145200,3.797750,3.797860,3.797650,3.797850,0
20191230 145300,3.797850,3.797860,3.797550,3.797650,0
20191230 145400,3.797550,3.797660,3.797450,3.797660,0
20191230 145500,3.797560,3.797750,3.797550,3.797650,0
20191230 145600,3.797650,3.797850,3.797650,3.797850,0
20191230 145700,3.797960,3.798050,3.797650,3.797760,0
20191230 145800,3.797650,3.797860,3.797650,3.797850,0
20191230 145900,3.797850,3.798250,3.797350,3.797480,0
20191230 150000,3.797450,3.797560,3.797450,3.797460,0
20191230 150100,3.797560,3.797560,3.797050,3.797050,0
20191230 150200,3.797050,3.797260,3.797050,3.797160,0
20191230 150300,3.797250,3.797250,3.797060,3.797060,0
20191230 150400,3.797040,3.797160,3.797040,3.797150,0
20191230 150500,3.797180,3.797750,3.797110,3.797680,0
20191230 150600,3.797690,3.797750,3.797690,3.797740,0
20191230 150700,3.797720,3.798420,3.797720,3.798220,0
20191230 150800,3.798220,3.798460,3.798220,3.798460,0
20191230 150900,3.798420,3.798420,3.798090,3.798190,0
20191230 151000,3.798160,3.798260,3.798050,3.798250,0
20191230 151100,3.798350,3.798570,3.798330,3.798440,0
20191230 151200,3.798400,3.798400,3.798170,3.798210,0
20191230 151300,3.798210,3.798430,3.798070,3.798350,0
20191230 151400,3.798330,3.798450,3.798260,3.798270,0
20191230 151500,3.798270,3.798270,3.798100,3.798250,0
20191230 151600,3.798250,3.798270,3.798230,3.798240,0
20191230 151700,3.798250,3.798600,3.798250,3.798600,0
20191230 151800,3.798600,3.798610,3.798210,3.798450,0
20191230 151900,3.798440,3.798750,3.798430,3.798750,0
20191230 152000,3.798650,3.798760,3.798650,3.798750,0
20191230 152100,3.798750,3.798860,3.798750,3.798780,0
20191230 152200,3.798780,3.798780,3.798620,3.798620,0
20191230 152300,3.798660,3.798750,3.798420,3.798420,0
20191230 152400,3.798370,3.798400,3.798250,3.798290,0
20191230 152500,3.798280,3.798380,3.798280,3.798350,0
20191230 152600,3.798350,3.798460,3.798340,3.798410,0
20191230 152700,3.798400,3.798590,3.798400,3.798590,0
20191230 152800,3.798590,3.798670,3.798590,3.798600,0
20191230 152900,3.798660,3.798660,3.798460,3.798500,0
20191230 153000,3.798500,3.798800,3.798500,3.798800,0
20191230 153100,3.798800,3.798800,3.798630,3.798750,0
20191230 153200,3.798720,3.798720,3.798410,3.798480,0
20191230 153300,3.798450,3.798560,3.798410,3.798470,0
20191230 153400,3.798370,3.798620,3.798330,3.798540,0
20191230 153500,3.798540,3.798640,3.798400,3.798400,0
20191230 153600,3.798380,3.798850,3.798380,3.798680,0
20191230 153700,3.798690,3.798780,3.798570,3.798780,0
20191230 153800,3.798780,3.798850,3.798670,3.798670,0
20191230 153900,3.798670,3.798670,3.798470,3.798640,0
20191230 154000,3.798640,3.798640,3.798470,3.798470,0
20191230 154100,3.798470,3.798670,3.798470,3.798570,0
20191230 154200,3.798570,3.798680,3.798570,3.798670,0
20191230 154300,3.798680,3.798680,3.798670,3.798670,0
20191230 154400,3.798670,3.798840,3.798670,3.798840,0
20191230 154500,3.798840,3.799220,3.798750,3.798850,0
20191230 154600,3.798950,3.798950,3.798750,3.798800,0
20191230 154700,3.798810,3.798810,3.798750,3.798750,0
20191230 154800,3.798720,3.798760,3.798650,3.798750,0
20191230 154900,3.798740,3.798760,3.798660,3.798660,0
20191230 155000,3.798750,3.798750,3.798460,3.798520,0
20191230 155100,3.798550,3.798660,3.798470,3.798590,0
20191230 155200,3.798650,3.798780,3.798550,3.798780,0
20191230 155300,3.798780,3.798860,3.798750,3.798800,0
20191230 155400,3.798790,3.799060,3.798790,3.798950,0
20191230 155500,3.799050,3.799160,3.799050,3.799150,0
20191230 155600,3.799150,3.799250,3.799050,3.799150,0
20191230 155700,3.799250,3.799360,3.799160,3.799160,0
20191230 155800,3.799260,3.799460,3.799260,3.799460,0
20191230 155900,3.799460,3.799460,3.798750,3.798790,0
20191230 160000,3.798790,3.798790,3.798730,3.798750,0
20191230 160100,3.798750,3.798850,3.798700,3.798850,0
20191230 160200,3.798800,3.798850,3.798350,3.798450,0
20191230 160300,3.798450,3.798450,3.798360,3.798360,0
20191230 160400,3.798360,3.798360,3.798350,3.798360,0
20191230 160500,3.798270,3.798360,3.798050,3.798160,0
20191230 160600,3.798250,3.798260,3.798150,3.798250,0
20191230 160700,3.798250,3.798280,3.798060,3.798090,0
20191230 160800,3.798160,3.798160,3.798050,3.798080,0
20191230 160900,3.798160,3.798160,3.797620,3.797660,0
20191230 161000,3.797750,3.797770,3.797750,3.797750,0
20191230 161100,3.797750,3.797760,3.797720,3.797750,0
20191230 161200,3.797720,3.797750,3.797410,3.797450,0
20191230 161300,3.797460,3.797560,3.797250,3.797250,0
20191230 161400,3.797350,3.797360,3.797250,3.797250,0
20191230 161500,3.797270,3.797460,3.797270,3.797460,0
20191230 161600,3.797370,3.797460,3.797250,3.797450,0
20191230 161700,3.797560,3.797560,3.797450,3.797450,0
20191230 161800,3.797550,3.797560,3.797450,3.797550,0
20191230 161900,3.797560,3.797560,3.797450,3.797450,0
20191230 162000,3.797450,3.797650,3.797450,3.797650,0
20191230 162100,3.797660,3.797750,3.797650,3.797650,0
20191230 162200,3.797650,3.797660,3.797650,3.797660,0
20191230 162300,3.797750,3.797760,3.797650,3.797650,0
20191230 162400,3.797660,3.797660,3.797450,3.797450,0
20191230 162500,3.797550,3.797550,3.797450,3.797450,0
20191230 162600,3.797460,3.797460,3.797460,3.797460,0
20191230 162700,3.797460,3.797550,3.797450,3.797450,0
20191230 162800,3.797560,3.797560,3.797450,3.797550,0
20191230 162900,3.797550,3.797750,3.797450,3.797650,0
20191230 163000,3.797760,3.797760,3.797650,3.797650,0
20191230 163100,3.797660,3.797960,3.797550,3.797960,0
20191230 163200,3.797960,3.797960,3.797960,3.797960,0
20191230 163300,3.797860,3.797960,3.797850,3.797960,0
20191230 163400,3.797850,3.797860,3.797850,3.797850,0
20191230 163500,3.797850,3.797850,3.797550,3.797650,0
20191230 163600,3.797650,3.797650,3.797250,3.797260,0
20191230 163700,3.797250,3.797250,3.797250,3.797250,0
20191230 163800,3.796590,3.797260,3.796590,3.797050,0
