Date,Open,High,Low,Close,Volume
20191230 081300,22.753400,22.757800,22.753400,22.757600,0
20191230 081400,22.757400,22.757400,22.753400,22.754300,0
20191230 081500,22.754300,22.756100,22.750800,22.750800,0
20191230 081600,22.751400,22.751500,22.749100,22.749800,0
20191230 081700,22.750400,22.753400,22.750400,22.750400,0
20191230 081800,22.751400,22.752400,22.749400,22.752400,0
20191230 081900,22.751500,22.753400,22.751400,22.751400,0
20191230 082000,22.750400,22.751400,22.750400,22.750400,0
20191230 082100,22.750400,22.751400,22.750400,22.750400,0
20191230 082200,22.750400,22.750400,22.747400,22.747400,0
20191230 082300,22.747400,22.749400,22.747400,22.748400,0
20191230 082400,22.749400,22.750400,22.749400,22.749400,0
20191230 082500,22.750400,22.760100,22.750400,22.756100,0
20191230 082600,22.755900,22.756400,22.754400,22.755400,0
20191230 082700,22.756400,22.760400,22.755400,22.760400,0
20191230 082800,22.760400,22.764400,22.760400,22.763400,0
20191230 082900,22.763400,22.766400,22.757400,22.763400,0
20191230 083000,22.764400,22.769400,22.763400,22.764400,0
20191230 083100,22.763400,22.765400,22.763400,22.764400,0
20191230 083200,22.764400,22.765400,22.762400,22.762400,0
20191230 083300,22.761700,22.766400,22.759400,22.764400,0
20191230 083400,22.764400,22.770300,22.764400,22.769700,0
20191230 083500,22.769700,22.779200,22.768900,22.776400,0
20191230 083600,22.775100,22.776400,22.774400,22.774400,0
20191230 083700,22.774400,22.775400,22.769400,22.769400,0
20191230 083800,22.770400,22.771000,22.768400,22.771000,0
20191230 083900,22.770800,22.771000,22.766400,22.768400,0
20191230 084000,22.767400,22.770900,22.767400,22.769400,0
20191230 084100,22.769400,22.771600,22.768400,22.770400,0
20191230 084200,22.769900,22.771500,22.769400,22.770500,0
20191230 084300,22.770500,22.775500,22.770400,22.773500,0
20191230 084400,22.773000,22.773000,22.766400,22.767400,0
20191230 084500,22.766500,22.770500,22.766500,22.770400,0
20191230 084600,22.770400,22.771400,22.767000,22.768300,0
20191230 084700,22.768500,22.769400,22.766800,22.769400,0
20191230 084800,22.769100,22.769400,22.767800,22.767800,0
20191230 084900,22.767600,22.769100,22.767600,22.768500,0
20191230 085000,22.768500,22.769400,22.767900,22.769400,0
20191230 085100,22.769300,22.769300,22.768400,22.768500,0
20191230 085200,22.769400,22.769400,22.767400,22.767400,0
