Date,Open,High,Low,Close,Volume
20191230 190600,1.663470,1.663540,1.663380,1.663420,0
20191230 190700,1.663440,1.663490,1.663410,1.663420,0
20191230 190800,1.663460,1.663480,1.663360,1.663400,0
20191230 190900,1.663410,1.663410,1.663010,1.663010,0
20191230 191000,1.663010,1.663080,1.662820,1.662860,0
20191230 191100,1.662890,1.663000,1.662890,1.662900,0
20191230 191200,1.662900,1.663000,1.662900,1.662960,0
20191230 191300,1.662960,1.662990,1.662740,1.662760,0
20191230 191400,1.662760,1.662850,1.662700,1.662750,0
20191230 191500,1.662750,1.662780,1.662690,1.662780,0
20191230 191600,1.662740,1.662770,1.662690,1.662730,0
20191230 191700,1.662740,1.662750,1.662690,1.662690,0
20191230 191800,1.662690,1.662860,1.662640,1.662860,0
20191230 191900,1.662860,1.662920,1.662770,1.662810,0
20191230 192000,1.662820,1.662850,1.662790,1.662790,0
20191230 192100,1.662780,1.663130,1.662750,1.663090,0
20191230 192200,1.663140,1.663180,1.663120,1.663160,0
20191230 192300,1.663140,1.663160,1.663090,1.663150,0
20191230 192400,1.663170,1.663520,1.663110,1.663470,0
20191230 192500,1.663470,1.663580,1.663390,1.663580,0
20191230 192600,1.663530,1.663660,1.663520,1.663650,0
20191230 192700,1.663650,1.663710,1.663560,1.663630,0
20191230 192800,1.663670,1.663690,1.663590,1.663670,0
20191230 192900,1.663660,1.663870,1.663660,1.663780,0
20191230 193000,1.663780,1.663790,1.663570,1.663690,0
20191230 193100,1.663690,1.663770,1.663530,1.663610,0
20191230 193200,1.663580,1.663580,1.663470,1.663530,0
20191230 193300,1.663560,1.663590,1.663440,1.663450,0
20191230 193400,1.663450,1.663560,1.663380,1.663510,0
20191230 193500,1.663510,1.663530,1.663350,1.663410,0
20191230 193600,1.663410,1.663460,1.663230,1.663350,0
20191230 193700,1.663400,1.663420,1.663330,1.663410,0
20191230 193800,1.663450,1.663560,1.663450,1.663530,0
20191230 193900,1.663560,1.663900,1.663560,1.663900,0
20191230 194000,1.663880,1.664000,1.663740,1.663800,0
20191230 194100,1.663750,1.663880,1.663750,1.663800,0
20191230 194200,1.663800,1.663850,1.663760,1.663760,0
20191230 194300,1.663830,1.663830,1.663770,1.663810,0
20191230 194400,1.663810,1.663860,1.663570,1.663800,0
20191230 194500,1.663820,1.663860,1.663800,1.663820,0
20191230 194600,1.663830,1.663840,1.663740,1.663750,0
20191230 194700,1.663790,1.663830,1.663560,1.663630,0
20191230 194800,1.663550,1.663870,1.663550,1.663870,0
20191230 194900,1.663870,1.663870,1.663720,1.663750,0
20191230 195000,1.663800,1.663860,1.663720,1.663730,0
20191230 195100,1.663730,1.663890,1.663730,1.663870,0
20191230 195200,1.663860,1.663870,1.663820,1.663840,0
20191230 195300,1.663820,1.663850,1.663790,1.663830,0
20191230 195400,1.663820,1.663890,1.663820,1.663830,0
20191230 195500,1.663840,1.663840,1.663730,1.663730,0
20191230 195600,1.663740,1.663800,1.663710,1.663730,0
20191230 195700,1.663780,1.663780,1.663750,1.663770,0
20191230 195800,1.663770,1.663810,1.663690,1.663690,0
20191230 195900,1.663690,1.663800,1.663660,1.663710,0
20191230 200000,1.663730,1.663740,1.663530,1.663610,0
20191230 200100,1.663620,1.663690,1.663580,1.663640,0
20191230 200200,1.663610,1.663940,1.663610,1.663910,0
20191230 200300,1.663900,1.664020,1.663490,1.663570,0
20191230 200400,1.663640,1.663850,1.663620,1.663730,0
20191230 200500,1.663750,1.663950,1.663720,1.663940,0
20191230 200600,1.663870,1.663870,1.663470,1.663620,0
20191230 200700,1.663620,1.663620,1.663390,1.663480,0
20191230 200800,1.663480,1.663790,1.663480,1.663700,0
20191230 200900,1.663710,1.663740,1.663640,1.663730,0
20191230 201000,1.663780,1.664130,1.663780,1.664050,0
20191230 201100,1.664030,1.664050,1.663990,1.664040,0
20191230 201200,1.664040,1.664090,1.663940,1.664090,0
20191230 201300,1.664100,1.664110,1.664070,1.664080,0
20191230 201400,1.664140,1.664210,1.663950,1.664070,0
20191230 201500,1.664060,1.664060,1.663740,1.663820,0
20191230 201600,1.663830,1.664000,1.663830,1.663940,0
20191230 201700,1.663960,1.664070,1.663900,1.663980,0
20191230 201800,1.664050,1.664240,1.664050,1.664160,0
20191230 201900,1.664240,1.664300,1.664180,1.664300,0
20191230 202000,1.664300,1.664300,1.664210,1.664270,0
20191230 202100,1.664270,1.664290,1.664260,1.664270,0
20191230 202200,1.664240,1.664570,1.664240,1.664570,0
20191230 202300,1.664550,1.664550,1.664500,1.664530,0
20191230 202400,1.664500,1.664550,1.664260,1.664530,0
20191230 202500,1.664510,1.664530,1.664160,1.664180,0
20191230 202600,1.664190,1.664470,1.664180,1.664470,0
20191230 202700,1.664540,1.665200,1.664410,1.664580,0
20191230 202800,1.664600,1.664700,1.664580,1.664620,0
20191230 202900,1.664660,1.664690,1.664490,1.664670,0
20191230 203000,1.664700,1.664880,1.664660,1.664840,0
20191230 203100,1.664800,1.664800,1.664630,1.664710,0
20191230 203200,1.664710,1.664910,1.664630,1.664670,0
20191230 203300,1.664710,1.664890,1.664670,1.664780,0
20191230 203400,1.664700,1.664830,1.664640,1.664750,0
20191230 203500,1.664840,1.664840,1.664620,1.664630,0
20191230 203600,1.664650,1.664740,1.664450,1.664530,0
20191230 203700,1.664590,1.664690,1.664500,1.664690,0
20191230 203800,1.664720,1.664740,1.664630,1.664660,0
20191230 203900,1.664550,1.664690,1.664540,1.664640,0
20191230 204000,1.664640,1.664750,1.664550,1.664640,0
20191230 204100,1.664640,1.664820,1.664630,1.664740,0
20191230 204200,1.664760,1.664830,1.664680,1.664770,0
20191230 204300,1.664770,1.664840,1.664740,1.664820,0
20191230 204400,1.664820,1.664930,1.664460,1.664490,0
20191230 204500,1.664490,1.664640,1.664470,1.664520,0
20191230 204600,1.664480,1.664530,1.664470,1.664510,0
20191230 204700,1.664640,1.664800,1.664640,1.664800,0
20191230 204800,1.664750,1.664860,1.664720,1.664770,0
20191230 204900,1.664780,1.664940,1.664690,1.664860,0
20191230 205000,1.664850,1.664940,1.664790,1.664860,0
20191230 205100,1.664860,1.664960,1.664710,1.664710,0
20191230 205200,1.664760,1.664810,1.664710,1.664790,0
20191230 205300,1.664780,1.664800,1.664650,1.664690,0
20191230 205400,1.664700,1.664750,1.664670,1.664670,0
20191230 205500,1.664620,1.664840,1.664580,1.664750,0
20191230 205600,1.664750,1.665030,1.664750,1.664830,0
20191230 205700,1.664810,1.664930,1.664740,1.664910,0
20191230 205800,1.664900,1.664940,1.664810,1.664860,0
20191230 205900,1.664830,1.665020,1.664740,1.664870,0
20191230 210000,1.664930,1.665040,1.664720,1.665040,0
20191230 210100,1.665040,1.665060,1.664980,1.665010,0
20191230 210200,1.665040,1.665130,1.664960,1.665000,0
20191230 210300,1.665010,1.665220,1.664930,1.665140,0
20191230 210400,1.665130,1.665230,1.665100,1.665170,0
20191230 210500,1.665240,1.665240,1.664940,1.665000,0
20191230 210600,1.665060,1.665070,1.664850,1.664950,0
20191230 210700,1.665010,1.665010,1.664880,1.664920,0
20191230 210800,1.665000,1.665160,1.664940,1.665160,0
20191230 210900,1.665130,1.665170,1.664930,1.665130,0
20191230 211000,1.665130,1.665140,1.664910,1.664950,0
20191230 211100,1.664970,1.665120,1.664880,1.664950,0
20191230 211200,1.664970,1.665140,1.664950,1.664990,0
20191230 211300,1.664950,1.665020,1.664840,1.664900,0
20191230 211400,1.664890,1.665040,1.664870,1.664930,0
20191230 211500,1.664890,1.664950,1.664860,1.664890,0
20191230 211600,1.664900,1.664980,1.664850,1.664940,0
20191230 211700,1.664920,1.664920,1.664830,1.664840,0
20191230 211800,1.664810,1.665070,1.664800,1.664970,0
20191230 211900,1.664970,1.665090,1.664890,1.664960,0
20191230 212000,1.665020,1.665130,1.664930,1.665040,0
20191230 212100,1.665130,1.665310,1.665090,1.665200,0
20191230 212200,1.665180,1.665280,1.665140,1.665210,0
20191230 212300,1.665270,1.665300,1.665160,1.665210,0
20191230 212400,1.665260,1.665330,1.665210,1.665280,0
20191230 212500,1.665310,1.665390,1.665230,1.665310,0
20191230 212600,1.665310,1.665630,1.665310,1.665560,0
20191230 212700,1.665560,1.665560,1.665490,1.665490,0
20191230 212800,1.665540,1.665590,1.665510,1.665550,0
20191230 212900,1.665510,1.665570,1.665470,1.665470,0
20191230 213000,1.665530,1.665530,1.665380,1.665460,0
20191230 213100,1.665500,1.665700,1.665500,1.665620,0
20191230 213200,1.665620,1.665630,1.665590,1.665600,0
20191230 213300,1.665600,1.665810,1.665490,1.665740,0
20191230 213400,1.665740,1.665750,1.665670,1.665700,0
20191230 213500,1.665690,1.665690,1.665620,1.665630,0
20191230 213600,1.665800,1.665840,1.665580,1.665750,0
20191230 213700,1.665840,1.665840,1.665530,1.665540,0
20191230 213800,1.665540,1.665540,1.665330,1.665340,0
20191230 213900,1.665340,1.665430,1.665310,1.665430,0
20191230 214000,1.665370,1.665640,1.665370,1.665580,0
20191230 214100,1.665580,1.665670,1.665560,1.665600,0
20191230 214200,1.665570,1.665640,1.665560,1.665640,0
20191230 214300,1.665590,1.665590,1.665410,1.665430,0
20191230 214400,1.665400,1.665510,1.665390,1.665440,0
20191230 214500,1.665430,1.665540,1.665400,1.665430,0
20191230 214600,1.665570,1.665630,1.665530,1.665530,0
20191230 214700,1.665460,1.665500,1.665400,1.665440,0
20191230 214800,1.665440,1.665440,1.665100,1.665280,0
20191230 214900,1.665340,1.665490,1.665310,1.665490,0
20191230 215000,1.665460,1.665460,1.665380,1.665420,0
20191230 215100,1.665420,1.665730,1.665400,1.665640,0
20191230 215200,1.665640,1.665770,1.665630,1.665650,0
20191230 215300,1.665650,1.665760,1.665650,1.665660,0
20191230 215400,1.665690,1.665760,1.665620,1.665630,0
20191230 215500,1.665660,1.665670,1.665610,1.665640,0
20191230 215600,1.665640,1.665810,1.665640,1.665810,0
20191230 215700,1.665790,1.665870,1.665720,1.665770,0
20191230 215800,1.665770,1.665860,1.665640,1.665690,0
20191230 215900,1.665680,1.665810,1.665650,1.665780,0
20191230 220000,1.665710,1.665840,1.665600,1.665760,0
20191230 220100,1.665780,1.665830,1.665700,1.665790,0
20191230 220200,1.665780,1.666000,1.665730,1.665830,0
20191230 220300,1.665830,1.665840,1.665500,1.665500,0
20191230 220400,1.665540,1.665610,1.665470,1.665530,0
20191230 220500,1.665540,1.665670,1.665450,1.665480,0
20191230 220600,1.665500,1.665590,1.665470,1.665500,0
20191230 220700,1.665500,1.665500,1.665300,1.665300,0
20191230 220800,1.665330,1.665360,1.665270,1.665320,0
20191230 220900,1.665330,1.665680,1.665240,1.665560,0
20191230 221000,1.665560,1.665700,1.665530,1.665660,0
20191230 221100,1.665660,1.665700,1.665560,1.665570,0
20191230 221200,1.665650,1.665710,1.665570,1.665590,0
20191230 221300,1.665580,1.665590,1.665580,1.665590,0
20191230 221400,1.665580,1.665610,1.665580,1.665580,0
20191230 221500,1.665610,1.665810,1.665610,1.665650,0
20191230 221600,1.665690,1.665750,1.665620,1.665620,0
20191230 221700,1.665600,1.665720,1.665560,1.665600,0
20191230 221800,1.665610,1.665770,1.665600,1.665700,0
20191230 221900,1.665700,1.665810,1.665640,1.665660,0
20191230 222000,1.665660,1.665740,1.665630,1.665690,0
20191230 222100,1.665650,1.665790,1.665570,1.665570,0
20191230 222200,1.665630,1.665670,1.665450,1.665450,0
20191230 222300,1.665490,1.665910,1.665480,1.665890,0
20191230 222400,1.665890,1.665890,1.665840,1.665840,0
20191230 222500,1.665850,1.665870,1.665820,1.665830,0
20191230 222600,1.665850,1.665880,1.665840,1.665850,0
20191230 222700,1.665870,1.665870,1.665730,1.665730,0
20191230 222800,1.665690,1.665690,1.665240,1.665280,0
20191230 222900,1.665250,1.665290,1.665200,1.665230,0
20191230 223000,1.665230,1.665240,1.665120,1.665130,0
20191230 223100,1.665130,1.665130,1.664850,1.664940,0
20191230 223200,1.664940,1.664940,1.664790,1.664830,0
20191230 223300,1.664840,1.664840,1.664630,1.664700,0
20191230 223400,1.664730,1.664730,1.664660,1.664720,0
20191230 223500,1.664740,1.664960,1.664740,1.664860,0
20191230 223600,1.664870,1.664870,1.664820,1.664860,0
20191230 223700,1.664850,1.665070,1.664850,1.665060,0
20191230 223800,1.665030,1.665030,1.664640,1.664700,0
20191230 223900,1.664660,1.664900,1.664660,1.664890,0
20191230 224000,1.664960,1.664960,1.664880,1.664890,0
20191230 224100,1.664900,1.664970,1.664730,1.664730,0
20191230 224200,1.664740,1.664830,1.664690,1.664740,0
20191230 224300,1.664740,1.664840,1.664740,1.664840,0
20191230 224400,1.664860,1.664880,1.664800,1.664880,0
20191230 224500,1.664810,1.664840,1.664730,1.664840,0
20191230 224600,1.664830,1.664940,1.664790,1.664840,0
20191230 224700,1.664870,1.665040,1.664810,1.665020,0
20191230 224800,1.664920,1.664990,1.664830,1.664940,0
20191230 224900,1.665000,1.665090,1.665000,1.665080,0
20191230 225000,1.665080,1.665120,1.665050,1.665060,0
20191230 225100,1.665100,1.665190,1.665100,1.665160,0
20191230 225200,1.665170,1.665310,1.665170,1.665230,0
20191230 225300,1.665350,1.665420,1.665130,1.665130,0
20191230 225400,1.665130,1.665200,1.665080,1.665130,0
20191230 225500,1.665230,1.665230,1.665150,1.665180,0
20191230 225600,1.665230,1.665370,1.665220,1.665370,0
20191230 225700,1.665370,1.665460,1.665370,1.665420,0
20191230 225800,1.665410,1.665470,1.665410,1.665460,0
20191230 225900,1.665460,1.665460,1.665340,1.665340,0
20191230 230000,1.665360,1.665540,1.665360,1.665520,0
20191230 230100,1.665520,1.665740,1.665460,1.665730,0
20191230 230200,1.665740,1.665810,1.665710,1.665760,0
20191230 230300,1.665760,1.665830,1.665750,1.665750,0
20191230 230400,1.665770,1.665770,1.665590,1.665590,0
20191230 230500,1.665660,1.665660,1.665560,1.665590,0
20191230 230600,1.665570,1.665610,1.665570,1.665580,0
20191230 230700,1.665620,1.665660,1.665590,1.665590,0
20191230 230800,1.665590,1.665670,1.665590,1.665640,0
20191230 230900,1.665630,1.665640,1.665590,1.665610,0
20191230 231000,1.665610,1.665660,1.665610,1.665640,0
20191230 231100,1.665650,1.665650,1.665650,1.665650,0
20191230 231200,1.665610,1.665610,1.665430,1.665520,0
20191230 231300,1.665480,1.665510,1.665300,1.665330,0
20191230 231400,1.665420,1.665480,1.665340,1.665340,0
20191230 231500,1.665320,1.665400,1.665320,1.665370,0
20191230 231600,1.665360,1.665440,1.665320,1.665370,0
20191230 231700,1.665360,1.665360,1.665140,1.665140,0
20191230 231800,1.665140,1.665240,1.665080,1.665240,0
20191230 231900,1.665240,1.665240,1.664970,1.664970,0
20191230 232000,1.665000,1.665090,1.664930,1.665040,0
20191230 232100,1.665030,1.665090,1.664940,1.664940,0
20191230 232200,1.664990,1.665040,1.664930,1.664950,0
20191230 232300,1.665040,1.665040,1.664640,1.664760,0
20191230 232400,1.664830,1.664960,1.664830,1.664890,0
20191230 232500,1.664840,1.664940,1.664840,1.664840,0
20191230 232600,1.664840,1.664960,1.664840,1.664890,0
20191230 232700,1.664840,1.665050,1.664840,1.665040,0
20191230 232800,1.665030,1.665120,1.665030,1.665070,0
20191230 232900,1.665050,1.665150,1.665020,1.665050,0
20191230 233000,1.665040,1.665140,1.665040,1.665140,0
20191230 233100,1.665230,1.665230,1.665050,1.665080,0
20191230 233200,1.665030,1.665030,1.664920,1.664930,0
20191230 233300,1.664930,1.664960,1.664890,1.664960,0
20191230 233400,1.664980,1.665040,1.664980,1.665010,0
20191230 233500,1.665010,1.665040,1.664880,1.664880,0
20191230 233600,1.664910,1.664960,1.664880,1.664880,0
20191230 233700,1.664940,1.664940,1.664790,1.664840,0
20191230 233800,1.664930,1.664990,1.664840,1.664940,0
20191230 233900,1.664940,1.665070,1.664920,1.664920,0
20191230 234000,1.664920,1.665010,1.664920,1.664980,0
20191230 234100,1.664980,1.665100,1.664960,1.664990,0
20191230 234200,1.664970,1.665020,1.664920,1.664920,0
20191230 234300,1.664940,1.665060,1.664940,1.665020,0
20191230 234400,1.665040,1.665060,1.665040,1.665060,0
20191230 234500,1.665040,1.665090,1.665040,1.665060,0
20191230 234600,1.665060,1.665170,1.665060,1.665090,0
20191230 234700,1.665140,1.665140,1.665060,1.665120,0
20191230 234800,1.665110,1.665120,1.664990,1.664990,0
20191230 234900,1.664960,1.665040,1.664950,1.664990,0
20191230 235000,1.664950,1.665040,1.664930,1.665040,0
20191230 235100,1.665010,1.665030,1.664890,1.664990,0
20191230 235200,1.665010,1.665100,1.664990,1.665030,0
20191230 235300,1.665010,1.665170,1.664910,1.665030,0
20191230 235400,1.665030,1.665090,1.664980,1.664980,0
20191230 235500,1.665040,1.665040,1.664970,1.664970,0
20191230 235600,1.665040,1.665060,1.664970,1.664980,0
20191230 235700,1.664950,1.665080,1.664950,1.664970,0
20191230 235800,1.665040,1.665090,1.665000,1.665080,0
20191230 235900,1.665090,1.665160,1.665040,1.665160,0
