Date,Open,High,Low,Close,Volume
20191230 123100,294.935000,294.935000,294.909000,294.909000,0
20191230 123200,294.909000,294.909000,294.849000,294.849000,0
20191230 123300,294.854000,294.927000,294.854000,294.866000,0
20191230 123400,294.866000,294.924000,294.863000,294.908000,0
20191230 123500,294.908000,294.969000,294.884000,294.908000,0
20191230 123600,294.908000,294.918000,294.908000,294.918000,0
20191230 123700,294.918000,294.945000,294.918000,294.936000,0
20191230 123800,294.936000,294.955000,294.936000,294.955000,0
20191230 123900,294.968000,294.968000,294.956000,294.956000,0
20191230 124000,294.956000,295.009000,294.956000,295.009000,0
20191230 124100,295.020000,295.028000,294.984000,295.022000,0
20191230 124200,295.022000,295.022000,295.022000,295.022000,0
20191230 124300,295.022000,295.034000,295.015000,295.034000,0
20191230 124400,295.031000,295.031000,295.014000,295.021000,0
20191230 124500,295.021000,295.029000,295.001000,295.010000,0
20191230 124600,295.014000,295.068000,294.999000,295.025000,0
20191230 124700,295.025000,295.025000,295.025000,295.025000,0
20191230 124800,295.025000,295.025000,295.012000,295.012000,0
20191230 124900,295.012000,295.025000,295.012000,295.025000,0
20191230 125000,295.035000,295.035000,295.005000,295.005000,0
20191230 125100,295.005000,295.017000,295.005000,295.017000,0
20191230 125200,295.017000,295.017000,295.004000,295.004000,0
20191230 125300,295.004000,295.004000,295.004000,295.004000,0
20191230 125400,295.004000,295.019000,294.999000,295.019000,0
20191230 125500,295.019000,295.032000,295.019000,295.031000,0
20191230 125600,295.031000,295.031000,294.997000,295.011000,0
20191230 125700,294.999000,294.999000,294.963000,294.976000,0
20191230 125800,294.976000,295.007000,294.976000,295.007000,0
20191230 125900,295.007000,295.018000,295.007000,295.018000,0
20191230 130000,295.008000,295.008000,294.974000,294.974000,0
20191230 130100,294.974000,294.984000,294.974000,294.974000,0
20191230 130200,294.972000,294.984000,294.972000,294.976000,0
20191230 130300,294.984000,295.024000,294.984000,295.004000,0
20191230 130400,295.003000,295.003000,294.977000,294.984000,0
20191230 130500,294.984000,294.984000,294.984000,294.984000,0
20191230 130600,294.994000,295.004000,294.994000,294.994000,0
20191230 130700,295.004000,295.004000,294.994000,294.994000,0
20191230 130800,295.004000,295.034000,295.004000,295.034000,0
20191230 130900,295.024000,295.024000,295.008000,295.008000,0
20191230 131000,295.018000,295.024000,295.011000,295.014000,0
20191230 131100,295.011000,295.074000,295.011000,295.063000,0
20191230 131200,295.054000,295.054000,295.042000,295.042000,0
20191230 131300,295.042000,295.055000,295.029000,295.055000,0
20191230 131400,295.055000,295.055000,295.055000,295.055000,0
20191230 131500,295.055000,295.068000,295.055000,295.060000,0
20191230 131600,295.060000,295.060000,295.050000,295.050000,0
20191230 131700,295.050000,295.050000,295.024000,295.028000,0
20191230 131800,295.028000,295.028000,295.028000,295.028000,0
20191230 131900,295.024000,295.024000,295.017000,295.024000,0
20191230 132000,295.020000,295.020000,294.994000,294.994000,0
20191230 132100,294.992000,295.004000,294.984000,295.004000,0
20191230 132200,295.004000,295.004000,294.987000,295.004000,0
20191230 132300,294.996000,295.004000,294.996000,295.004000,0
20191230 132400,295.005000,295.014000,295.005000,295.014000,0
20191230 132500,295.005000,295.014000,295.005000,295.014000,0
20191230 132600,295.005000,295.014000,295.005000,295.014000,0
20191230 132700,295.005000,295.014000,295.005000,295.013000,0
20191230 132800,295.014000,295.034000,295.013000,295.034000,0
20191230 132900,295.024000,295.048000,295.014000,295.048000,0
20191230 133000,295.048000,295.058000,295.048000,295.050000,0
20191230 133100,295.050000,295.056000,295.050000,295.056000,0
20191230 133200,295.056000,295.079000,295.056000,295.079000,0
20191230 133300,295.079000,295.115000,295.079000,295.115000,0
20191230 133400,295.115000,295.115000,295.099000,295.109000,0
20191230 133500,295.109000,295.112000,295.105000,295.112000,0
20191230 133600,295.114000,295.158000,295.114000,295.158000,0
20191230 133700,295.158000,295.195000,295.152000,295.195000,0
20191230 133800,295.195000,295.207000,295.185000,295.203000,0
20191230 133900,295.203000,295.210000,295.189000,295.210000,0
20191230 134000,295.210000,295.284000,295.210000,295.250000,0
20191230 134100,295.250000,295.250000,295.224000,295.241000,0
20191230 134200,295.241000,295.254000,295.240000,295.240000,0
20191230 134300,295.240000,295.240000,295.228000,295.228000,0
20191230 134400,295.228000,295.238000,295.228000,295.238000,0
20191230 134500,295.238000,295.244000,295.238000,295.238000,0
20191230 134600,295.235000,295.235000,295.138000,295.149000,0
20191230 134700,295.149000,295.154000,295.138000,295.154000,0
20191230 134800,295.164000,295.194000,295.157000,295.194000,0
20191230 134900,295.186000,295.214000,295.186000,295.214000,0
20191230 135000,295.214000,295.214000,295.190000,295.196000,0
20191230 135100,295.204000,295.215000,295.196000,295.215000,0
20191230 135200,295.224000,295.234000,295.215000,295.234000,0
20191230 135300,295.228000,295.228000,295.205000,295.214000,0
20191230 135400,295.205000,295.224000,295.205000,295.214000,0
20191230 135500,295.224000,295.224000,295.205000,295.205000,0
20191230 135600,295.205000,295.212000,295.200000,295.200000,0
20191230 135700,295.204000,295.204000,295.200000,295.200000,0
20191230 135800,295.200000,295.210000,295.200000,295.210000,0
20191230 135900,295.210000,295.210000,295.210000,295.210000,0
20191230 140000,295.214000,295.244000,295.214000,295.244000,0
20191230 140100,295.254000,295.267000,295.251000,295.251000,0
20191230 140200,295.251000,295.339000,295.243000,295.338000,0
20191230 140300,295.340000,295.340000,295.340000,295.340000,0
20191230 140400,295.340000,295.344000,295.329000,295.344000,0
20191230 140500,295.344000,295.344000,295.317000,295.317000,0
20191230 140600,295.317000,295.319000,295.317000,295.319000,0
20191230 140700,295.319000,295.319000,295.294000,295.294000,0
20191230 140800,295.294000,295.371000,295.224000,295.234000,0
20191230 140900,295.224000,295.234000,295.214000,295.224000,0
20191230 141000,295.224000,295.234000,295.214000,295.214000,0
20191230 141100,295.224000,295.244000,295.214000,295.244000,0
20191230 141200,295.234000,295.234000,295.224000,295.224000,0
20191230 141300,295.224000,295.224000,295.224000,295.224000,0
20191230 141400,295.234000,295.244000,295.224000,295.244000,0
20191230 141500,295.234000,295.234000,295.214000,295.214000,0
