Date,Open,High,Low,Close,Volume
20191230 050400,14.036550,14.042050,14.036550,14.040040,0
20191230 050500,14.040040,14.040430,14.039690,14.039700,0
20191230 050600,14.039700,14.042350,14.034900,14.039910,0
20191230 050700,14.040260,14.040280,14.034860,14.037050,0
20191230 050800,14.037250,14.037550,14.036750,14.037050,0
20191230 050900,14.036740,14.037460,14.034570,14.035250,0
20191230 051000,14.035250,14.036190,14.034840,14.035550,0
20191230 051100,14.035850,14.036150,14.034680,14.036050,0
20191230 051200,14.036050,14.036050,14.035750,14.036040,0
20191230 051300,14.036250,14.038260,14.036250,14.038260,0
20191230 051400,14.038260,14.038360,14.038260,14.038360,0
20191230 051500,14.038350,14.038360,14.037760,14.038260,0
20191230 051600,14.038250,14.038260,14.037360,14.037750,0
20191230 051700,14.037750,14.038560,14.036530,14.037060,0
20191230 051800,14.037060,14.037850,14.037060,14.037560,0
20191230 051900,14.037560,14.037560,14.035960,14.035960,0
20191230 052000,14.035960,14.036210,14.035950,14.035960,0
20191230 052100,14.035390,14.035390,14.032650,14.032660,0
20191230 052200,14.032660,14.039960,14.032280,14.037180,0
20191230 052300,14.035950,14.037030,14.035360,14.036390,0
20191230 052400,14.036390,14.037550,14.035080,14.036390,0
20191230 052500,14.036800,14.047660,14.036460,14.043790,0
20191230 052600,14.043840,14.047360,14.043780,14.046960,0
20191230 052700,14.046950,14.048760,14.041120,14.044130,0
20191230 052800,14.043620,14.045030,14.043560,14.044860,0
20191230 052900,14.044860,14.049030,14.044850,14.047060,0
20191230 053000,14.047060,14.048330,14.045920,14.046730,0
20191230 053100,14.046730,14.049920,14.046440,14.047530,0
