Date,Open,High,Low,Close,Volume
20191230 043100,96.508000,96.521000,96.508000,96.519000,0
20191230 043200,96.516000,96.521000,96.507000,96.516000,0
20191230 043300,96.508000,96.511000,96.507000,96.508000,0
20191230 043400,96.509000,96.511000,96.502000,96.506000,0
20191230 043500,96.499000,96.506000,96.499000,96.499000,0
20191230 043600,96.502000,96.509000,96.495000,96.501000,0
20191230 043700,96.498000,96.501000,96.491000,96.493000,0
20191230 043800,96.491000,96.495000,96.487000,96.491000,0
20191230 043900,96.486000,96.486000,96.477000,96.482000,0
20191230 044000,96.483000,96.489000,96.479000,96.482000,0
20191230 044100,96.489000,96.489000,96.482000,96.482000,0
20191230 044200,96.479000,96.483000,96.477000,96.479000,0
20191230 044300,96.484000,96.484000,96.478000,96.479000,0
20191230 044400,96.483000,96.486000,96.477000,96.477000,0
20191230 044500,96.478000,96.484000,96.478000,96.483000,0
20191230 044600,96.480000,96.484000,96.477000,96.479000,0
20191230 044700,96.479000,96.481000,96.477000,96.481000,0
20191230 044800,96.472000,96.479000,96.467000,96.467000,0
20191230 044900,96.470000,96.474000,96.462000,96.467000,0
20191230 045000,96.466000,96.471000,96.463000,96.466000,0
20191230 045100,96.468000,96.473000,96.467000,96.467000,0
20191230 045200,96.469000,96.476000,96.469000,96.473000,0
20191230 045300,96.473000,96.473000,96.469000,96.470000,0
20191230 045400,96.469000,96.476000,96.467000,96.473000,0
20191230 045500,96.468000,96.476000,96.459000,96.463000,0
20191230 045600,96.461000,96.463000,96.458000,96.463000,0
20191230 045700,96.461000,96.466000,96.453000,96.454000,0
20191230 045800,96.451000,96.456000,96.449000,96.453000,0
20191230 045900,96.451000,96.451000,96.444000,96.448000,0
20191230 050000,96.444000,96.451000,96.442000,96.447000,0
20191230 050100,96.442000,96.448000,96.441000,96.446000,0
20191230 050200,96.448000,96.449000,96.442000,96.443000,0
20191230 050300,96.440000,96.449000,96.432000,96.446000,0
20191230 050400,96.444000,96.451000,96.441000,96.442000,0
20191230 050500,96.441000,96.451000,96.432000,96.432000,0
20191230 050600,96.428000,96.433000,96.424000,96.431000,0
20191230 050700,96.434000,96.434000,96.427000,96.434000,0
20191230 050900,96.434000,96.441000,96.428000,96.433000,0
20191230 051100,96.441000,96.441000,96.433000,96.438000,0
20191230 051200,96.435000,96.441000,96.432000,96.437000,0
20191230 051300,96.438000,96.444000,96.438000,96.443000,0
20191230 051400,96.444000,96.444000,96.437000,96.437000,0
20191230 051500,96.439000,96.441000,96.433000,96.441000,0
20191230 051600,96.432000,96.439000,96.432000,96.437000,0
20191230 051700,96.436000,96.441000,96.433000,96.433000,0
20191230 051800,96.436000,96.441000,96.432000,96.441000,0
20191230 051900,96.433000,96.441000,96.433000,96.439000,0
20191230 052000,96.434000,96.441000,96.432000,96.432000,0
20191230 052100,96.433000,96.436000,96.427000,96.427000,0
20191230 052200,96.429000,96.431000,96.422000,96.426000,0
20191230 052300,96.429000,96.436000,96.429000,96.433000,0
20191230 052400,96.438000,96.451000,96.437000,96.446000,0
20191230 052500,96.446000,96.456000,96.443000,96.447000,0
20191230 052600,96.448000,96.449000,96.444000,96.446000,0
20191230 052700,96.447000,96.451000,96.442000,96.451000,0
20191230 052800,96.448000,96.454000,96.447000,96.447000,0
20191230 052900,96.448000,96.451000,96.447000,96.449000,0
20191230 053000,96.454000,96.471000,96.448000,96.471000,0
20191230 053100,96.463000,96.474000,96.458000,96.472000,0
20191230 053200,96.476000,96.481000,96.472000,96.472000,0
20191230 053300,96.473000,96.474000,96.462000,96.466000,0
20191230 053400,96.464000,96.469000,96.463000,96.467000,0
20191230 053500,96.469000,96.469000,96.457000,96.464000,0
20191230 053600,96.460000,96.466000,96.458000,96.464000,0
20191230 053700,96.463000,96.466000,96.462000,96.463000,0
20191230 053800,96.459000,96.481000,96.457000,96.473000,0
20191230 053900,96.474000,96.491000,96.474000,96.491000,0
20191230 054000,96.491000,96.495000,96.485000,96.491000,0
20191230 054100,96.487000,96.495000,96.487000,96.492000,0
20191230 054200,96.491000,96.495000,96.491000,96.491000,0
20191230 054300,96.501000,96.501000,96.487000,96.487000,0
20191230 054400,96.491000,96.491000,96.483000,96.483000,0
20191230 054500,96.482000,96.491000,96.482000,96.487000,0
20191230 054600,96.491000,96.498000,96.487000,96.493000,0
20191230 054700,96.491000,96.498000,96.487000,96.491000,0
20191230 054800,96.494000,96.502000,96.494000,96.498000,0
20191230 054900,96.501000,96.504000,96.499000,96.499000,0
20191230 055000,96.499000,96.506000,96.497000,96.503000,0
20191230 055100,96.506000,96.511000,96.502000,96.508000,0
20191230 055200,96.502000,96.511000,96.502000,96.504000,0
20191230 055300,96.502000,96.506000,96.497000,96.499000,0
20191230 055400,96.498000,96.501000,96.493000,96.493000,0
20191230 055500,96.493000,96.493000,96.487000,96.493000,0
20191230 055600,96.488000,96.498000,96.487000,96.495000,0
20191230 055700,96.499000,96.501000,96.491000,96.499000,0
20191230 055800,96.499000,96.503000,96.491000,96.492000,0
20191230 055900,96.487000,96.491000,96.476000,96.476000,0
20191230 060000,96.477000,96.481000,96.472000,96.481000,0
20191230 060100,96.476000,96.481000,96.467000,96.474000,0
20191230 060200,96.474000,96.481000,96.472000,96.472000,0
20191230 060300,96.475000,96.476000,96.473000,96.474000,0
20191230 060400,96.481000,96.481000,96.475000,96.476000,0
20191230 060500,96.481000,96.481000,96.467000,96.468000,0
20191230 060600,96.469000,96.473000,96.452000,96.452000,0
20191230 060700,96.454000,96.462000,96.453000,96.462000,0
20191230 060800,96.466000,96.466000,96.447000,96.448000,0
20191230 060900,96.451000,96.451000,96.442000,96.444000,0
20191230 061000,96.446000,96.449000,96.442000,96.447000,0
20191230 061100,96.445000,96.449000,96.437000,96.437000,0
20191230 061200,96.439000,96.453000,96.439000,96.453000,0
20191230 061300,96.454000,96.454000,96.442000,96.445000,0
20191230 061400,96.446000,96.446000,96.433000,96.434000,0
20191230 061500,96.427000,96.431000,96.422000,96.422000,0
20191230 061600,96.424000,96.436000,96.423000,96.434000,0
20191230 061700,96.432000,96.441000,96.432000,96.438000,0
20191230 061800,96.440000,96.443000,96.432000,96.434000,0
20191230 061900,96.437000,96.441000,96.437000,96.438000,0
20191230 062000,96.439000,96.441000,96.437000,96.437000,0
20191230 062100,96.443000,96.446000,96.437000,96.441000,0
20191230 062200,96.446000,96.446000,96.438000,96.443000,0
20191230 062300,96.439000,96.443000,96.437000,96.439000,0
20191230 062400,96.437000,96.441000,96.437000,96.441000,0
20191230 062500,96.441000,96.446000,96.437000,96.441000,0
20191230 062600,96.438000,96.446000,96.438000,96.439000,0
20191230 062700,96.439000,96.444000,96.439000,96.444000,0
20191230 062800,96.445000,96.451000,96.442000,96.443000,0
20191230 062900,96.448000,96.456000,96.442000,96.453000,0
20191230 063000,96.452000,96.456000,96.447000,96.447000,0
20191230 063100,96.454000,96.454000,96.447000,96.451000,0
20191230 063200,96.451000,96.453000,96.447000,96.453000,0
20191230 063300,96.452000,96.461000,96.452000,96.459000,0
20191230 063400,96.462000,96.462000,96.462000,96.462000,0
20191230 063500,96.459000,96.461000,96.459000,96.459000,0
20191230 063600,96.461000,96.471000,96.461000,96.462000,0
20191230 063700,96.457000,96.471000,96.457000,96.468000,0
20191230 063800,96.469000,96.476000,96.467000,96.473000,0
20191230 063900,96.476000,96.476000,96.472000,96.476000,0
20191230 064000,96.476000,96.482000,96.472000,96.472000,0
20191230 064100,96.478000,96.479000,96.478000,96.479000,0
20191230 064300,96.475000,96.476000,96.462000,96.464000,0
20191230 064400,96.469000,96.469000,96.462000,96.466000,0
20191230 064500,96.464000,96.471000,96.462000,96.469000,0
20191230 064600,96.466000,96.473000,96.462000,96.463000,0
20191230 064700,96.466000,96.466000,96.462000,96.466000,0
20191230 064800,96.460000,96.471000,96.460000,96.471000,0
20191230 064900,96.468000,96.471000,96.457000,96.457000,0
20191230 065000,96.459000,96.462000,96.452000,96.457000,0
20191230 065100,96.459000,96.471000,96.459000,96.471000,0
20191230 065200,96.468000,96.476000,96.462000,96.472000,0
20191230 065300,96.471000,96.473000,96.462000,96.462000,0
20191230 065400,96.464000,96.476000,96.464000,96.469000,0
20191230 065500,96.471000,96.476000,96.459000,96.459000,0
20191230 065600,96.460000,96.471000,96.457000,96.467000,0
20191230 065700,96.467000,96.471000,96.467000,96.469000,0
20191230 065800,96.472000,96.486000,96.472000,96.486000,0
20191230 065900,96.478000,96.486000,96.477000,96.477000,0
20191230 070000,96.481000,96.484000,96.472000,96.481000,0
20191230 070100,96.479000,96.484000,96.478000,96.484000,0
20191230 070200,96.482000,96.486000,96.482000,96.483000,0
20191230 070300,96.483000,96.491000,96.481000,96.491000,0
20191230 070400,96.489000,96.489000,96.482000,96.488000,0
20191230 070500,96.485000,96.488000,96.475000,96.478000,0
20191230 070600,96.475000,96.475000,96.467000,96.468000,0
20191230 070700,96.469000,96.471000,96.462000,96.463000,0
20191230 070800,96.466000,96.468000,96.457000,96.466000,0
20191230 070900,96.471000,96.471000,96.471000,96.471000,0
20191230 071000,96.463000,96.471000,96.462000,96.464000,0
20191230 071100,96.464000,96.464000,96.462000,96.462000,0
20191230 071200,96.464000,96.471000,96.464000,96.465000,0
20191230 071300,96.468000,96.469000,96.462000,96.462000,0
20191230 071400,96.464000,96.466000,96.458000,96.458000,0
20191230 071500,96.461000,96.461000,96.453000,96.459000,0
20191230 071600,96.458000,96.466000,96.452000,96.459000,0
20191230 071700,96.456000,96.461000,96.456000,96.459000,0
20191230 071800,96.464000,96.466000,96.457000,96.466000,0
20191230 071900,96.466000,96.471000,96.462000,96.462000,0
20191230 072000,96.462000,96.467000,96.462000,96.467000,0
20191230 072100,96.466000,96.471000,96.465000,96.471000,0
20191230 072200,96.471000,96.476000,96.464000,96.476000,0
20191230 072300,96.481000,96.481000,96.472000,96.472000,0
20191230 072400,96.474000,96.478000,96.467000,96.478000,0
20191230 072500,96.476000,96.479000,96.467000,96.474000,0
20191230 072600,96.474000,96.481000,96.472000,96.481000,0
20191230 072700,96.479000,96.479000,96.473000,96.474000,0
20191230 072800,96.472000,96.479000,96.469000,96.476000,0
20191230 072900,96.477000,96.481000,96.474000,96.477000,0
20191230 073000,96.479000,96.486000,96.477000,96.483000,0
20191230 073100,96.488000,96.489000,96.487000,96.489000,0
20191230 073200,96.491000,96.491000,96.483000,96.487000,0
20191230 073300,96.491000,96.491000,96.482000,96.486000,0
20191230 073400,96.484000,96.491000,96.484000,96.491000,0
20191230 073500,96.491000,96.491000,96.487000,96.487000,0
20191230 073600,96.483000,96.491000,96.482000,96.482000,0
20191230 073700,96.482000,96.484000,96.478000,96.481000,0
20191230 073800,96.484000,96.486000,96.478000,96.486000,0
20191230 073900,96.486000,96.486000,96.477000,96.483000,0
20191230 074000,96.481000,96.486000,96.477000,96.482000,0
20191230 074100,96.484000,96.491000,96.482000,96.486000,0
20191230 074200,96.481000,96.486000,96.477000,96.482000,0
20191230 074300,96.480000,96.480000,96.477000,96.479000,0
20191230 074400,96.477000,96.486000,96.477000,96.484000,0
20191230 074500,96.483000,96.483000,96.483000,96.483000,0
20191230 074600,96.483000,96.483000,96.479000,96.481000,0
20191230 074700,96.478000,96.481000,96.477000,96.478000,0
20191230 074800,96.477000,96.489000,96.477000,96.489000,0
20191230 074900,96.487000,96.487000,96.487000,96.487000,0
20191230 075000,96.489000,96.489000,96.479000,96.484000,0
20191230 075100,96.486000,96.489000,96.486000,96.488000,0
20191230 075200,96.488000,96.495000,96.487000,96.490000,0
20191230 075300,96.492000,96.501000,96.491000,96.498000,0
20191230 075400,96.496000,96.496000,96.487000,96.493000,0
20191230 075500,96.489000,96.491000,96.477000,96.479000,0
20191230 075600,96.482000,96.486000,96.472000,96.481000,0
20191230 075700,96.475000,96.486000,96.475000,96.482000,0
20191230 075800,96.491000,96.491000,96.477000,96.479000,0
20191230 075900,96.480000,96.480000,96.469000,96.478000,0
20191230 080000,96.484000,96.495000,96.482000,96.491000,0
20191230 080100,96.493000,96.501000,96.478000,96.479000,0
20191230 080200,96.481000,96.491000,96.476000,96.481000,0
20191230 080300,96.474000,96.486000,96.474000,96.481000,0
20191230 080400,96.477000,96.484000,96.472000,96.483000,0
20191230 080500,96.480000,96.495000,96.477000,96.490000,0
20191230 080600,96.491000,96.495000,96.487000,96.492000,0
20191230 080700,96.490000,96.498000,96.487000,96.492000,0
20191230 080800,96.493000,96.506000,96.491000,96.502000,0
20191230 080900,96.508000,96.508000,96.502000,96.504000,0
20191230 081000,96.502000,96.506000,96.497000,96.497000,0
20191230 081100,96.501000,96.503000,96.492000,96.492000,0
20191230 081200,96.497000,96.497000,96.482000,96.484000,0
20191230 081300,96.484000,96.503000,96.484000,96.497000,0
20191230 081400,96.501000,96.501000,96.487000,96.489000,0
20191230 081500,96.488000,96.495000,96.478000,96.483000,0
20191230 081600,96.483000,96.486000,96.474000,96.483000,0
20191230 081700,96.477000,96.491000,96.477000,96.482000,0
20191230 081800,96.486000,96.491000,96.479000,96.489000,0
20191230 081900,96.484000,96.491000,96.482000,96.482000,0
20191230 082000,96.486000,96.489000,96.483000,96.486000,0
20191230 082100,96.485000,96.491000,96.485000,96.489000,0
20191230 082200,96.485000,96.486000,96.473000,96.473000,0
20191230 082300,96.478000,96.482000,96.472000,96.479000,0
20191230 082400,96.483000,96.486000,96.479000,96.480000,0
20191230 082500,96.482000,96.489000,96.480000,96.484000,0
20191230 082600,96.484000,96.486000,96.482000,96.486000,0
20191230 082700,96.484000,96.502000,96.483000,96.502000,0
20191230 082800,96.499000,96.511000,96.497000,96.508000,0
20191230 082900,96.506000,96.526000,96.502000,96.526000,0
20191230 083000,96.523000,96.546000,96.523000,96.532000,0
20191230 083100,96.529000,96.534000,96.525000,96.530000,0
20191230 083200,96.536000,96.538000,96.517000,96.517000,0
20191230 083300,96.516000,96.523000,96.514000,96.519000,0
20191230 083400,96.520000,96.536000,96.520000,96.536000,0
20191230 083500,96.531000,96.541000,96.531000,96.539000,0
20191230 083600,96.538000,96.546000,96.533000,96.542000,0
20191230 083700,96.544000,96.544000,96.527000,96.528000,0
20191230 083800,96.528000,96.531000,96.522000,96.525000,0
20191230 083900,96.531000,96.531000,96.519000,96.519000,0
20191230 084000,96.519000,96.526000,96.515000,96.526000,0
20191230 084100,96.523000,96.534000,96.523000,96.528000,0
20191230 084200,96.523000,96.531000,96.522000,96.522000,0
20191230 084300,96.524000,96.536000,96.524000,96.528000,0
20191230 084400,96.527000,96.527000,96.502000,96.504000,0
20191230 084500,96.505000,96.519000,96.505000,96.517000,0
20191230 084600,96.523000,96.526000,96.512000,96.516000,0
20191230 084700,96.518000,96.526000,96.513000,96.526000,0
20191230 084800,96.524000,96.526000,96.517000,96.517000,0
20191230 084900,96.516000,96.521000,96.516000,96.518000,0
20191230 085000,96.519000,96.521000,96.512000,96.517000,0
20191230 085100,96.519000,96.519000,96.516000,96.518000,0
20191230 085200,96.519000,96.522000,96.515000,96.521000,0
20191230 085300,96.511000,96.516000,96.498000,96.501000,0
20191230 085400,96.497000,96.501000,96.491000,96.491000,0
20191230 085500,96.491000,96.495000,96.487000,96.487000,0
20191230 085600,96.488000,96.491000,96.483000,96.489000,0
20191230 085700,96.486000,96.486000,96.474000,96.481000,0
20191230 085800,96.474000,96.479000,96.468000,96.474000,0
20191230 085900,96.472000,96.478000,96.455000,96.461000,0
20191230 090000,96.461000,96.466000,96.448000,96.453000,0
20191230 090100,96.454000,96.461000,96.443000,96.443000,0
20191230 090200,96.448000,96.459000,96.442000,96.459000,0
20191230 090300,96.458000,96.459000,96.442000,96.448000,0
20191230 090400,96.449000,96.458000,96.447000,96.447000,0
20191230 090500,96.450000,96.456000,96.447000,96.451000,0
20191230 090600,96.448000,96.448000,96.412000,96.417000,0
20191230 090700,96.424000,96.451000,96.424000,96.445000,0
20191230 090800,96.444000,96.454000,96.441000,96.447000,0
20191230 090900,96.449000,96.464000,96.449000,96.464000,0
20191230 091000,96.462000,96.469000,96.454000,96.461000,0
20191230 091100,96.463000,96.471000,96.462000,96.464000,0
20191230 091200,96.462000,96.466000,96.447000,96.447000,0
20191230 091300,96.444000,96.457000,96.442000,96.457000,0
20191230 091400,96.459000,96.466000,96.452000,96.464000,0
20191230 091500,96.461000,96.471000,96.461000,96.463000,0
20191230 091600,96.457000,96.464000,96.443000,96.449000,0
20191230 091700,96.444000,96.453000,96.442000,96.451000,0
20191230 091800,96.449000,96.456000,96.442000,96.442000,0
20191230 091900,96.446000,96.451000,96.445000,96.448000,0
20191230 092000,96.448000,96.448000,96.437000,96.442000,0
20191230 092100,96.446000,96.446000,96.432000,96.432000,0
20191230 092200,96.438000,96.438000,96.428000,96.436000,0
20191230 092300,96.433000,96.436000,96.420000,96.423000,0
20191230 092400,96.419000,96.423000,96.415000,96.419000,0
20191230 092500,96.414000,96.419000,96.414000,96.416000,0
20191230 092600,96.412000,96.416000,96.407000,96.414000,0
20191230 092700,96.408000,96.421000,96.408000,96.419000,0
20191230 092800,96.424000,96.426000,96.417000,96.422000,0
20191230 092900,96.426000,96.426000,96.410000,96.415000,0
20191230 093000,96.417000,96.417000,96.402000,96.402000,0
20191230 093100,96.408000,96.416000,96.394000,96.416000,0
20191230 093200,96.415000,96.421000,96.411000,96.414000,0
20191230 093300,96.412000,96.416000,96.397000,96.398000,0
20191230 093400,96.399000,96.406000,96.396000,96.403000,0
20191230 093500,96.403000,96.406000,96.392000,96.394000,0
20191230 093600,96.389000,96.389000,96.377000,96.383000,0
20191230 093700,96.377000,96.386000,96.374000,96.374000,0
20191230 093800,96.376000,96.386000,96.372000,96.373000,0
20191230 093900,96.368000,96.376000,96.366000,96.368000,0
20191230 094000,96.374000,96.376000,96.362000,96.370000,0
20191230 094100,96.366000,96.379000,96.362000,96.379000,0
20191230 094200,96.377000,96.381000,96.357000,96.359000,0
20191230 094300,96.361000,96.366000,96.352000,96.356000,0
20191230 094400,96.356000,96.356000,96.338000,96.338000,0
20191230 094500,96.339000,96.376000,96.337000,96.374000,0
20191230 094600,96.373000,96.384000,96.367000,96.380000,0
20191230 094700,96.382000,96.386000,96.366000,96.372000,0
20191230 094800,96.378000,96.378000,96.364000,96.373000,0
20191230 094900,96.367000,96.376000,96.362000,96.366000,0
20191230 095000,96.368000,96.368000,96.342000,96.349000,0
20191230 095100,96.351000,96.351000,96.337000,96.341000,0
20191230 095200,96.346000,96.346000,96.334000,96.339000,0
20191230 095300,96.339000,96.351000,96.333000,96.351000,0
20191230 095400,96.344000,96.349000,96.342000,96.343000,0
20191230 095500,96.346000,96.348000,96.335000,96.341000,0
20191230 095600,96.341000,96.351000,96.339000,96.346000,0
20191230 095700,96.348000,96.351000,96.333000,96.343000,0
20191230 095800,96.343000,96.344000,96.342000,96.342000,0
20191230 095900,96.347000,96.351000,96.342000,96.346000,0
20191230 100000,96.346000,96.356000,96.337000,96.354000,0
20191230 100100,96.352000,96.359000,96.352000,96.356000,0
20191230 100200,96.354000,96.376000,96.349000,96.374000,0
20191230 100300,96.376000,96.379000,96.370000,96.376000,0
20191230 100400,96.378000,96.383000,96.373000,96.381000,0
20191230 100500,96.381000,96.383000,96.372000,96.382000,0
20191230 100600,96.383000,96.391000,96.380000,96.386000,0
20191230 100700,96.383000,96.389000,96.374000,96.376000,0
20191230 100800,96.372000,96.376000,96.364000,96.364000,0
20191230 100900,96.358000,96.373000,96.352000,96.370000,0
20191230 101000,96.369000,96.370000,96.352000,96.359000,0
20191230 101100,96.352000,96.370000,96.352000,96.370000,0
20191230 101200,96.369000,96.381000,96.366000,96.376000,0
20191230 101300,96.373000,96.373000,96.362000,96.362000,0
20191230 101400,96.364000,96.366000,96.353000,96.358000,0
20191230 101500,96.355000,96.364000,96.347000,96.356000,0
20191230 101600,96.352000,96.361000,96.352000,96.352000,0
20191230 101700,96.353000,96.361000,96.350000,96.359000,0
20191230 101800,96.358000,96.358000,96.347000,96.353000,0
20191230 101900,96.352000,96.356000,96.349000,96.356000,0
20191230 102000,96.352000,96.370000,96.352000,96.367000,0
20191230 102100,96.369000,96.386000,96.369000,96.384000,0
20191230 102200,96.382000,96.384000,96.371000,96.384000,0
20191230 102300,96.388000,96.391000,96.373000,96.377000,0
20191230 102400,96.381000,96.381000,96.366000,96.379000,0
20191230 102500,96.378000,96.386000,96.368000,96.376000,0
20191230 102600,96.370000,96.376000,96.362000,96.372000,0
20191230 102700,96.371000,96.384000,96.366000,96.384000,0
20191230 102800,96.386000,96.386000,96.372000,96.373000,0
20191230 102900,96.381000,96.391000,96.371000,96.391000,0
20191230 103000,96.382000,96.391000,96.372000,96.388000,0
20191230 103100,96.388000,96.388000,96.368000,96.370000,0
20191230 103200,96.364000,96.370000,96.362000,96.368000,0
20191230 103300,96.366000,96.370000,96.362000,96.364000,0
20191230 103400,96.364000,96.368000,96.357000,96.357000,0
20191230 103500,96.361000,96.361000,96.354000,96.354000,0
20191230 103600,96.356000,96.373000,96.354000,96.366000,0
20191230 103700,96.366000,96.376000,96.364000,96.372000,0
20191230 103800,96.366000,96.368000,96.355000,96.355000,0
20191230 103900,96.357000,96.376000,96.354000,96.367000,0
20191230 104000,96.368000,96.370000,96.361000,96.361000,0
20191230 104100,96.363000,96.370000,96.357000,96.365000,0
20191230 104200,96.364000,96.370000,96.362000,96.368000,0
20191230 104300,96.366000,96.376000,96.365000,96.373000,0
20191230 104400,96.378000,96.381000,96.373000,96.374000,0
20191230 104500,96.378000,96.393000,96.372000,96.383000,0
20191230 104600,96.382000,96.391000,96.382000,96.386000,0
20191230 104700,96.384000,96.388000,96.377000,96.380000,0
20191230 104800,96.386000,96.388000,96.372000,96.376000,0
20191230 104900,96.377000,96.384000,96.374000,96.379000,0
20191230 105000,96.381000,96.383000,96.367000,96.367000,0
20191230 105100,96.366000,96.381000,96.363000,96.381000,0
20191230 105200,96.374000,96.379000,96.372000,96.379000,0
20191230 105300,96.376000,96.386000,96.372000,96.372000,0
20191230 105400,96.372000,96.378000,96.367000,96.372000,0
20191230 105500,96.381000,96.406000,96.372000,96.404000,0
20191230 105600,96.406000,96.428000,96.402000,96.426000,0
20191230 105700,96.426000,96.431000,96.407000,96.412000,0
20191230 105800,96.404000,96.408000,96.378000,96.386000,0
20191230 105900,96.383000,96.413000,96.374000,96.399000,0
20191230 110000,96.399000,96.399000,96.378000,96.384000,0
20191230 110100,96.384000,96.386000,96.357000,96.362000,0
20191230 110200,96.364000,96.376000,96.358000,96.371000,0
20191230 110300,96.369000,96.370000,96.362000,96.366000,0
20191230 110400,96.368000,96.368000,96.364000,96.368000,0
20191230 110500,96.362000,96.366000,96.305000,96.321000,0
20191230 110600,96.315000,96.342000,96.315000,96.333000,0
20191230 110700,96.329000,96.334000,96.322000,96.322000,0
20191230 110800,96.319000,96.326000,96.313000,96.313000,0
20191230 110900,96.313000,96.317000,96.306000,96.306000,0
20191230 111000,96.300000,96.304000,96.293000,96.299000,0
20191230 111100,96.303000,96.308000,96.297000,96.297000,0
20191230 111200,96.301000,96.311000,96.297000,96.301000,0
20191230 111300,96.298000,96.306000,96.282000,96.289000,0
20191230 111400,96.285000,96.306000,96.284000,96.304000,0
20191230 111500,96.303000,96.310000,96.303000,96.305000,0
20191230 111600,96.308000,96.316000,96.297000,96.311000,0
20191230 111800,96.306000,96.306000,96.292000,96.292000,0
20191230 111900,96.291000,96.306000,96.291000,96.304000,0
20191230 112000,96.306000,96.306000,96.294000,96.299000,0
20191230 112100,96.296000,96.298000,96.288000,96.296000,0
20191230 112200,96.292000,96.296000,96.287000,96.294000,0
20191230 112300,96.294000,96.296000,96.277000,96.281000,0
20191230 112400,96.279000,96.286000,96.272000,96.272000,0
20191230 112500,96.274000,96.279000,96.269000,96.274000,0
20191230 112600,96.274000,96.291000,96.274000,96.291000,0
20191230 112700,96.288000,96.288000,96.277000,96.281000,0
20191230 112800,96.283000,96.286000,96.273000,96.276000,0
20191230 112900,96.277000,96.286000,96.274000,96.277000,0
20191230 113000,96.284000,96.291000,96.277000,96.286000,0
20191230 113100,96.280000,96.286000,96.277000,96.282000,0
20191230 113200,96.286000,96.294000,96.283000,96.288000,0
20191230 113300,96.290000,96.291000,96.282000,96.282000,0
20191230 113400,96.282000,96.289000,96.281000,96.289000,0
20191230 113500,96.288000,96.293000,96.279000,96.281000,0
20191230 113600,96.283000,96.286000,96.277000,96.278000,0
20191230 113700,96.274000,96.276000,96.272000,96.273000,0
20191230 113800,96.279000,96.281000,96.275000,96.276000,0
20191230 113900,96.278000,96.281000,96.272000,96.281000,0
20191230 114000,96.278000,96.278000,96.267000,96.268000,0
20191230 114100,96.269000,96.271000,96.261000,96.261000,0
20191230 114200,96.266000,96.274000,96.263000,96.274000,0
20191230 114300,96.272000,96.276000,96.262000,96.262000,0
20191230 114400,96.266000,96.271000,96.264000,96.268000,0
20191230 114500,96.268000,96.271000,96.258000,96.258000,0
20191230 114600,96.253000,96.256000,96.249000,96.256000,0
20191230 114700,96.253000,96.256000,96.247000,96.254000,0
20191230 114800,96.261000,96.268000,96.258000,96.267000,0
20191230 114900,96.271000,96.278000,96.268000,96.275000,0
20191230 115000,96.278000,96.281000,96.269000,96.281000,0
20191230 115100,96.278000,96.281000,96.272000,96.281000,0
20191230 115200,96.281000,96.286000,96.268000,96.273000,0
20191230 115300,96.272000,96.281000,96.269000,96.273000,0
20191230 115400,96.276000,96.279000,96.273000,96.274000,0
20191230 115500,96.268000,96.268000,96.267000,96.267000,0
20191230 115600,96.268000,96.274000,96.262000,96.273000,0
20191230 115700,96.270000,96.283000,96.270000,96.278000,0
20191230 115800,96.278000,96.286000,96.277000,96.277000,0
20191230 115900,96.272000,96.279000,96.272000,96.277000,0
20191230 120000,96.275000,96.281000,96.272000,96.272000,0
20191230 120100,96.276000,96.279000,96.273000,96.279000,0
20191230 120200,96.277000,96.286000,96.275000,96.277000,0
20191230 120300,96.281000,96.286000,96.277000,96.286000,0
20191230 120400,96.283000,96.286000,96.272000,96.272000,0
20191230 120500,96.278000,96.283000,96.274000,96.277000,0
20191230 120600,96.279000,96.286000,96.278000,96.286000,0
20191230 120700,96.283000,96.289000,96.282000,96.289000,0
20191230 120800,96.296000,96.296000,96.288000,96.292000,0
20191230 120900,96.289000,96.299000,96.289000,96.299000,0
20191230 121000,96.294000,96.303000,96.292000,96.297000,0
20191230 121100,96.299000,96.301000,96.292000,96.296000,0
20191230 121200,96.294000,96.301000,96.292000,96.297000,0
20191230 121300,96.299000,96.301000,96.292000,96.299000,0
20191230 121400,96.304000,96.309000,96.299000,96.301000,0
20191230 121500,96.297000,96.304000,96.297000,96.298000,0
20191230 121600,96.296000,96.296000,96.294000,96.294000,0
20191230 121700,96.289000,96.301000,96.287000,96.294000,0
20191230 121800,96.293000,96.296000,96.289000,96.291000,0
20191230 121900,96.286000,96.291000,96.283000,96.288000,0
20191230 122000,96.284000,96.292000,96.282000,96.292000,0
20191230 122100,96.298000,96.301000,96.297000,96.301000,0
20191230 122200,96.296000,96.298000,96.292000,96.297000,0
20191230 122300,96.304000,96.304000,96.298000,96.301000,0
20191230 122400,96.295000,96.301000,96.294000,96.297000,0
20191230 122500,96.303000,96.303000,96.298000,96.298000,0
20191230 122600,96.306000,96.306000,96.297000,96.304000,0
20191230 122700,96.301000,96.301000,96.292000,96.298000,0
20191230 122800,96.299000,96.306000,96.297000,96.303000,0
20191230 122900,96.302000,96.306000,96.299000,96.302000,0
20191230 123000,96.306000,96.316000,96.302000,96.312000,0
20191230 123100,96.315000,96.316000,96.304000,96.309000,0
20191230 123200,96.306000,96.306000,96.281000,96.282000,0
20191230 123300,96.291000,96.301000,96.287000,96.298000,0
20191230 123400,96.295000,96.299000,96.293000,96.293000,0
20191230 123500,96.298000,96.298000,96.294000,96.294000,0
20191230 123600,96.293000,96.303000,96.292000,96.299000,0
