Date,Open,High,Low,Close,Volume
20191230 211600,112.303000,112.305000,112.294000,112.294000,0
20191230 211700,112.292000,112.292000,112.287000,112.291000,0
20191230 211800,112.288000,112.288000,112.274000,112.275000,0
20191230 211900,112.279000,112.282000,112.276000,112.282000,0
20191230 212000,112.280000,112.289000,112.277000,112.287000,0
20191230 212100,112.284000,112.284000,112.273000,112.273000,0
20191230 212200,112.271000,112.272000,112.264000,112.266000,0
20191230 212300,112.266000,112.268000,112.258000,112.265000,0
20191230 212400,112.266000,112.283000,112.266000,112.283000,0
20191230 212500,112.284000,112.290000,112.283000,112.287000,0
20191230 212600,112.287000,112.288000,112.285000,112.285000,0
20191230 212700,112.283000,112.283000,112.276000,112.276000,0
20191230 212800,112.278000,112.278000,112.277000,112.277000,0
20191230 212900,112.276000,112.286000,112.275000,112.284000,0
20191230 213000,112.284000,112.284000,112.279000,112.281000,0
20191230 213100,112.284000,112.289000,112.282000,112.287000,0
20191230 213200,112.286000,112.286000,112.286000,112.286000,0
20191230 213300,112.283000,112.285000,112.279000,112.285000,0
20191230 213400,112.281000,112.283000,112.278000,112.278000,0
20191230 213500,112.278000,112.283000,112.277000,112.279000,0
20191230 213600,112.279000,112.283000,112.279000,112.281000,0
20191230 213700,112.281000,112.281000,112.275000,112.277000,0
20191230 213800,112.279000,112.283000,112.279000,112.282000,0
20191230 213900,112.281000,112.289000,112.281000,112.285000,0
20191230 214000,112.285000,112.291000,112.281000,112.288000,0
20191230 214100,112.288000,112.288000,112.283000,112.287000,0
20191230 214200,112.287000,112.290000,112.284000,112.285000,0
20191230 214300,112.285000,112.285000,112.284000,112.285000,0
20191230 214400,112.282000,112.285000,112.280000,112.283000,0
20191230 214500,112.282000,112.282000,112.280000,112.281000,0
20191230 214600,112.282000,112.283000,112.278000,112.279000,0
20191230 214700,112.281000,112.281000,112.274000,112.278000,0
20191230 214800,112.281000,112.284000,112.276000,112.276000,0
20191230 214900,112.278000,112.281000,112.274000,112.280000,0
20191230 215000,112.281000,112.282000,112.276000,112.277000,0
20191230 215100,112.278000,112.278000,112.268000,112.268000,0
20191230 215200,112.268000,112.268000,112.263000,112.263000,0
20191230 215300,112.265000,112.266000,112.260000,112.262000,0
20191230 215400,112.264000,112.273000,112.261000,112.268000,0
20191230 215500,112.269000,112.269000,112.265000,112.268000,0
20191230 215600,112.269000,112.269000,112.267000,112.267000,0
20191230 215700,112.264000,112.272000,112.264000,112.272000,0
20191230 215800,112.270000,112.270000,112.270000,112.270000,0
20191230 215900,112.270000,112.275000,112.270000,112.274000,0
20191230 220000,112.272000,112.273000,112.263000,112.264000,0
20191230 220100,112.264000,112.264000,112.255000,112.255000,0
20191230 220200,112.252000,112.253000,112.244000,112.247000,0
20191230 220300,112.250000,112.256000,112.248000,112.254000,0
20191230 220400,112.253000,112.255000,112.243000,112.244000,0
20191230 220500,112.242000,112.247000,112.240000,112.243000,0
20191230 220600,112.246000,112.246000,112.243000,112.246000,0
20191230 220700,112.246000,112.253000,112.243000,112.246000,0
20191230 220800,112.244000,112.251000,112.240000,112.241000,0
20191230 220900,112.242000,112.253000,112.242000,112.253000,0
20191230 221000,112.257000,112.257000,112.253000,112.255000,0
20191230 221100,112.257000,112.261000,112.255000,112.255000,0
20191230 221200,112.253000,112.261000,112.253000,112.261000,0
20191230 221300,112.260000,112.262000,112.259000,112.260000,0
20191230 221400,112.257000,112.260000,112.252000,112.258000,0
20191230 221500,112.261000,112.268000,112.261000,112.264000,0
20191230 221600,112.266000,112.266000,112.263000,112.263000,0
20191230 221700,112.261000,112.261000,112.260000,112.260000,0
20191230 221800,112.265000,112.265000,112.262000,112.262000,0
20191230 221900,112.263000,112.264000,112.262000,112.264000,0
20191230 222000,112.264000,112.274000,112.261000,112.274000,0
20191230 222100,112.274000,112.274000,112.262000,112.269000,0
20191230 222200,112.269000,112.272000,112.269000,112.272000,0
20191230 222300,112.269000,112.269000,112.269000,112.269000,0
20191230 222400,112.271000,112.271000,112.271000,112.271000,0
20191230 222500,112.270000,112.271000,112.270000,112.270000,0
20191230 222600,112.270000,112.278000,112.270000,112.276000,0
20191230 222700,112.276000,112.276000,112.268000,112.268000,0
20191230 222800,112.270000,112.270000,112.263000,112.263000,0
20191230 222900,112.264000,112.267000,112.264000,112.267000,0
20191230 223000,112.266000,112.270000,112.266000,112.268000,0
20191230 223100,112.271000,112.271000,112.266000,112.268000,0
20191230 223200,112.269000,112.280000,112.269000,112.279000,0
20191230 223300,112.278000,112.279000,112.269000,112.279000,0
20191230 223400,112.281000,112.295000,112.281000,112.291000,0
20191230 223500,112.291000,112.294000,112.278000,112.278000,0
20191230 223600,112.278000,112.281000,112.278000,112.281000,0
20191230 223700,112.283000,112.284000,112.281000,112.282000,0
20191230 223800,112.280000,112.283000,112.276000,112.282000,0
20191230 223900,112.281000,112.285000,112.281000,112.283000,0
20191230 224000,112.284000,112.285000,112.282000,112.283000,0
20191230 224100,112.283000,112.287000,112.283000,112.286000,0
20191230 224200,112.286000,112.292000,112.285000,112.286000,0
20191230 224300,112.286000,112.290000,112.286000,112.290000,0
20191230 224400,112.291000,112.291000,112.291000,112.291000,0
20191230 224500,112.289000,112.289000,112.281000,112.282000,0
20191230 224600,112.280000,112.281000,112.279000,112.281000,0
20191230 224700,112.282000,112.284000,112.276000,112.278000,0
20191230 224800,112.278000,112.280000,112.277000,112.279000,0
20191230 224900,112.277000,112.283000,112.276000,112.283000,0
20191230 225000,112.285000,112.285000,112.273000,112.274000,0
20191230 225100,112.275000,112.275000,112.275000,112.275000,0
20191230 225200,112.274000,112.282000,112.274000,112.277000,0
20191230 225300,112.277000,112.281000,112.277000,112.281000,0
20191230 225400,112.283000,112.290000,112.282000,112.290000,0
20191230 225500,112.291000,112.291000,112.288000,112.288000,0
20191230 225600,112.289000,112.302000,112.289000,112.302000,0
20191230 225700,112.300000,112.300000,112.290000,112.290000,0
20191230 225800,112.290000,112.295000,112.286000,112.295000,0
20191230 225900,112.293000,112.295000,112.293000,112.295000,0
20191230 230000,112.292000,112.295000,112.289000,112.295000,0
20191230 230100,112.292000,112.296000,112.291000,112.294000,0
20191230 230200,112.297000,112.297000,112.293000,112.297000,0
20191230 230300,112.294000,112.295000,112.290000,112.290000,0
20191230 230400,112.290000,112.301000,112.288000,112.298000,0
20191230 230500,112.299000,112.308000,112.299000,112.308000,0
20191230 230600,112.308000,112.309000,112.301000,112.307000,0
20191230 230700,112.306000,112.309000,112.306000,112.307000,0
20191230 230800,112.309000,112.314000,112.309000,112.310000,0
20191230 230900,112.313000,112.313000,112.306000,112.306000,0
20191230 231000,112.307000,112.307000,112.303000,112.304000,0
20191230 231100,112.304000,112.304000,112.296000,112.304000,0
20191230 231200,112.301000,112.303000,112.298000,112.298000,0
20191230 231300,112.299000,112.300000,112.296000,112.297000,0
20191230 231400,112.299000,112.299000,112.297000,112.297000,0
20191230 231500,112.294000,112.294000,112.294000,112.294000,0
20191230 231600,112.294000,112.295000,112.294000,112.295000,0
20191230 231700,112.294000,112.296000,112.294000,112.295000,0
20191230 231800,112.295000,112.301000,112.294000,112.294000,0
20191230 231900,112.293000,112.298000,112.293000,112.294000,0
20191230 232000,112.296000,112.297000,112.296000,112.297000,0
20191230 232100,112.295000,112.301000,112.295000,112.301000,0
20191230 232200,112.302000,112.305000,112.301000,112.301000,0
20191230 232300,112.302000,112.304000,112.301000,112.301000,0
20191230 232400,112.302000,112.304000,112.301000,112.301000,0
20191230 232500,112.303000,112.303000,112.303000,112.303000,0
20191230 232600,112.303000,112.308000,112.303000,112.308000,0
20191230 232700,112.310000,112.316000,112.307000,112.314000,0
20191230 232800,112.313000,112.314000,112.311000,112.313000,0
20191230 232900,112.313000,112.313000,112.312000,112.312000,0
20191230 233000,112.309000,112.314000,112.309000,112.314000,0
20191230 233100,112.311000,112.314000,112.309000,112.314000,0
20191230 233200,112.313000,112.314000,112.311000,112.311000,0
20191230 233300,112.312000,112.312000,112.306000,112.308000,0
20191230 233400,112.310000,112.314000,112.310000,112.310000,0
20191230 233500,112.311000,112.311000,112.308000,112.308000,0
20191230 233600,112.312000,112.313000,112.310000,112.310000,0
20191230 233700,112.307000,112.313000,112.307000,112.310000,0
20191230 233800,112.308000,112.309000,112.308000,112.309000,0
20191230 233900,112.306000,112.307000,112.306000,112.307000,0
20191230 234000,112.306000,112.308000,112.305000,112.308000,0
20191230 234100,112.306000,112.312000,112.306000,112.308000,0
20191230 234200,112.308000,112.308000,112.302000,112.307000,0
20191230 234300,112.304000,112.306000,112.304000,112.305000,0
20191230 234400,112.303000,112.303000,112.301000,112.302000,0
20191230 234500,112.300000,112.300000,112.300000,112.300000,0
20191230 234600,112.302000,112.302000,112.302000,112.302000,0
20191230 234700,112.300000,112.300000,112.297000,112.297000,0
20191230 234800,112.298000,112.300000,112.298000,112.299000,0
20191230 234900,112.303000,112.303000,112.303000,112.303000,0
20191230 235000,112.302000,112.308000,112.299000,112.303000,0
20191230 235100,112.305000,112.305000,112.305000,112.305000,0
20191230 235200,112.304000,112.304000,112.304000,112.304000,0
20191230 235300,112.305000,112.305000,112.303000,112.305000,0
20191230 235400,112.303000,112.305000,112.303000,112.303000,0
20191230 235500,112.297000,112.298000,112.297000,112.298000,0
20191230 235600,112.298000,112.302000,112.286000,112.288000,0
20191230 235700,112.290000,112.293000,112.287000,112.289000,0
20191230 235800,112.287000,112.287000,112.287000,112.287000,0
20191230 235900,112.287000,112.288000,112.287000,112.288000,0
