Date,Open,High,Low,Close,Volume
2018-07-26 11:54:00,257.3400,257.4000,257.3400,257.3600,1400
2018-07-26 11:53:00,257.5000,257.5000,257.3200,257.3500,5860
2018-07-26 11:52:00,257.4300,257.5600,257.4300,257.4900,3650
2018-07-26 11:51:00,257.4400,257.4400,257.4150,257.4400,1081
2018-07-26 11:50:00,257.4500,257.5050,257.3900,257.4500,2465
2018-07-26 11:49:00,257.4400,257.4700,257.3800,257.3800,2800
2018-07-26 11:48:00,257.3700,257.4300,257.3300,257.3900,1250
2018-07-26 11:47:00,257.4400,257.4500,257.3700,257.4300,1493
2018-07-26 11:46:00,257.4900,257.4900,257.3900,257.4050,3478
2018-07-26 11:45:00,257.5000,257.5000,257.4500,257.4900,1300
2018-07-26 11:44:00,257.3900,257.4800,257.3700,257.4800,1953
2018-07-26 11:43:00,257.3800,257.4300,257.3800,257.4300,400
2018-07-26 11:42:00,257.2950,257.3600,257.2900,257.3400,2200
2018-07-26 11:41:00,257.2400,257.3300,257.2400,257.3100,2300
2018-07-26 11:40:00,257.1500,257.2600,257.1200,257.2600,3705
2018-07-26 11:39:00,257.3000,257.3700,257.2200,257.2400,2880
2018-07-26 11:38:00,257.1900,257.2300,257.1900,257.2229,600
2018-07-26 11:37:00,257.0998,257.1800,257.0998,257.1800,1646
2018-07-26 11:36:00,257.1012,257.1200,257.0700,257.1200,1847
2018-07-26 11:35:00,257.1600,257.1600,257.1100,257.1100,550
2018-07-26 11:34:00,257.1200,257.1200,257.0800,257.1100,700
2018-07-26 11:33:00,257.1300,257.1300,257.0800,257.1100,1000
2018-07-26 11:32:00,257.0500,257.1200,257.0500,257.1200,700
2018-07-26 11:31:00,257.0200,257.1000,257.0000,257.0600,2800
2018-07-26 11:30:00,257.0800,257.0900,257.0300,257.0500,1600
2018-07-26 11:29:00,257.0000,257.0700,256.9600,257.0300,7261
2018-07-26 11:28:00,257.0258,257.0258,256.9950,256.9950,2039
2018-07-26 11:27:00,257.0400,257.0950,256.9900,257.0950,4490
2018-07-26 11:26:00,257.0000,257.1000,256.9400,257.1000,11305
2018-07-26 11:25:00,257.0600,257.0600,257.0200,257.0600,900
2018-07-26 11:24:00,257.0368,257.1100,257.0200,257.0448,926
2018-07-26 11:23:00,257.1200,257.1400,257.0700,257.0700,2018
2018-07-26 11:22:00,257.0900,257.0900,257.0600,257.0900,1300
2018-07-26 11:21:00,257.1320,257.1320,257.0700,257.0700,250
2018-07-26 11:20:00,257.1650,257.1650,257.1108,257.1108,750
2018-07-26 11:19:00,257.0600,257.1700,257.0600,257.1700,1991
2018-07-26 11:18:00,257.0700,257.0900,257.0000,257.0500,1127
2018-07-26 11:17:00,257.1900,257.1900,257.0500,257.0500,1799
2018-07-26 11:16:00,257.2400,257.2400,257.1506,257.2200,1233
2018-07-26 11:15:00,257.4300,257.4300,257.3000,257.3000,2381
2018-07-26 11:14:00,257.2900,257.4400,257.2900,257.4400,2100
2018-07-26 11:13:00,257.1700,257.2600,257.1700,257.2600,2983
2018-07-26 11:12:00,257.0800,257.1600,257.0800,257.1600,1999
2018-07-26 11:11:00,257.0100,257.0900,257.0000,257.0900,2802
2018-07-26 11:10:00,257.0200,257.0700,257.0200,257.0700,1015
2018-07-26 11:09:00,257.1300,257.1800,257.0200,257.0200,4595
2018-07-26 11:08:00,257.1000,257.3100,257.0800,257.1311,4895
2018-07-26 11:07:00,257.1300,257.1300,257.0000,257.0600,3330
2018-07-26 11:06:00,257.0300,257.1300,257.0300,257.1300,1792
2018-07-26 11:05:00,257.1000,257.1000,257.0100,257.0500,3560
2018-07-26 11:04:00,257.0900,257.1150,257.0300,257.1150,4386
2018-07-26 11:03:00,257.0600,257.0900,257.0400,257.0900,1100
2018-07-26 11:02:00,257.1600,257.1900,257.0340,257.0340,3935
2018-07-26 11:01:00,257.3000,257.3000,257.1700,257.1700,2806
2018-07-26 11:00:00,257.4100,257.4200,257.3000,257.3000,3612
2018-07-26 10:59:00,257.5300,257.5300,257.3700,257.4200,2812
2018-07-26 10:58:00,257.7200,257.7200,257.5400,257.5950,1000
2018-07-26 10:57:00,257.6400,257.7100,257.6300,257.6700,2114
2018-07-26 10:56:00,257.5400,257.6800,257.4600,257.6800,6431
2018-07-26 10:55:00,257.7100,257.7100,257.5200,257.5646,5261
2018-07-26 10:54:00,257.7100,257.7900,257.6700,257.6900,3327
2018-07-26 10:53:00,257.6300,257.6900,257.6100,257.6900,3807
2018-07-26 10:52:00,257.5500,257.6800,257.5500,257.6100,2800
2018-07-26 10:51:00,257.4080,257.5201,257.3700,257.5100,4962
2018-07-26 10:50:00,257.4400,257.4400,257.3900,257.4000,1000
